"Estacion","Fecha inicial","Fecha final","PM2.5"
"DITAIRES","2008-08-09","","36.66666667"
"DITAIRES","2008-08-08","","22.3"
"DITAIRES","2008-08-07","","12.0"
"DITAIRES","2008-08-06","","24.04166667"
"DITAIRES","2008-08-05","","23.54166667"
"DITAIRES","2008-08-04","","23.54166667"
"DITAIRES","2008-08-03","","18.58333333"
"DITAIRES","2008-08-02","","25.0"
"DITAIRES","2008-08-01","","26.54166667"
"DITAIRES","2008-07-31","","25.54166667"
"DITAIRES","2008-07-30","","28.0"
"DITAIRES","2008-07-29","","27.33333333"
"DITAIRES","2008-07-28","","30.35714286"
"DITAIRES","2008-07-27","","17.84615385"
"DITAIRES","2008-07-26","","29.04166667"
"DITAIRES","2008-07-25","","28.08333333"
"DITAIRES","2008-07-24","","41.82608696"
"DITAIRES","2008-07-23","","27.08333333"
"DITAIRES","2008-07-22","","25.875"
"DITAIRES","2008-07-21","","25.33333333"
"DITAIRES","2008-07-20","","23.29166667"
"DITAIRES","2008-07-19","","24.58333333"
"DITAIRES","2008-07-18","","29.70833333"
"DITAIRES","2008-07-17","","30.29166667"
"DITAIRES","2008-07-16","","28.95833333"
"DITAIRES","2008-07-15","","28.875"
"DITAIRES","2008-07-14","","29.70833333"
"DITAIRES","2008-07-13","","20.125"
"DITAIRES","2008-07-12","","26.05"
"DITAIRES","2008-07-11","","31.45833333"
"DITAIRES","2008-07-10","","26.70833333"
"DITAIRES","2008-07-09","","30.5"
"DITAIRES","2008-07-08","","29.70833333"
"DITAIRES","2008-07-07","","20.0"
"DITAIRES","2008-07-06","","21.54166667"
"DITAIRES","2008-07-05","","28.79166667"
"DITAIRES","2008-07-04","","28.875"
"DITAIRES","2008-07-03","","29.75"
"DITAIRES","2008-07-02","","31.79166667"
"DITAIRES","2008-07-01","","27.86956522"
"DITAIRES","2008-06-30","","16.70833333"
"DITAIRES","2008-06-29","","20.375"
"DITAIRES","2008-06-28","","27.75"
"DITAIRES","2008-06-27","","30.83333333"
"DITAIRES","2008-06-26","","29.0"
"DITAIRES","2008-06-25","","22.04545455"
"DITAIRES","2008-06-24","","26.91666667"
"DITAIRES","2008-06-23","","27.625"
"DITAIRES","2008-06-22","","20.41666667"
"DITAIRES","2008-06-21","","33.625"
"DITAIRES","2008-06-20","","30.66666667"
"DITAIRES","2008-06-19","","24.58333333"
"DITAIRES","2008-06-18","","29.20833333"
"DITAIRES","2008-06-17","","22.79166667"
"DITAIRES","2008-06-16","","26.41666667"
"DITAIRES","2008-06-15","","25.29166667"
"DITAIRES","2008-06-14","","30.95833333"
"DITAIRES","2008-06-13","","39.33333333"
"DITAIRES","2008-06-12","","34.08695652"
"DITAIRES","2008-06-11","","30.21428571"
"DITAIRES","2008-06-09","","30.4"
"DITAIRES","2008-06-08","","21.08333333"
"DITAIRES","2008-06-07","","32.66666667"
"DITAIRES","2008-06-06","","43.95833333"
"DITAIRES","2008-06-05","","37.70833333"
"DITAIRES","2008-06-04","","35.70833333"
"DITAIRES","2008-06-03","","33.375"
"DITAIRES","2008-06-02","","20.69565217"
"DITAIRES","2008-06-01","","25.29166667"
"DITAIRES","2008-05-31","","42.66666667"
"DITAIRES","2008-05-30","","38.16666667"
"DITAIRES","2008-05-29","","37.45833333"
"DITAIRES","2008-05-28","","13.0"
"DITAIRES","2008-05-27","","20.20833333"
"DITAIRES","2008-05-26","","22.625"
"DITAIRES","2008-05-25","","9.0"
"DITAIRES","2008-05-24","","32.79166667"
"DITAIRES","2008-05-23","","26.91666667"
"DITAIRES","2008-05-22","","41.66666667"
"DITAIRES","2008-05-21","","33.25"
"DITAIRES","2008-05-20","","24.29166667"
"DITAIRES","2008-05-19","","33.83333333"
"DITAIRES","2008-05-18","","21.45833333"
"DITAIRES","2008-05-17","","25.75"
"DITAIRES","2008-05-16","","34.95833333"
"DITAIRES","2008-05-15","","35.5"
"DITAIRES","2008-05-14","","34.91666667"
"DITAIRES","2008-05-13","","29.0"
"DITAIRES","2008-05-12","","22.79166667"
"DITAIRES","2008-05-11","","24.33333333"
"DITAIRES","2008-05-10","","35.41666667"
"DITAIRES","2008-05-09","","29.04166667"
"DITAIRES","2008-05-08","","37.45833333"
"DITAIRES","2008-05-07","","29.83333333"
"DITAIRES","2008-05-06","","31.29166667"
"DITAIRES","2008-05-05","","25.66666667"
"DITAIRES","2008-05-04","","17.83333333"
"DITAIRES","2008-05-03","","34.875"
"DITAIRES","2008-05-02","","24.58333333"
"DITAIRES","2008-05-01","","22.08333333"
"DITAIRES","2008-04-30","","36.70833333"
"DITAIRES","2008-04-29","","33.58333333"
"DITAIRES","2008-04-28","","44.73913043"
"DITAIRES","2008-04-27","","36.66666667"
"DITAIRES","2008-04-26","","43.95833333"
"DITAIRES","2008-04-25","","48.65217391"
"DITAIRES","2008-04-24","","61.56521739"
"DITAIRES","2008-04-23","","40.875"
"DITAIRES","2008-04-22","","59.625"
"DITAIRES","2008-04-21","","38.125"
"DITAIRES","2008-04-20","","29.08695652"
"DITAIRES","2008-04-19","","44.47826087"
"DITAIRES","2008-04-18","","41.29166667"
"DITAIRES","2008-04-17","","32.33333333"
"DITAIRES","2008-04-16","","34.2916675"
"DITAIRES","2008-04-15","","31.13043513"
"DITAIRES","2008-04-14","","47.83333333"
"DITAIRES","2008-04-13","","29.0"
"DITAIRES","2008-04-12","","40.41666667"
"DITAIRES","2008-04-11","","35.25"
"DITAIRES","2008-04-10","","42.25"
"DITAIRES","2008-04-09","","46.52173913"
"DITAIRES","2008-04-08","","40.16666667"
"DITAIRES","2008-04-07","","29.83333333"
"DITAIRES","2008-04-06","","36.25"
"DITAIRES","2008-04-05","","35.91666667"
"DITAIRES","2008-04-04","","32.95652174"
"DITAIRES","2008-04-03","","39.17391304"
"DITAIRES","2008-04-02","","56.69565217"
"DITAIRES","2008-04-01","","31.58333333"
"DITAIRES","2008-03-25","","34.78947368"
"DITAIRES","2008-03-24","","26.0"
"DITAIRES","2008-03-23","","38.58333333"
"DITAIRES","2008-03-22","","38.875"
"DITAIRES","2008-03-21","","39.04166667"
"DITAIRES","2008-03-20","","54.33333333"
"DITAIRES","2008-03-19","","63.125"
"DITAIRES","2008-03-18","","44.125"
"DITAIRES","2008-03-17","","40.5"
"DITAIRES","2008-03-16","","25.16666667"
"DITAIRES","2008-03-15","","39.29166667"
"DITAIRES","2008-03-14","","40.0"
"DITAIRES","2008-03-13","","49.375"
"DITAIRES","2008-03-12","","47.70833333"
"DITAIRES","2008-03-11","","29.54166667"
"DITAIRES","2008-03-10","","36.75"
"DITAIRES","2008-03-09","","31.25"
"DITAIRES","2008-03-08","","33.82608696"
"DITAIRES","2008-03-07","","31.20833333"
"DITAIRES","2008-03-06","","37.08333333"
"DITAIRES","2008-03-05","","32.0"
"DITAIRES","2008-03-04","","45.79166667"
"DITAIRES","2008-03-03","","57.95833333"
"DITAIRES","2008-03-02","","44.70833333"
"DITAIRES","2008-03-01","","59.75"
"DITAIRES","2008-02-29","","54.04166667"
"DITAIRES","2008-02-28","","62.25"
"DITAIRES","2008-02-27","","45.07142857"
"DITAIRES","2008-02-25","","42.05263158"
"DITAIRES","2008-02-24","","29.16666667"
"DITAIRES","2008-02-23","","34.33333333"
"DITAIRES","2008-02-22","","29.125"
"DITAIRES","2008-02-21","","26.25"
"DITAIRES","2008-02-20","","25.0"
"DITAIRES","2008-02-19","","30.45833333"
"DITAIRES","2008-02-18","","31.125"
"DITAIRES","2008-02-17","","17.20833333"
"DITAIRES","2008-02-16","","33.66666667"
"DITAIRES","2008-02-15","","34.79166667"
"DITAIRES","2008-02-14","","37.4"
"DITAIRES","2008-02-13","","38.04347826"
"DITAIRES","2008-02-12","","34.54166667"
"DITAIRES","2008-02-11","","36.29166667"
"DITAIRES","2008-02-10","","23.625"
"DITAIRES","2008-02-09","","36.54166667"
"DITAIRES","2008-02-08","","27.69230769"
"DITAIRES","2008-02-06","","35.71428571"
"DITAIRES","2008-02-05","","41.75"
"DITAIRES","2008-02-04","","29.29166667"
"DITAIRES","2008-02-03","","23.20833333"
"DITAIRES","2008-02-02","","37.58333333"
"DITAIRES","2008-02-01","","22.0"
"DITAIRES","2008-01-31","","40.73333333"
"DITAIRES","2008-01-30","","31.95833333"
"DITAIRES","2008-01-29","","28.5"
"DITAIRES","2008-01-28","","28.625"
"DITAIRES","2008-01-27","","23.08333333"
"DITAIRES","2008-01-26","","37.875"
"DITAIRES","2008-01-25","","45.875"
"DITAIRES","2008-01-24","","44.66666667"
"DITAIRES","2008-01-23","","36.5"
"DITAIRES","2008-01-22","","39.66666667"
"DITAIRES","2008-01-21","","35.54166667"
"DITAIRES","2008-01-20","","29.73913043"
"DITAIRES","2008-01-19","","35.90909091"
