"Estacion","Fecha inicial","Fecha final","PM10"
"Universidad Nacional de Colombia M2","2009-12-24","","995.0"
"Universidad Nacional de Colombia M2","2009-12-23","","995.0"
"Universidad Nacional de Colombia M2","2009-12-22","","66.75047536"
"Universidad Nacional de Colombia M2","2009-12-21","","77.010587"
"Universidad Nacional de Colombia M2","2009-12-20","","53.33333492"
"Universidad Nacional de Colombia M2","2009-12-19","","86.44282046"
"Universidad Nacional de Colombia M2","2009-12-18","","102.52951217"
"Universidad Nacional de Colombia M2","2009-12-17","","136.19861825"
"Universidad Nacional de Colombia M2","2009-12-16","","114.403748"
"Universidad Nacional de Colombia M2","2009-12-15","","70.09157842"
"Universidad Nacional de Colombia M2","2009-12-14","","96.52625421"
"Universidad Nacional de Colombia M2","2009-12-13","","995.0"
"Universidad Nacional de Colombia M2","2009-12-12","","679.57468667"
"Universidad Nacional de Colombia M2","2009-12-11","","48.88685979"
"Universidad Nacional de Colombia M2","2009-12-10","","69.56247833"
"Universidad Nacional de Colombia M2","2009-12-09","","75.27066013"
"Universidad Nacional de Colombia M2","2009-12-08","","57.35246375"
"Universidad Nacional de Colombia M2","2009-12-07","","94.20900591"
"Universidad Nacional de Colombia M2","2009-12-06","","44.46072763"
"Universidad Nacional de Colombia M2","2009-12-05","","61.13757004"
"Universidad Nacional de Colombia M2","2009-12-04","","100.36223133"
"Universidad Nacional de Colombia M2","2009-12-03","","73.06268058"
"Universidad Nacional de Colombia M2","2009-12-02","","68.99267821"
"Universidad Nacional de Colombia M2","2009-12-01","","67.80220179"
"Universidad Nacional de Colombia M2","2009-11-30","","102.62108629"
"Universidad Nacional de Colombia M2","2009-11-29","","61.13756983"
"Universidad Nacional de Colombia M2","2009-11-28","","80.65323888"
"Universidad Nacional de Colombia M2","2009-11-27","","58.16646675"
"Universidad Nacional de Colombia M2","2009-11-26","","57.49491542"
"Universidad Nacional de Colombia M2","2009-11-25","","96.00732821"
"Universidad Nacional de Colombia M2","2009-11-24","","58.96011679"
"Universidad Nacional de Colombia M2","2009-11-23","","49.8433075"
"Universidad Nacional de Colombia M2","2009-11-22","","43.41270075"
"Universidad Nacional de Colombia M2","2009-11-21","","53.038261"
"Universidad Nacional de Colombia M2","2009-11-20","","71.41433079"
"Universidad Nacional de Colombia M2","2009-11-19","","56.78266554"
"Universidad Nacional de Colombia M2","2009-11-18","","58.03419133"
"Universidad Nacional de Colombia M2","2009-11-17","","89.12902221"
"Universidad Nacional de Colombia M2","2009-11-16","","53.35368513"
"Universidad Nacional de Colombia M2","2009-11-15","","50.99368141"
"Universidad Nacional de Colombia M2","2009-11-14","","52.98738575"
"Universidad Nacional de Colombia M2","2009-11-13","","116.74399888"
"Universidad Nacional de Colombia M2","2009-11-12","","69.88807792"
"Universidad Nacional de Colombia M2","2009-11-11","","109.00081742"
"Universidad Nacional de Colombia M2","2009-11-10","","64.41392275"
"Universidad Nacional de Colombia M2","2009-11-09","","64.15954792"
"Universidad Nacional de Colombia M2","2009-11-08","","49.99593313"
"Universidad Nacional de Colombia M2","2009-11-07","","78.44526154"
"Universidad Nacional de Colombia M2","2009-11-06","","94.73545421"
"Universidad Nacional de Colombia M2","2009-11-05","","73.14408042"
"Universidad Nacional de Colombia M2","2009-11-04","","53.89296125"
"Universidad Nacional de Colombia M2","2009-11-03","","80.92796421"
"Universidad Nacional de Colombia M2","2009-11-02","","46.59747892"
"Universidad Nacional de Colombia M2","2009-11-01","","48.86650563"
"Universidad Nacional de Colombia M2","2009-10-31","","87.13472046"
"Universidad Nacional de Colombia M2","2009-10-30","","82.83069067"
"Universidad Nacional de Colombia M2","2009-10-29","","153.86818896"
"Universidad Nacional de Colombia M2","2009-10-28","","79.61538883"
"Universidad Nacional de Colombia M2","2009-10-27","","74.51770704"
"Universidad Nacional de Colombia M2","2009-10-26","","98.24583183"
"Universidad Nacional de Colombia M2","2009-10-25","","41.20472282"
"Universidad Nacional de Colombia M2","2009-10-24","","64.53602271"
"Universidad Nacional de Colombia M2","2009-10-23","","73.99878396"
"Universidad Nacional de Colombia M2","2009-10-22","","54.07611175"
"Universidad Nacional de Colombia M2","2009-10-21","","59.54009396"
"Universidad Nacional de Colombia M2","2009-10-20","","126.34920929"
"Universidad Nacional de Colombia M2","2009-10-19","","83.8787175"
"Universidad Nacional de Colombia M2","2009-10-18","","62.03296846"
"Universidad Nacional de Colombia M2","2009-10-17","","86.69719667"
"Universidad Nacional de Colombia M2","2009-10-16","","125.86081146"
"Universidad Nacional de Colombia M2","2009-10-15","","170.94628155"
"Universidad Nacional de Colombia M2","2009-10-14","","80.816039"
"Universidad Nacional de Colombia M2","2009-10-13","","76.90883617"
"Universidad Nacional de Colombia M2","2009-10-12","","35.367364"
"Universidad Nacional de Colombia M2","2009-10-11","","84.62149274"
"Universidad Nacional de Colombia M2","2009-10-10","","68.47375438"
"Universidad Nacional de Colombia M2","2009-10-09","","65.4314235"
"Universidad Nacional de Colombia M2","2009-10-08","","69.17582733"
"Universidad Nacional de Colombia M2","2009-10-07","","63.63044608"
"Universidad Nacional de Colombia M2","2009-10-06","","53.20106113"
"Universidad Nacional de Colombia M2","2009-10-05","","104.85958725"
"Universidad Nacional de Colombia M2","2009-10-04","","59.10256554"
"Universidad Nacional de Colombia M2","2009-10-03","","89.33252342"
"Universidad Nacional de Colombia M2","2009-10-02","","95.73260363"
"Universidad Nacional de Colombia M2","2009-10-01","","64.26129654"
"Universidad Nacional de Colombia M2","2009-09-30","","100.13838446"
"Universidad Nacional de Colombia M2","2009-09-29","","66.31664917"
"Universidad Nacional de Colombia M2","2009-09-28","","72.46235554"
"Universidad Nacional de Colombia M2","2009-09-27","","55.57183746"
"Universidad Nacional de Colombia M2","2009-09-26","","104.33048817"
"Universidad Nacional de Colombia M2","2009-09-25","","79.19821229"
"Universidad Nacional de Colombia M2","2009-09-24","","47.1367545"
"Universidad Nacional de Colombia M2","2009-09-23","","73.53073258"
"Universidad Nacional de Colombia M2","2009-09-22","","118.44322679"
"Universidad Nacional de Colombia M2","2009-09-21","","58.10541492"
"Universidad Nacional de Colombia M2","2009-09-20","","75.70818279"
"Universidad Nacional de Colombia M2","2009-09-19","","50.94220729"
"Universidad Nacional de Colombia M2","2009-09-18","","85.75092117"
"Universidad Nacional de Colombia M2","2009-09-17","","105.53114067"
"Universidad Nacional de Colombia M2","2009-09-16","","156.17216571"
"Universidad Nacional de Colombia M2","2009-09-15","","101.07448642"
"Universidad Nacional de Colombia M2","2009-09-14","","150.14855725"
"Universidad Nacional de Colombia M2","2009-09-13","","51.86813429"
"Universidad Nacional de Colombia M2","2009-09-12","","117.39519917"
"Universidad Nacional de Colombia M2","2009-09-11","","204.260827"
"Universidad Nacional de Colombia M2","2009-09-07","","98.78511"
"Universidad Nacional de Colombia M2","2009-09-06","","98.78511"
"Universidad Nacional de Colombia M2","2009-09-05","","59.06186725"
"Universidad Nacional de Colombia M2","2009-09-04","","61.93121996"
"Universidad Nacional de Colombia M2","2009-09-03","","109.43834417"
"Universidad Nacional de Colombia M2","2009-09-02","","70.06105321"
"Universidad Nacional de Colombia M2","2009-09-01","","55.32763833"
"Universidad Nacional de Colombia M2","2009-08-31","","84.54009096"
"Universidad Nacional de Colombia M2","2009-08-30","","34.94709198"
"Universidad Nacional de Colombia M2","2009-08-29","","86.5852715"
"Universidad Nacional de Colombia M2","2009-08-28","","63.7667926"
"Universidad Nacional de Colombia M2","2009-08-27","","66.23215304"
"Universidad Nacional de Colombia M2","2009-08-26","","50.7794075"
"Universidad Nacional de Colombia M2","2009-08-25","","61.84981975"
"Universidad Nacional de Colombia M2","2009-08-24","","86.65649579"
"Universidad Nacional de Colombia M2","2009-08-23","","38.44729604"
"Universidad Nacional de Colombia M2","2009-08-22","","55.57183938"
"Universidad Nacional de Colombia M2","2009-08-21","","66.80505083"
"Universidad Nacional de Colombia M2","2009-08-20","","94.27757871"
"Universidad Nacional de Colombia M2","2009-08-19","","54.41188733"
"Universidad Nacional de Colombia M2","2009-08-18","","51.66463454"
"Universidad Nacional de Colombia M2","2009-08-17","","33.99064083"
"Universidad Nacional de Colombia M2","2009-08-16","","37.20594423"
"Universidad Nacional de Colombia M2","2009-08-15","","54.72731258"
"Universidad Nacional de Colombia M2","2009-08-14","","80.14448883"
"Universidad Nacional de Colombia M2","2009-08-13","","63.1929205"
"Universidad Nacional de Colombia M2","2009-08-12","","54.45258667"
"Universidad Nacional de Colombia M2","2009-08-11","","50.43345829"
"Universidad Nacional de Colombia M2","2009-08-10","","55.98901354"
"Universidad Nacional de Colombia M2","2009-08-09","","36.03581838"
"Universidad Nacional de Colombia M2","2009-08-08","","45.3052515"
"Universidad Nacional de Colombia M2","2009-08-07","","39.27147011"
"Universidad Nacional de Colombia M2","2009-08-06","","59.29589208"
"Universidad Nacional de Colombia M2","2009-08-05","","58.57346692"
"Universidad Nacional de Colombia M2","2009-08-04","","64.53602263"
"Universidad Nacional de Colombia M2","2009-08-03","","70.29507879"
"Universidad Nacional de Colombia M2","2009-08-02","","39.55637242"
"Universidad Nacional de Colombia M2","2009-08-01","","50.99955918"
"Universidad Nacional de Colombia M2","2009-07-31","","66.76435021"
"Universidad Nacional de Colombia M2","2009-07-30","","80.89743942"
"Universidad Nacional de Colombia M2","2009-07-29","","67.1713505"
"Universidad Nacional de Colombia M2","2009-07-28","","186.07651863"
"Universidad Nacional de Colombia M2","2009-07-27","","70.23402842"
"Universidad Nacional de Colombia M2","2009-07-26","","40.74684758"
"Universidad Nacional de Colombia M2","2009-07-25","","93.19902608"
"Universidad Nacional de Colombia M2","2009-07-24","","67.56817617"
"Universidad Nacional de Colombia M2","2009-07-23","","89.65812188"
"Universidad Nacional de Colombia M2","2009-07-22","","53.89296188"
"Universidad Nacional de Colombia M2","2009-07-21","","54.22873617"
"Universidad Nacional de Colombia M2","2009-07-20","","42.965"
"Universidad Nacional de Colombia M2","2009-07-19","","435.09971696"
"Universidad Nacional de Colombia M2","2009-07-18","","686.41229333"
"Universidad Nacional de Colombia M2","2009-07-17","","65.40090075"
"Universidad Nacional de Colombia M2","2009-07-16","","56.58933933"
"Universidad Nacional de Colombia M2","2009-07-15","","60.89336892"
"Universidad Nacional de Colombia M2","2009-07-14","","67.55800117"
"Universidad Nacional de Colombia M2","2009-07-13","","59.49939263"
"Universidad Nacional de Colombia M2","2009-07-12","","32.24053896"
"Universidad Nacional de Colombia M2","2009-07-11","","53.54701079"
"Universidad Nacional de Colombia M2","2009-07-10","","54.99186417"
"Universidad Nacional de Colombia M2","2009-07-09","","59.98779267"
"Universidad Nacional de Colombia M2","2009-07-08","","71.95360467"
"Universidad Nacional de Colombia M2","2009-07-07","","60.29304325"
"Universidad Nacional de Colombia M2","2009-07-06","","65.56224405"
"Universidad Nacional de Colombia M2","2009-07-05","","52.48880946"
"Universidad Nacional de Colombia M2","2009-07-04","","67.48677463"
"Universidad Nacional de Colombia M2","2009-07-03","","54.19821267"
"Universidad Nacional de Colombia M2","2009-07-02","","54.81888829"
"Universidad Nacional de Colombia M2","2009-07-01","","59.62149346"
"Universidad Nacional de Colombia M2","2009-06-30","","116.93362405"
"Universidad Nacional de Colombia M2","2009-06-29","","34.438341"
"Universidad Nacional de Colombia M2","2009-06-28","","46.90272933"
"Universidad Nacional de Colombia M2","2009-06-27","","69.45055325"
"Universidad Nacional de Colombia M2","2009-06-26","","98.94790804"
"Universidad Nacional de Colombia M2","2009-06-25","","63.72202229"
"Universidad Nacional de Colombia M2","2009-06-24","","98.21530858"
"Universidad Nacional de Colombia M2","2009-06-23","","126.17800417"
"Universidad Nacional de Colombia M2","2009-06-22","","40.39072233"
"Universidad Nacional de Colombia M2","2009-06-21","","32.98331471"
"Universidad Nacional de Colombia M2","2009-06-20","","57.85104096"
"Universidad Nacional de Colombia M2","2009-06-19","","71.0582025"
"Universidad Nacional de Colombia M2","2009-06-18","","94.30810442"
"Universidad Nacional de Colombia M2","2009-06-17","","73.66300921"
"Universidad Nacional de Colombia M2","2009-06-16","","83.00366608"
"Universidad Nacional de Colombia M2","2009-06-15","","45.01017642"
"Universidad Nacional de Colombia M2","2009-06-14","","70.81400188"
"Universidad Nacional de Colombia M2","2009-06-13","","80.541314"
"Universidad Nacional de Colombia M2","2009-06-12","","99.52788571"
"Universidad Nacional de Colombia M2","2009-06-11","","111.39194925"
"Universidad Nacional de Colombia M2","2009-06-10","","75.06438277"
"Universidad Nacional de Colombia M2","2009-06-09","","81.76231492"
"Universidad Nacional de Colombia M2","2009-06-08","","80.89743963"
"Universidad Nacional de Colombia M2","2009-06-07","","35.11254613"
"Universidad Nacional de Colombia M2","2009-06-06","","79.22873838"
"Universidad Nacional de Colombia M2","2009-06-05","","78.33333608"
"Universidad Nacional de Colombia M2","2009-06-04","","117.23240088"
"Universidad Nacional de Colombia M2","2009-06-03","","83.88889325"
"Universidad Nacional de Colombia M2","2009-06-02","","69.33862621"
"Universidad Nacional de Colombia M2","2009-06-01","","97.34025483"
"Universidad Nacional de Colombia M2","2009-05-31","","37.64347025"
"Universidad Nacional de Colombia M2","2009-05-30","","57.43386475"
"Universidad Nacional de Colombia M2","2009-05-29","","66.83557442"
"Universidad Nacional de Colombia M2","2009-05-28","","67.8429"
"Universidad Nacional de Colombia M2","2009-05-27","","60.31339204"
"Universidad Nacional de Colombia M2","2009-05-26","","67.82476196"
"Universidad Nacional de Colombia M2","2009-05-25","","33.89906563"
"Universidad Nacional de Colombia M2","2009-05-24","","38.32519492"
"Universidad Nacional de Colombia M2","2009-05-23","","62.63329575"
"Universidad Nacional de Colombia M2","2009-05-22","","63.54904713"
"Universidad Nacional de Colombia M2","2009-05-21","","138.86447146"
"Universidad Nacional de Colombia M2","2009-05-20","","71.46520504"
"Universidad Nacional de Colombia M2","2009-05-19","","75.77940821"
"Universidad Nacional de Colombia M2","2009-05-18","","98.96560161"
"Universidad Nacional de Colombia M2","2009-05-17","","38.73219575"
"Universidad Nacional de Colombia M2","2009-05-16","","65.6145745"
"Universidad Nacional de Colombia M2","2009-05-15","","67.0757056"
"Universidad Nacional de Colombia M2","2009-05-14","","64.95319746"
"Universidad Nacional de Colombia M2","2009-05-13","","65.72649904"
"Universidad Nacional de Colombia M2","2009-05-12","","90.685797"
"Universidad Nacional de Colombia M2","2009-05-11","","60.57794349"
"Universidad Nacional de Colombia M2","2009-05-10","","52.31583554"
"Universidad Nacional de Colombia M2","2009-05-09","","66.01139858"
"Universidad Nacional de Colombia M2","2009-05-08","","118.29060313"
"Universidad Nacional de Colombia M2","2009-05-07","","117.5885295"
"Universidad Nacional de Colombia M2","2009-05-06","","95.25438038"
"Universidad Nacional de Colombia M2","2009-05-05","","104.87993733"
"Universidad Nacional de Colombia M2","2009-05-04","","42.13065"
"Universidad Nacional de Colombia M2","2009-05-03","","47.43182988"
"Universidad Nacional de Colombia M2","2009-05-02","","91.43875058"
"Universidad Nacional de Colombia M2","2009-05-01","","41.64224838"
"Universidad Nacional de Colombia M2","2009-04-30","","116.83557575"
"Universidad Nacional de Colombia M2","2009-04-29","","139.32234963"
"Universidad Nacional de Colombia M2","2009-04-28","","181.90476704"
"Universidad Nacional de Colombia M2","2009-04-27","","61.70736983"
"Universidad Nacional de Colombia M2","2009-04-26","","50.8811585"
"Universidad Nacional de Colombia M2","2009-04-25","","69.23687788"
"Universidad Nacional de Colombia M2","2009-04-24","","137.59074509"
"Universidad Nacional de Colombia M2","2009-03-24","","995.0"
"Universidad Nacional de Colombia M2","2009-03-23","","995.0"
"Universidad Nacional de Colombia M2","2009-03-22","","597.38095292"
"Universidad Nacional de Colombia M2","2009-03-21","","47.93040575"
"Universidad Nacional de Colombia M2","2009-03-20","","94.35898033"
"Universidad Nacional de Colombia M2","2009-03-19","","72.92023104"
"Universidad Nacional de Colombia M2","2009-03-18","","194.24027167"
"Universidad Nacional de Colombia M2","2009-03-16","","88.45892693"
"Universidad Nacional de Colombia M2","2009-03-15","","67.405375"
"Universidad Nacional de Colombia M2","2009-03-14","","81.28038755"
"Universidad Nacional de Colombia M2","2009-03-13","","91.204725"
"Universidad Nacional de Colombia M2","2009-03-12","","96.6076535"
"Universidad Nacional de Colombia M2","2009-03-11","","97.34025642"
"Universidad Nacional de Colombia M2","2009-03-10","","84.48921875"
"Universidad Nacional de Colombia M2","2009-03-09","","69.90842946"
"Universidad Nacional de Colombia M2","2009-03-08","","64.44444817"
"Universidad Nacional de Colombia M2","2009-03-07","","67.58852592"
"Universidad Nacional de Colombia M2","2009-03-06","","55.09361267"
"Universidad Nacional de Colombia M2","2009-03-05","","59.64184263"
"Universidad Nacional de Colombia M2","2009-03-04","","58.26821642"
"Universidad Nacional de Colombia M2","2009-03-03","","53.74033646"
"Universidad Nacional de Colombia M2","2009-03-02","","69.55230325"
"Universidad Nacional de Colombia M2","2009-03-01","","67.02889983"
"Universidad Nacional de Colombia M2","2009-02-28","","64.52584763"
"Universidad Nacional de Colombia M2","2009-02-27","","112.16524617"
"Universidad Nacional de Colombia M2","2009-02-26","","85.18112017"
"Universidad Nacional de Colombia M2","2009-02-25","","56.12128892"
"Universidad Nacional de Colombia M2","2009-02-24","","88.0809965"
"Universidad Nacional de Colombia M2","2009-02-23","","77.40741154"
"Universidad Nacional de Colombia M2","2009-02-22","","50.29100771"
"Universidad Nacional de Colombia M2","2009-02-21","","65.0956485"
"Universidad Nacional de Colombia M2","2009-02-20","","70.59015442"
"Universidad Nacional de Colombia M2","2009-02-19","","75.35205796"
"Universidad Nacional de Colombia M2","2009-02-18","","63.16239667"
"Universidad Nacional de Colombia M2","2009-02-17","","54.53398696"
"Universidad Nacional de Colombia M2","2009-02-16","","50.36223142"
"Universidad Nacional de Colombia M2","2009-02-15","","57.23036442"
"Universidad Nacional de Colombia M2","2009-02-14","","85.15059121"
"Universidad Nacional de Colombia M2","2009-02-13","","58.84092407"
"Universidad Nacional de Colombia M2","2009-02-12","","63.94587104"
"Universidad Nacional de Colombia M2","2009-02-11","","68.53480217"
"Universidad Nacional de Colombia M2","2009-02-10","","59.2653675"
"Universidad Nacional de Colombia M2","2009-02-09","","59.92674167"
"Universidad Nacional de Colombia M2","2009-02-08","","43.72812679"
"Universidad Nacional de Colombia M2","2009-02-07","","53.06878596"
"Universidad Nacional de Colombia M2","2009-02-06","","59.10256679"
"Universidad Nacional de Colombia M2","2009-02-05","","53.8522625"
"Universidad Nacional de Colombia M2","2009-02-04","","53.78103679"
"Universidad Nacional de Colombia M2","2009-02-03","","53.69963754"
"Universidad Nacional de Colombia M2","2009-02-02","","48.02198029"
"Universidad Nacional de Colombia M2","2009-02-01","","40.9096475"
"Universidad Nacional de Colombia M2","2009-01-31","","53.03826029"
"Universidad Nacional de Colombia M2","2009-01-30","","64.51567183"
"Universidad Nacional de Colombia M2","2009-01-29","","79.31013721"
"Universidad Nacional de Colombia M2","2009-01-28","","60.06919217"
"Universidad Nacional de Colombia M2","2009-01-27","","60.63899363"
"Universidad Nacional de Colombia M2","2009-01-26","","55.23606417"
"Universidad Nacional de Colombia M2","2009-01-25","","39.10867092"
"Universidad Nacional de Colombia M2","2009-01-24","","54.51363763"
"Universidad Nacional de Colombia M2","2009-01-23","","72.49288029"
"Universidad Nacional de Colombia M2","2009-01-22","","65.12617283"
"Universidad Nacional de Colombia M2","2009-01-21","","60.46601754"
"Universidad Nacional de Colombia M2","2009-01-20","","56.87423996"
"Universidad Nacional de Colombia M2","2009-01-19","","75.76923442"
"Universidad Nacional de Colombia M2","2009-01-18","","53.69963483"
"Universidad Nacional de Colombia M2","2009-01-17","","80.37851508"
"Universidad Nacional de Colombia M2","2009-01-16","","81.08059079"
"Universidad Nacional de Colombia M2","2009-01-15","","88.09117354"
"Universidad Nacional de Colombia M2","2009-01-14","","70.64102825"
"Universidad Nacional de Colombia M2","2009-01-13","","131.43671421"
"Universidad Nacional de Colombia M2","2009-01-12","","32.40333954"
"Universidad Nacional de Colombia M2","2009-01-11","","33.85836625"
"Universidad Nacional de Colombia M2","2009-01-10","","51.93935875"
"Universidad Nacional de Colombia M2","2009-01-09","","58.1501858"
"Universidad Nacional de Colombia M2","2009-01-08","","75.68783433"
"Universidad Nacional de Colombia M2","2009-01-07","","69.32845379"
"Universidad Nacional de Colombia M2","2009-01-06","","107.74929133"
"Universidad Nacional de Colombia M2","2009-01-05","","46.54660392"
"Universidad Nacional de Colombia M2","2009-01-04","","31.51811329"
"Universidad Nacional de Colombia M2","2009-01-03","","39.69882196"
"Universidad Nacional de Colombia M2","2009-01-02","","42.26292342"
"Universidad Nacional de Colombia M2","2009-01-01","","35.37444238"
"Universidad Nacional de Colombia M2","2008-12-31","","38.8542955"
"Universidad Nacional de Colombia M2","2008-12-30","","40.21034691"
"Universidad Nacional de Colombia M2","2008-12-29","","42.87435091"
"Universidad Nacional de Colombia M2","2008-12-28","","29.493286"
"Universidad Nacional de Colombia M2","2008-12-27","","41.00520465"
"Universidad Nacional de Colombia M2","2008-12-26","","49.76456161"
"Universidad Nacional de Colombia M2","2008-12-25","","46.88237871"
"Universidad Nacional de Colombia M2","2008-12-24","","47.94705523"
"Universidad Nacional de Colombia M2","2008-12-23","","29.432236"
"Universidad Nacional de Colombia M2","2008-12-22","","54.34066133"
"Universidad Nacional de Colombia M2","2008-12-21","","58.512417"
"Universidad Nacional de Colombia M2","2008-12-20","","62.42146909"
"Universidad Nacional de Colombia M2","2008-12-19","","60.958488"
"Universidad Nacional de Colombia M2","2008-12-18","","53.85226267"
"Universidad Nacional de Colombia M2","2008-12-17","","48.60195625"
"Universidad Nacional de Colombia M2","2008-12-16","","36.51404329"
"Universidad Nacional de Colombia M2","2008-12-15","","32.66788938"
"Universidad Nacional de Colombia M2","2008-12-14","","47.409132"
"Universidad Nacional de Colombia M2","2008-12-13","","46.83705555"
"Universidad Nacional de Colombia M2","2008-12-12","","67.19169888"
"Universidad Nacional de Colombia M2","2008-12-11","","50.53811529"
"Universidad Nacional de Colombia M2","2008-12-10","","53.7301605"
"Universidad Nacional de Colombia M2","2008-12-09","","36.4407833"
"Universidad Nacional de Colombia M2","2008-12-08","","41.00122244"
"Universidad Nacional de Colombia M2","2008-12-07","","52.38705846"
"Universidad Nacional de Colombia M2","2008-12-06","","37.73504517"
"Universidad Nacional de Colombia M2","2008-12-05","","36.6361435"
"Universidad Nacional de Colombia M2","2008-12-04","","48.1868168"
"Universidad Nacional de Colombia M2","2008-12-03","","77.03907565"
"Universidad Nacional de Colombia M2","2008-12-02","","61.85778343"
"Universidad Nacional de Colombia M2","2008-12-01","","63.8412151"
"Universidad Nacional de Colombia M2","2008-11-30","","59.81481717"
"Universidad Nacional de Colombia M2","2008-11-29","","56.57334986"
"Universidad Nacional de Colombia M2","2008-11-28","","81.30734638"
"Universidad Nacional de Colombia M2","2008-11-27","","86.27948389"
"Universidad Nacional de Colombia M2","2008-11-26","","92.55799944"
"Universidad Nacional de Colombia M2","2008-11-25","","102.20391193"
"Universidad Nacional de Colombia M2","2008-11-24","","90.28119582"
"Universidad Nacional de Colombia M2","2008-11-23","","50.72853204"
"Universidad Nacional de Colombia M2","2008-11-22","","52.96426009"
"Universidad Nacional de Colombia M2","2008-11-21","","57.41536477"
"Universidad Nacional de Colombia M2","2008-11-20","","71.92308"
"Universidad Nacional de Colombia M2","2008-11-19","","66.79487344"
"Universidad Nacional de Colombia M2","2008-11-18","","66.32972967"
"Universidad Nacional de Colombia M2","2008-11-17","","57.13878875"
"Universidad Nacional de Colombia M2","2008-11-16","","61.10394722"
"Universidad Nacional de Colombia M2","2008-11-15","","95.97680457"
"Universidad Nacional de Colombia M2","2008-11-14","","89.7252814"
"Universidad Nacional de Colombia M2","2008-11-13","","85.31339572"
"Universidad Nacional de Colombia M2","2008-11-12","","86.73310741"
"Universidad Nacional de Colombia M2","2008-11-11","","68.34887614"
"Universidad Nacional de Colombia M2","2008-11-10","","52.03668448"
"Universidad Nacional de Colombia M2","2008-11-09","","50.10785746"
"Universidad Nacional de Colombia M2","2008-11-08","","74.93488367"
"Universidad Nacional de Colombia M2","2008-11-07","","57.93389448"
"Universidad Nacional de Colombia M2","2008-11-06","","72.09295996"
"Universidad Nacional de Colombia M2","2008-11-05","","56.48211131"
"Universidad Nacional de Colombia M2","2008-10-04","","83.73190529"
"Universidad Nacional de Colombia M2","2008-10-03","","89.261299"
"Universidad Nacional de Colombia M2","2008-10-02","","70.69097768"
"Universidad Nacional de Colombia M2","2008-10-01","","77.00881639"
"Universidad Nacional de Colombia M2","2008-09-30","","75.73260385"
"Universidad Nacional de Colombia M2","2008-09-29","","66.50183555"
"Universidad Nacional de Colombia M2","2008-09-28","","55.75498783"
"Universidad Nacional de Colombia M2","2008-09-27","","75.76923435"
"Universidad Nacional de Colombia M2","2008-09-26","","67.2588557"
"Universidad Nacional de Colombia M2","2008-09-25","","69.74747968"
"Universidad Nacional de Colombia M2","2008-09-24","","77.98499194"
"Universidad Nacional de Colombia M2","2008-09-23","","67.75882616"
"Universidad Nacional de Colombia M2","2008-09-22","","75.51631186"
"Universidad Nacional de Colombia M2","2008-09-21","","55.15466213"
"Universidad Nacional de Colombia M2","2008-09-20","","98.28449845"
"Universidad Nacional de Colombia M2","2008-09-19","","80.907078"
"Universidad Nacional de Colombia M2","2008-09-18","","68.49317732"
"Universidad Nacional de Colombia M2","2008-09-17","","90.37947505"
"Universidad Nacional de Colombia M2","2008-09-16","","91.93223956"
"Universidad Nacional de Colombia M2","2008-09-15","","75.72174939"
"Universidad Nacional de Colombia M2","2008-09-14","","65.71632354"
"Universidad Nacional de Colombia M2","2008-09-13","","77.60628705"
"Universidad Nacional de Colombia M2","2008-09-12","","64.89873094"
"Universidad Nacional de Colombia M2","2008-09-11","","63.3028109"
"Universidad Nacional de Colombia M2","2008-09-10","","47.88292244"
"Universidad Nacional de Colombia M2","2008-09-09","","31.71143883"
"Universidad Nacional de Colombia M2","2008-09-08","","46.4529928"
"Universidad Nacional de Colombia M2","2008-09-07","","27.722834"
"Universidad Nacional de Colombia M2","2008-09-06","","31.08058825"
"Universidad Nacional de Colombia M2","2008-09-05","","61.24486945"
"Universidad Nacional de Colombia M2","2008-09-04","","39.9023215"
"Universidad Nacional de Colombia M2","2008-09-03","","54.89011438"
"Universidad Nacional de Colombia M2","2008-09-02","","37.64346925"
"Universidad Nacional de Colombia M2","2008-09-01","","41.0887276"
"Universidad Nacional de Colombia M2","2008-08-31","","30.29803679"
"Universidad Nacional de Colombia M2","2008-08-30","","39.82013992"
"Universidad Nacional de Colombia M2","2008-08-29","","85.5738745"
"Universidad Nacional de Colombia M2","2008-08-28","","83.8583695"
"Universidad Nacional de Colombia M2","2008-08-27","","153.73017"
"Universidad Nacional de Colombia M2","2008-08-25","","54.55433863"
"Universidad Nacional de Colombia M2","2008-08-24","","58.31909058"
"Universidad Nacional de Colombia M2","2008-08-23","","76.88848571"
"Universidad Nacional de Colombia M2","2008-08-22","","81.18742763"
"Universidad Nacional de Colombia M2","2008-08-21","","60.57419442"
"Universidad Nacional de Colombia M2","2008-08-20","","55.85026445"
"Universidad Nacional de Colombia M2","2008-08-19","","66.89255465"
"Universidad Nacional de Colombia M2","2008-08-18","","48.774932"
"Universidad Nacional de Colombia M2","2008-08-17","","51.75620896"
"Universidad Nacional de Colombia M2","2008-08-16","","76.18065809"
"Universidad Nacional de Colombia M2","2008-08-15","","79.21420357"
"Universidad Nacional de Colombia M2","2008-08-14","","80.04539252"
"Universidad Nacional de Colombia M2","2008-08-13","","69.16710538"
"Universidad Nacional de Colombia M2","2008-08-12","","86.00958037"
"Universidad Nacional de Colombia M2","2008-08-11","","62.0701297"
"Universidad Nacional de Colombia M2","2008-08-10","","49.10053113"
"Universidad Nacional de Colombia M2","2008-08-09","","60.70048591"
