"Estacion","Fecha inicial","Fecha final","VViento"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-23","","0.93583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-22","","1.57125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-20","","0.90785714"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-19","","0.685625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-18","","1.05291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-17","","1.28375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-16","","1.04291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-15","","1.49458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-14","","1.41125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-13","","1.075"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-12","","1.055"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-11","","1.47875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-10","","1.01125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-09","","1.63666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-08","","1.2475"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-07","","1.17708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-06","","1.8"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-05","","2.1275"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-04","","1.02933333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-03","","1.71666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-02","","1.50458333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-02-01","","0.98916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-31","","1.8425"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-30","","1.75125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-29","","1.38666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-28","","1.10416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-27","","1.19"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-26","","1.02833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-25","","1.40625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-24","","1.29375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-23","","1.31666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-22","","1.215"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-21","","1.76291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-20","","1.09708333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-19","","1.10583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-18","","1.24291667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-17","","1.39125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-16","","1.2125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-15","","1.25625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-14","","0.93541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-13","","1.41208333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-12","","1.63541667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-11","","1.39833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-10","","1.135"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-09","","1.14956522"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-08","","1.31130435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-07","","0.85791667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-06","","1.19333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-05","","0.4125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-04","","1.3147619"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-03","","1.105"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-02","","1.33916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2019-01-01","","1.0075"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-30","","1.235038"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-29","","2.50574825"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-28","","2.0617505"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-27","","1.22893133"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-26","","1.5523805"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-25","","1.42824"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-24","","1.4944595"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-23","","1.191155"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-22","","1.301216"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-21","","1.652519"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-19","","2.5305145"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-18","","1.228516"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-17","","2.62449175"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-16","","1.69604875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-15","","1.6428245"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-14","","1.221975"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-13","","2.09479567"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-12","","1.83821813"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-11","","1.6504728"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-09","","2.0302215"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-08","","2.3736485"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-06","","1.161046"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-05","","1.236204"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-04","","1.441863"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-03","","1.4466666"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-02","","2.21593964"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-11-01","","3.09793675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-31","","1.79717167"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-29","","2.8508375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-28","","2.365828"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-26","","1.3477045"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-25","","1.49158733"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-24","","1.841308"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-23","","1.8454472"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-22","","1.418697"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-21","","1.51927575"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-20","","1.937864"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-19","","1.36342133"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-18","","2.171712"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-17","","2.9674728"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-16","","1.95200675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-15","","1.44757067"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-12","","2.08200475"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-11","","2.31575"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-10","","1.4079082"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-09","","1.8431852"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-08","","1.5401376"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-07","","1.49115314"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-06","","1.84069533"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-05","","1.63375514"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-04","","1.498036"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-03","","1.61526833"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-02","","2.78640929"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-10-01","","1.51001"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-30","","1.56033167"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-29","","3.558825"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-28","","1.52175"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-27","","3.063574"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-26","","1.969294"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-24","","2.09515343"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-23","","2.3905266"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-22","","1.2574732"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-21","","1.97658667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-20","","1.92769089"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-19","","1.5773364"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-18","","1.423245"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-17","","2.3205908"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-16","","2.155358"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-15","","1.51160867"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-14","","3.3086634"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-13","","1.5404136"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-12","","2.204985"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-10","","1.5157735"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-09","","2.1874188"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-08","","1.5830848"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-05","","2.195191"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-04","","2.045222"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-03","","2.1582415"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-02","","1.61974573"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-09-01","","1.69247883"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-28","","0.9625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-27","","1.25416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-26","","0.74583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-25","","0.62916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-24","","0.64166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-23","","1.18333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-22","","1.0875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-21","","1.00416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-20","","1.49583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-19","","1.52916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-18","","0.825"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-17","","0.7875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-16","","1.07083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-15","","0.675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-14","","0.69130435"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-13","","0.84782609"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-12","","1.52916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-11","","0.8826087"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-10","","0.775"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-09","","1.25833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-08","","0.88333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-07","","0.92083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-06","","0.6875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-05","","0.64166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-04","","1.075"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-03","","0.41666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-02","","0.45"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-02-01","","0.53333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-31","","1.32916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-30","","1.80833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-29","","1.31666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-28","","1.8125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-27","","1.525"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-26","","0.94583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-25","","1.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-24","","1.4625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-23","","0.64583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-22","","0.65416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-21","","0.57083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-20","","1.32916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-19","","1.525"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-18","","1.56666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-17","","1.73333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-16","","1.65833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-15","","1.65416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-14","","1.325"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-13","","0.59166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-12","","0.57916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-11","","0.84166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-10","","1.0875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-09","","1.30833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-08","","1.22916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-07","","1.68333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-06","","1.35833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-05","","1.38333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-04","","1.67222222"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-03","","1.52788191"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-02","","1.3625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2013-01-01","","1.32083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-31","","1.2"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-30","","1.49583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-29","","1.15416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-28","","1.50416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-27","","1.24583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-26","","0.89166667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-25","","0.95833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-24","","0.47083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-23","","0.90833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-22","","1.05833333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-21","","1.0875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-20","","0.675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-19","","0.90416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-18","","0.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-17","","1.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-16","","1.1"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-15","","0.93333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-14","","0.64583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-13","","0.75416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-12","","0.62916667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-11","","0.4625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-10","","1.37083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-09","","1.24583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-08","","1.64583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-07","","1.24583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-06","","1.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-05","","0.92083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-04","","1.825"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-03","","1.19583333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-02","","0.67083333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-12-01","","0.55416667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-30","","1.756323"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-29","","1.94747564"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-28","","1.8784186"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-27","","3.29091531"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-26","","2.75561409"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-25","","2.7071952"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-24","","1.354018"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-23","","2.08448129"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-22","","1.7493136"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-21","","1.8252272"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-20","","2.53777963"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-19","","2.00595617"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-17","","2.20011533"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-16","","1.94845"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-15","","1.89550413"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-14","","1.79356755"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-13","","1.33258533"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-12","","2.2698898"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-11","","1.42792886"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-10","","3.71420422"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-09","","1.7834916"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-08","","2.51847223"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-07","","3.2829226"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-06","","2.60727943"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-05","","1.9565365"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-04","","2.28335986"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-03","","2.9302726"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-02","","2.56280933"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-11-01","","2.0042795"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-10-04","","2.75"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-10-03","","1.625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-10-02","","1.44444444"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-10-01","","2.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-30","","1.25"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-29","","1.72727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-28","","1.88888889"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-27","","1.3125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-26","","1.81818182"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-25","","1.7"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-24","","1.33333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-23","","1.4375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-22","","1.57142857"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-21","","1.86666667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-20","","1.5"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-19","","1.52941176"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-18","","1.73333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-17","","1.76923077"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-16","","1.71428571"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-15","","1.53846154"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-14","","1.83333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-13","","1.81818182"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-12","","1.7"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-11","","1.72727273"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-10","","2.69230769"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-09","","1.82352941"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-08","","2.07692308"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-07","","1.58823529"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-06","","1.58823529"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-05","","1.85714286"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-04","","1.35294118"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-03","","1.53333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-02","","1.28571429"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-09-01","","1.84615385"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-31","","1.89473684"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-30","","2.46153846"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-29","","1.73333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-28","","2.0"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-27","","1.53333333"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-26","","1.8125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2012-08-25","","1.0"
