"Estacion","Fecha inicial","Fecha final","PM10"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-21","","45.5759637"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-20","","70.15689983"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-19","","81.89409733"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-18","","55.47222217"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-17","","62.3506945"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-16","","80.00694434"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-15","","73.16493066"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-14","","51.54861116"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-13","","70.4375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-12","","90.78571429"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-09","","0.038"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-08","","47.83333588"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-07","","37.83159908"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-06","","61.654066"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-05","","73.64409987"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-04","","68.42882213"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-03","","54.81663687"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-02","","51.65986597"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-02-01","","48.12368552"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-31","","38.23611287"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-30","","68.62326624"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-29","","57.94104589"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-28","","53.27075416"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-27","","54.20794157"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-26","","58.39930884"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-25","","57.00285377"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-24","","22.81389031"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-23","","22.97500132"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-22","","24.54949637"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-21","","27.67500175"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-17","","24.86111278"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-16","","25.44583475"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-15","","24.45833492"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-14","","23.27500117"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-13","","23.54347935"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-12","","22.53333463"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-11","","23.2958345"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-10","","24.00000108"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-09","","24.98181927"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-08","","23.98181923"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-07","","23.44583438"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-06","","35.14166846"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-05","","52.25000233"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-04","","45.9565233"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-03","","33.29166833"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-02","","34.87500154"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2010-01-01","","40.00000157"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-31","","48.4000022"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-30","","50.86284992"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-29","","49.68923808"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-28","","46.78993242"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-27","","29.26041788"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-26","","34.00000129"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-25","","28.40451492"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-24","","39.17534895"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-23","","53.44792008"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-22","","60.20486208"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-21","","53.461807"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-20","","34.500001"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-19","","61.5201499"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-18","","79.43393287"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-17","","68.39988114"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-16","","186.60174304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-15","","53.89423254"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-14","","54.61750657"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-13","","40.42125"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-12","","41.04192375"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-11","","52.47863563"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-10","","68.71795038"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-09","","63.70167079"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-08","","52.86528558"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-07","","44.52177617"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-06","","35.04884254"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-05","","54.63573796"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-04","","59.34676746"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-03","","60.73056929"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-02","","51.1457095"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-12-01","","57.33211517"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-30","","62.59259475"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-29","","46.81115388"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-28","","64.64794725"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-27","","55.59218804"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-26","","54.22873721"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-25","","56.79284042"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-24","","69.14530117"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-23","","43.41535491"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-22","","36.24949296"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-21","","45.09157917"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-20","","73.71388146"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-19","","59.45869329"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-18","","53.69963571"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-17","","68.90773752"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-16","","32.73911447"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-15","","37.40944483"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-14","","47.21815513"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-13","","105.50061175"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-12","","61.00529383"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-11","","69.3589775"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-10","","60.65934288"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-09","","53.7505115"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-08","","26.99023308"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-07","","53.45543567"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-06","","55.02238775"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-05","","47.01465467"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-04","","47.27920447"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-03","","50.90150875"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-02","","25.74930632"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-11-01","","19.85609679"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-31","","68.70777567"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-30","","65.09564638"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-29","","66.49979892"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-28","","55.81603796"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-27","","55.52096308"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-26","","62.85010054"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-23","","40.88251533"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-22","","47.75742946"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-21","","56.76231408"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-20","","93.91127613"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-19","","58.18681575"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-18","","32.098089"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-17","","47.15710508"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-16","","46.47537938"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-15","","45.64102746"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-14","","54.51363725"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-13","","43.71794945"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-12","","23.37810437"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-11","","27.20390883"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-10","","46.20065417"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-09","","36.23931756"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-08","","75.21978271"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-07","","43.54497625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-06","","46.96377958"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-05","","60.282868"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-04","","35.96459304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-03","","52.09198404"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-02","","64.20024754"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-10-01","","47.26902903"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-30","","48.8665075"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-29","","51.68498638"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-28","","39.45080526"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-27","","35.35875689"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-26","","36.62681667"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-25","","46.53775618"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-24","","41.2946011"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-23","","40.81256207"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-22","","56.49606742"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-21","","90.79772429"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-20","","53.852264"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-19","","53.852264"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-18","","46.85185536"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-17","","58.780782"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-16","","88.08055269"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-15","","54.58655814"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-14","","48.69497355"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-13","","35.7977232"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-12","","51.53235913"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-11","","38.81359558"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-10","","29.01506048"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-09","","37.91819496"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-08","","51.58323433"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-07","","49.61945679"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-06","","26.38990812"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-05","","23.70370521"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-04","","36.0154675"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-03","","60.02849188"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-02","","38.33536992"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-09-01","","33.36996488"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-31","","79.70696148"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-30","","56.782665"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-29","","54.188037"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-28","","42.55800071"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-27","","80.33781225"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-26","","29.98168729"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-25","","33.87031027"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-24","","49.04965663"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-23","","24.8534815"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-22","","38.84751206"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-21","","47.75488592"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-20","","62.88088714"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-19","","39.78450968"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-18","","36.56288387"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-17","","23.5332738"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-16","","21.66573441"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-15","","44.78929429"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-14","","51.34424525"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-13","","87.57464645"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-12","","120.36347564"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-11","","54.15751001"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-10","","64.34269558"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-09","","23.52776261"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-08","","29.85407472"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-07","","32.46862916"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-06","","54.99001253"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-05","","36.90476297"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-04","","40.0557952"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-03","","32.88961974"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-02","","27.54053205"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-08-01","","34.16743172"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-31","","42.13658449"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-30","","50.72598911"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-29","","42.17389345"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-28","","82.54129049"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-27","","40.71801822"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-26","","104.04373524"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-25","","36.14604765"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-24","","30.85164994"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-23","","117.00623699"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-22","","70.90336528"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-21","","31.10984136"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-20","","63.16195226"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-19","","15.60745478"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-18","","27.71729712"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-17","","35.78271436"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-16","","25.90416223"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-15","","23.79146415"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-14","","41.09491822"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-13","","33.80918625"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-12","","15.14185717"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-11","","25.56361193"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-10","","67.64603536"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-09","","32.42156909"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-08","","41.65332784"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-07","","27.61302895"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-06","","46.48385748"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-05","","30.56038994"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-04","","37.00286886"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-03","","32.18923916"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-02","","69.94470201"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-07-01","","28.68988438"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-30","","31.91408956"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-29","","18.84768115"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-28","","30.12413664"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-27","","28.65469468"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-26","","56.29680806"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-25","","90.11909433"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-24","","52.75675272"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-23","","52.07672118"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-22","","15.37571801"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-21","","62.63923975"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-20","","35.31805619"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-19","","44.8766304"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-18","","49.55671093"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-17","","53.24133653"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-16","","49.56985331"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-15","","62.88059119"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-14","","30.00118891"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-13","","113.05416981"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-12","","60.72251275"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-11","","67.95355262"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-10","","38.61599766"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-09","","55.65790142"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-08","","97.44996703"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-07","","23.15043894"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-06","","44.72103824"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-05","","84.79667982"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-04","","46.92350352"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-03","","53.48172118"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-02","","39.00013812"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-06-01","","45.73684305"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-31","","41.04743471"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-30","","46.11755715"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-29","","53.59449349"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-28","","53.5783838"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-27","","38.56812421"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-26","","40.32331282"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-25","","20.9178715"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-24","","24.19464925"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-23","","49.22814328"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-22","","48.62697021"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-21","","47.30803328"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-20","","51.08889829"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-19","","55.43998799"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-18","","49.05389651"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-17","","26.42721609"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-16","","67.46303581"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-15","","46.81285046"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-14","","84.6927155"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-13","","38.86447033"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-12","","41.87542682"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-11","","44.49761114"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-10","","34.460388"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-09","","45.64272393"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-08","","88.6370824"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-07","","115.14165728"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-06","","51.28095146"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-05","","48.29585735"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-04","","46.61358942"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-03","","23.18366361"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-02","","92.29300681"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-05-01","","37.79651863"
"POLITÉCNICO COLOMBIANO JAIME ISAZA CADAVID","2009-04-30","","52.73470568"
