"Estacion","Fecha inicial","Fecha final","PM2.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-09","","13.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-08","","13.05263158"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-07","","12.47619048"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-06","","11.60869565"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-05","","18.27272727"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-04","","22.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-03","","21.73913043"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-02","","13.68181818"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-04-01","","11.86363636"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-31","","26.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-30","","52.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-29","","47.73913043"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-28","","50.95652174"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-27","","55.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-26","","61.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-25","","53.52173913"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-24","","57.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-23","","54.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-22","","41.04347826"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-21","","34.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-20","","65.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-19","","68.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-18","","64.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-17","","65.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-16","","48.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-15","","46.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-14","","47.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-13","","40.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-12","","49.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-11","","45.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-10","","41.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-09","","49.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-08","","50.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-07","","61.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-06","","62.73913043"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-05","","46.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-04","","48.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-03","","43.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-02","","41.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-03-01","","32.66666667"
