"Estacion","Fecha inicial","Fecha final","VViento"
"PARQUE LAS AGUAS","2014-08-15","","1.175"
"PARQUE LAS AGUAS","2014-08-14","","0.89583333"
"PARQUE LAS AGUAS","2014-08-13","","1.59583333"
"PARQUE LAS AGUAS","2014-08-12","","1.49166667"
"PARQUE LAS AGUAS","2014-08-11","","1.85"
"PARQUE LAS AGUAS","2014-08-10","","1.79583333"
"PARQUE LAS AGUAS","2014-08-09","","1.62083333"
"PARQUE LAS AGUAS","2014-08-08","","1.7625"
"PARQUE LAS AGUAS","2014-08-07","","1.75416667"
"PARQUE LAS AGUAS","2014-08-06","","2.3"
"PARQUE LAS AGUAS","2014-08-05","","1.94166667"
"PARQUE LAS AGUAS","2014-08-04","","1.975"
"PARQUE LAS AGUAS","2014-08-03","","1.825"
"PARQUE LAS AGUAS","2014-08-02","","1.23333333"
"PARQUE LAS AGUAS","2014-08-01","","1.3625"
"PARQUE LAS AGUAS","2014-07-31","","1.65"
"PARQUE LAS AGUAS","2014-07-30","","1.76086957"
"PARQUE LAS AGUAS","2014-07-29","","1.38333333"
"PARQUE LAS AGUAS","2014-07-28","","1.35"
"PARQUE LAS AGUAS","2014-07-27","","1.87083333"
"PARQUE LAS AGUAS","2014-07-26","","1.62916667"
"PARQUE LAS AGUAS","2014-07-25","","1.38333333"
"PARQUE LAS AGUAS","2014-07-24","","1.15416667"
"PARQUE LAS AGUAS","2014-07-23","","1.45416667"
"PARQUE LAS AGUAS","2014-07-22","","1.1625"
"PARQUE LAS AGUAS","2014-07-21","","1.27083333"
"PARQUE LAS AGUAS","2014-07-20","","1.5125"
"PARQUE LAS AGUAS","2014-07-19","","1.08333333"
"PARQUE LAS AGUAS","2014-07-18","","1.175"
"PARQUE LAS AGUAS","2014-07-17","","1.2875"
"PARQUE LAS AGUAS","2014-07-16","","1.21666667"
"PARQUE LAS AGUAS","2014-07-15","","1.17916667"
"PARQUE LAS AGUAS","2014-07-14","","1.2375"
"PARQUE LAS AGUAS","2014-07-13","","1.40416667"
"PARQUE LAS AGUAS","2014-07-12","","1.76666667"
"PARQUE LAS AGUAS","2014-07-11","","1.55416667"
"PARQUE LAS AGUAS","2014-07-10","","1.59583333"
"PARQUE LAS AGUAS","2014-07-09","","1.45833333"
"PARQUE LAS AGUAS","2014-07-08","","1.6125"
"PARQUE LAS AGUAS","2014-07-07","","1.43333333"
"PARQUE LAS AGUAS","2014-07-06","","1.32083333"
"PARQUE LAS AGUAS","2014-07-05","","1.8375"
"PARQUE LAS AGUAS","2014-07-04","","1.81666667"
"PARQUE LAS AGUAS","2014-07-03","","1.85833333"
"PARQUE LAS AGUAS","2014-07-02","","1.82916667"
"PARQUE LAS AGUAS","2014-07-01","","2.25833333"
"PARQUE LAS AGUAS","2014-06-30","","1.30416667"
"PARQUE LAS AGUAS","2014-06-29","","1.39583333"
"PARQUE LAS AGUAS","2014-06-28","","1.74166667"
"PARQUE LAS AGUAS","2014-06-27","","1.15"
"PARQUE LAS AGUAS","2014-06-26","","1.44166667"
"PARQUE LAS AGUAS","2014-06-25","","1.11666667"
"PARQUE LAS AGUAS","2014-06-24","","1.76666667"
"PARQUE LAS AGUAS","2014-06-23","","1.45416667"
"PARQUE LAS AGUAS","2014-06-22","","1.24166667"
"PARQUE LAS AGUAS","2014-06-21","","1.94166667"
"PARQUE LAS AGUAS","2014-06-20","","1.77083333"
"PARQUE LAS AGUAS","2014-06-19","","1.75416667"
"PARQUE LAS AGUAS","2014-06-18","","1.74166667"
"PARQUE LAS AGUAS","2014-06-17","","1.59583333"
"PARQUE LAS AGUAS","2014-06-16","","1.40833333"
"PARQUE LAS AGUAS","2014-06-15","","1.7125"
"PARQUE LAS AGUAS","2014-06-14","","2.425"
"PARQUE LAS AGUAS","2014-06-13","","1.59166667"
"PARQUE LAS AGUAS","2014-06-12","","1.24583333"
"PARQUE LAS AGUAS","2014-06-11","","1.52916667"
"PARQUE LAS AGUAS","2014-06-10","","1.54166667"
"PARQUE LAS AGUAS","2014-06-09","","1.90416667"
"PARQUE LAS AGUAS","2014-06-08","","1.52916667"
"PARQUE LAS AGUAS","2014-06-07","","1.36666667"
"PARQUE LAS AGUAS","2014-06-06","","1.55833333"
"PARQUE LAS AGUAS","2014-06-05","","2.62083333"
"PARQUE LAS AGUAS","2014-06-04","","2.07916667"
"PARQUE LAS AGUAS","2014-06-03","","1.92916667"
"PARQUE LAS AGUAS","2014-06-02","","1.22083333"
"PARQUE LAS AGUAS","2014-06-01","","1.99583333"
"PARQUE LAS AGUAS","2014-05-31","","1.77083333"
"PARQUE LAS AGUAS","2014-05-30","","2.00833333"
"PARQUE LAS AGUAS","2014-05-29","","1.2"
"PARQUE LAS AGUAS","2014-05-28","","1.9125"
"PARQUE LAS AGUAS","2014-05-27","","1.05833333"
"PARQUE LAS AGUAS","2014-05-26","","2.08333333"
"PARQUE LAS AGUAS","2014-05-25","","1.525"
"PARQUE LAS AGUAS","2014-05-24","","2.37916667"
"PARQUE LAS AGUAS","2014-05-23","","1.48333333"
"PARQUE LAS AGUAS","2014-05-22","","1.725"
"PARQUE LAS AGUAS","2014-05-21","","1.37916667"
"PARQUE LAS AGUAS","2014-05-20","","1.175"
"PARQUE LAS AGUAS","2014-05-19","","2.28333333"
"PARQUE LAS AGUAS","2014-05-18","","1.65416667"
"PARQUE LAS AGUAS","2014-05-17","","1.75833333"
"PARQUE LAS AGUAS","2014-05-16","","2.24166667"
"PARQUE LAS AGUAS","2014-05-15","","1.6"
"PARQUE LAS AGUAS","2014-05-14","","1.85833333"
"PARQUE LAS AGUAS","2014-05-13","","1.72083333"
"PARQUE LAS AGUAS","2014-05-12","","2.12083333"
"PARQUE LAS AGUAS","2014-05-11","","2.09583333"
"PARQUE LAS AGUAS","2014-05-10","","2.3125"
"PARQUE LAS AGUAS","2014-05-09","","1.00416667"
"PARQUE LAS AGUAS","2014-05-08","","0.95416667"
"PARQUE LAS AGUAS","2014-05-07","","1.35"
"PARQUE LAS AGUAS","2014-05-06","","1.53333333"
"PARQUE LAS AGUAS","2014-05-05","","2.15"
"PARQUE LAS AGUAS","2014-05-04","","1.29583333"
"PARQUE LAS AGUAS","2014-05-03","","2.09583333"
"PARQUE LAS AGUAS","2014-05-02","","0.97083333"
"PARQUE LAS AGUAS","2014-05-01","","1.11666667"
"PARQUE LAS AGUAS","2014-04-30","","1.85"
"PARQUE LAS AGUAS","2014-04-29","","1.5875"
"PARQUE LAS AGUAS","2014-04-28","","1.87916667"
"PARQUE LAS AGUAS","2014-04-27","","1.99166667"
"PARQUE LAS AGUAS","2014-04-26","","1.15416667"
"PARQUE LAS AGUAS","2014-04-25","","1.06666667"
"PARQUE LAS AGUAS","2014-04-24","","0.92916667"
"PARQUE LAS AGUAS","2014-04-23","","0.89166667"
"PARQUE LAS AGUAS","2014-04-22","","1.15833333"
"PARQUE LAS AGUAS","2014-04-21","","1.67083333"
"PARQUE LAS AGUAS","2014-04-20","","1.64583333"
"PARQUE LAS AGUAS","2014-04-19","","2.25833333"
"PARQUE LAS AGUAS","2014-04-18","","1.95"
"PARQUE LAS AGUAS","2014-04-17","","1.57916667"
"PARQUE LAS AGUAS","2014-04-16","","1.175"
"PARQUE LAS AGUAS","2014-04-15","","0.78333333"
"PARQUE LAS AGUAS","2014-04-14","","2.2875"
"PARQUE LAS AGUAS","2014-04-13","","1.7375"
"PARQUE LAS AGUAS","2014-04-12","","1.72916667"
"PARQUE LAS AGUAS","2014-04-11","","1.87083333"
"PARQUE LAS AGUAS","2014-04-10","","2.0375"
"PARQUE LAS AGUAS","2014-04-09","","1.7875"
"PARQUE LAS AGUAS","2014-04-08","","2.12916667"
"PARQUE LAS AGUAS","2014-04-07","","2.1625"
"PARQUE LAS AGUAS","2014-04-06","","1.85652174"
"PARQUE LAS AGUAS","2014-04-05","","1.85833333"
"PARQUE LAS AGUAS","2014-04-04","","1.72083333"
"PARQUE LAS AGUAS","2014-04-03","","2.2125"
"PARQUE LAS AGUAS","2014-04-02","","1.78333333"
"PARQUE LAS AGUAS","2014-04-01","","1.4375"
"PARQUE LAS AGUAS","2014-03-31","","2.3125"
"PARQUE LAS AGUAS","2014-03-30","","2.42916667"
"PARQUE LAS AGUAS","2014-03-29","","2.15833333"
"PARQUE LAS AGUAS","2014-03-28","","1.59166667"
"PARQUE LAS AGUAS","2014-03-27","","1.50416667"
"PARQUE LAS AGUAS","2014-03-26","","2.45"
"PARQUE LAS AGUAS","2014-03-25","","2.00833333"
"PARQUE LAS AGUAS","2014-03-24","","1.55833333"
"PARQUE LAS AGUAS","2014-03-23","","1.77916667"
"PARQUE LAS AGUAS","2014-03-22","","1.77916667"
"PARQUE LAS AGUAS","2014-03-21","","1.9875"
"PARQUE LAS AGUAS","2014-03-20","","2.14583333"
"PARQUE LAS AGUAS","2014-03-19","","1.81666667"
"PARQUE LAS AGUAS","2014-03-18","","1.71666667"
"PARQUE LAS AGUAS","2014-03-17","","1.77083333"
"PARQUE LAS AGUAS","2014-03-16","","1.775"
"PARQUE LAS AGUAS","2014-03-15","","2.10833333"
"PARQUE LAS AGUAS","2014-03-14","","1.8625"
"PARQUE LAS AGUAS","2014-03-13","","1.7625"
"PARQUE LAS AGUAS","2014-03-12","","1.4375"
"PARQUE LAS AGUAS","2014-03-11","","2.7375"
"PARQUE LAS AGUAS","2014-03-10","","2.14166667"
"PARQUE LAS AGUAS","2014-03-09","","1.30416667"
"PARQUE LAS AGUAS","2014-03-08","","1.1125"
"PARQUE LAS AGUAS","2014-03-07","","1.85833333"
"PARQUE LAS AGUAS","2014-03-06","","2.26666667"
"PARQUE LAS AGUAS","2014-03-05","","2.175"
"PARQUE LAS AGUAS","2014-03-04","","2.16666667"
"PARQUE LAS AGUAS","2014-03-03","","1.81666667"
"PARQUE LAS AGUAS","2014-03-02","","2.49583333"
"PARQUE LAS AGUAS","2014-03-01","","2.45833333"
"PARQUE LAS AGUAS","2014-02-28","","1.70416667"
"PARQUE LAS AGUAS","2014-02-27","","1.78333333"
"PARQUE LAS AGUAS","2014-02-26","","2.27916667"
"PARQUE LAS AGUAS","2014-02-25","","1.9625"
"PARQUE LAS AGUAS","2014-02-24","","2.01666667"
"PARQUE LAS AGUAS","2014-02-23","","2.05"
"PARQUE LAS AGUAS","2014-02-22","","1.64166667"
"PARQUE LAS AGUAS","2014-02-21","","2.05416667"
"PARQUE LAS AGUAS","2014-02-20","","2.05833333"
"PARQUE LAS AGUAS","2014-02-19","","1.4125"
"PARQUE LAS AGUAS","2014-02-18","","2.14166667"
"PARQUE LAS AGUAS","2014-02-17","","2.0"
"PARQUE LAS AGUAS","2014-02-16","","1.96666667"
"PARQUE LAS AGUAS","2014-02-15","","2.15"
"PARQUE LAS AGUAS","2014-02-14","","1.24166667"
"PARQUE LAS AGUAS","2014-02-13","","1.625"
"PARQUE LAS AGUAS","2014-02-12","","1.89166667"
"PARQUE LAS AGUAS","2014-02-11","","1.86666667"
"PARQUE LAS AGUAS","2014-02-10","","1.44583333"
"PARQUE LAS AGUAS","2014-02-09","","2.0625"
"PARQUE LAS AGUAS","2014-02-08","","1.47916667"
"PARQUE LAS AGUAS","2014-02-07","","1.90833333"
"PARQUE LAS AGUAS","2014-02-06","","1.5"
"PARQUE LAS AGUAS","2014-02-05","","2.06"
"PARQUE LAS AGUAS","2014-02-04","","2.15416667"
"PARQUE LAS AGUAS","2014-02-03","","2.14583333"
"PARQUE LAS AGUAS","2014-02-02","","1.45416667"
"PARQUE LAS AGUAS","2014-02-01","","2.74583333"
"PARQUE LAS AGUAS","2014-01-31","","2.175"
"PARQUE LAS AGUAS","2014-01-30","","1.875"
"PARQUE LAS AGUAS","2014-01-29","","2.11666667"
"PARQUE LAS AGUAS","2014-01-28","","2.35"
"PARQUE LAS AGUAS","2014-01-27","","2.34166667"
"PARQUE LAS AGUAS","2014-01-26","","1.79166667"
"PARQUE LAS AGUAS","2014-01-25","","2.3375"
"PARQUE LAS AGUAS","2014-01-24","","2.15416667"
"PARQUE LAS AGUAS","2014-01-23","","2.22083333"
"PARQUE LAS AGUAS","2014-01-22","","2.38333333"
"PARQUE LAS AGUAS","2014-01-21","","1.2125"
"PARQUE LAS AGUAS","2014-01-20","","1.50833333"
"PARQUE LAS AGUAS","2014-01-19","","2.1125"
"PARQUE LAS AGUAS","2014-01-18","","1.8625"
"PARQUE LAS AGUAS","2014-01-17","","1.53333333"
"PARQUE LAS AGUAS","2014-01-16","","1.7875"
"PARQUE LAS AGUAS","2014-01-15","","1.8375"
"PARQUE LAS AGUAS","2014-01-14","","1.975"
"PARQUE LAS AGUAS","2014-01-13","","2.37916667"
"PARQUE LAS AGUAS","2014-01-12","","2.0875"
"PARQUE LAS AGUAS","2014-01-11","","1.55"
"PARQUE LAS AGUAS","2014-01-10","","2.07916667"
"PARQUE LAS AGUAS","2014-01-09","","1.64583333"
"PARQUE LAS AGUAS","2014-01-08","","2.08333333"
"PARQUE LAS AGUAS","2014-01-07","","1.60833333"
"PARQUE LAS AGUAS","2014-01-06","","0.70416667"
"PARQUE LAS AGUAS","2014-01-05","","1.12916667"
"PARQUE LAS AGUAS","2014-01-04","","1.64166667"
"PARQUE LAS AGUAS","2014-01-03","","2.06666667"
"PARQUE LAS AGUAS","2014-01-02","","1.3125"
"PARQUE LAS AGUAS","2014-01-01","","1.9625"
"PARQUE LAS AGUAS","2013-12-31","","1.65416667"
"PARQUE LAS AGUAS","2013-12-30","","1.7375"
"PARQUE LAS AGUAS","2013-12-29","","1.59166667"
"PARQUE LAS AGUAS","2013-12-28","","1.60833333"
"PARQUE LAS AGUAS","2013-12-27","","1.33333333"
"PARQUE LAS AGUAS","2013-12-26","","2.21666667"
"PARQUE LAS AGUAS","2013-12-25","","2.05"
"PARQUE LAS AGUAS","2013-12-24","","2.14166667"
"PARQUE LAS AGUAS","2013-12-23","","1.57083333"
"PARQUE LAS AGUAS","2013-12-22","","1.92083333"
"PARQUE LAS AGUAS","2013-12-21","","2.45416667"
"PARQUE LAS AGUAS","2013-12-20","","1.6"
"PARQUE LAS AGUAS","2013-12-19","","2.0125"
"PARQUE LAS AGUAS","2013-12-18","","0.79583333"
"PARQUE LAS AGUAS","2013-12-17","","0.8875"
"PARQUE LAS AGUAS","2013-12-16","","1.8875"
"PARQUE LAS AGUAS","2013-12-15","","2.2125"
"PARQUE LAS AGUAS","2013-12-14","","1.42916667"
"PARQUE LAS AGUAS","2013-12-13","","1.35"
"PARQUE LAS AGUAS","2013-12-12","","1.65833333"
"PARQUE LAS AGUAS","2013-12-11","","1.8"
"PARQUE LAS AGUAS","2013-12-10","","1.85"
"PARQUE LAS AGUAS","2013-12-09","","1.11666667"
"PARQUE LAS AGUAS","2013-12-08","","1.0625"
"PARQUE LAS AGUAS","2013-12-07","","1.475"
"PARQUE LAS AGUAS","2013-12-06","","1.95"
"PARQUE LAS AGUAS","2013-12-05","","2.0"
"PARQUE LAS AGUAS","2013-12-04","","1.91666667"
"PARQUE LAS AGUAS","2013-12-03","","1.3"
"PARQUE LAS AGUAS","2013-12-02","","0.975"
"PARQUE LAS AGUAS","2013-12-01","","1.67083333"
"PARQUE LAS AGUAS","2013-11-30","","1.23333333"
"PARQUE LAS AGUAS","2013-11-29","","1.72083333"
"PARQUE LAS AGUAS","2013-11-28","","1.53043478"
"PARQUE LAS AGUAS","2013-11-27","","1.87916667"
"PARQUE LAS AGUAS","2013-11-26","","1.14583333"
"PARQUE LAS AGUAS","2013-11-25","","1.90833333"
"PARQUE LAS AGUAS","2013-11-24","","0.74166667"
"PARQUE LAS AGUAS","2013-11-23","","1.61666667"
"PARQUE LAS AGUAS","2013-11-22","","1.9375"
"PARQUE LAS AGUAS","2013-11-21","","2.5875"
"PARQUE LAS AGUAS","2013-11-20","","1.83333333"
"PARQUE LAS AGUAS","2013-11-19","","1.79583333"
"PARQUE LAS AGUAS","2013-11-18","","1.85"
"PARQUE LAS AGUAS","2013-11-17","","1.86666667"
"PARQUE LAS AGUAS","2013-11-16","","1.9375"
"PARQUE LAS AGUAS","2013-11-15","","2.02083333"
"PARQUE LAS AGUAS","2013-11-14","","2.225"
"PARQUE LAS AGUAS","2013-11-13","","2.125"
"PARQUE LAS AGUAS","2013-11-12","","2.075"
"PARQUE LAS AGUAS","2013-11-11","","1.67083333"
"PARQUE LAS AGUAS","2013-11-10","","1.625"
"PARQUE LAS AGUAS","2013-11-09","","2.1875"
"PARQUE LAS AGUAS","2013-11-08","","1.6"
"PARQUE LAS AGUAS","2013-11-07","","1.25"
"PARQUE LAS AGUAS","2013-11-06","","1.59166667"
"PARQUE LAS AGUAS","2013-11-05","","1.31666667"
"PARQUE LAS AGUAS","2013-11-04","","1.6"
"PARQUE LAS AGUAS","2013-11-03","","2.5"
"PARQUE LAS AGUAS","2013-11-02","","1.8375"
"PARQUE LAS AGUAS","2013-11-01","","1.82083333"
"PARQUE LAS AGUAS","2013-10-31","","1.19166667"
"PARQUE LAS AGUAS","2013-10-30","","1.99583333"
"PARQUE LAS AGUAS","2013-10-29","","0.90416667"
"PARQUE LAS AGUAS","2013-10-28","","1.97391304"
"PARQUE LAS AGUAS","2013-10-27","","1.49166667"
"PARQUE LAS AGUAS","2013-10-26","","2.17916667"
"PARQUE LAS AGUAS","2013-10-25","","1.49166667"
"PARQUE LAS AGUAS","2013-10-24","","1.69166667"
"PARQUE LAS AGUAS","2013-10-23","","2.04583333"
"PARQUE LAS AGUAS","2013-10-22","","1.575"
"PARQUE LAS AGUAS","2013-10-21","","1.0875"
"PARQUE LAS AGUAS","2013-10-20","","2.21666667"
"PARQUE LAS AGUAS","2013-10-19","","1.91666667"
"PARQUE LAS AGUAS","2013-10-18","","2.01666667"
"PARQUE LAS AGUAS","2013-10-17","","2.0625"
"PARQUE LAS AGUAS","2013-10-16","","1.8375"
"PARQUE LAS AGUAS","2013-10-15","","1.0875"
"PARQUE LAS AGUAS","2013-10-14","","1.17083333"
"PARQUE LAS AGUAS","2013-10-13","","1.825"
"PARQUE LAS AGUAS","2013-10-12","","1.19583333"
"PARQUE LAS AGUAS","2013-10-11","","1.6"
"PARQUE LAS AGUAS","2013-10-10","","1.85"
"PARQUE LAS AGUAS","2013-10-09","","1.76666667"
"PARQUE LAS AGUAS","2013-10-08","","0.96666667"
"PARQUE LAS AGUAS","2013-10-07","","1.76666667"
"PARQUE LAS AGUAS","2013-10-06","","1.60833333"
"PARQUE LAS AGUAS","2013-10-05","","2.07083333"
"PARQUE LAS AGUAS","2013-10-04","","1.90833333"
"PARQUE LAS AGUAS","2013-10-03","","1.02083333"
"PARQUE LAS AGUAS","2013-10-02","","2.00833333"
"PARQUE LAS AGUAS","2013-10-01","","1.23333333"
"PARQUE LAS AGUAS","2013-09-30","","1.45"
"PARQUE LAS AGUAS","2013-09-29","","0.8625"
"PARQUE LAS AGUAS","2013-09-28","","0.825"
"PARQUE LAS AGUAS","2013-09-27","","1.68333333"
"PARQUE LAS AGUAS","2013-09-26","","1.40833333"
"PARQUE LAS AGUAS","2013-09-25","","1.7375"
"PARQUE LAS AGUAS","2013-09-24","","2.1625"
"PARQUE LAS AGUAS","2013-09-23","","1.6125"
"PARQUE LAS AGUAS","2013-09-22","","0.95"
"PARQUE LAS AGUAS","2013-09-21","","1.625"
"PARQUE LAS AGUAS","2013-09-20","","1.45"
"PARQUE LAS AGUAS","2013-09-19","","2.2625"
"PARQUE LAS AGUAS","2013-09-18","","2.01666667"
"PARQUE LAS AGUAS","2013-09-17","","2.05833333"
"PARQUE LAS AGUAS","2013-09-16","","1.87916667"
"PARQUE LAS AGUAS","2013-09-15","","1.825"
"PARQUE LAS AGUAS","2013-09-14","","1.44583333"
"PARQUE LAS AGUAS","2013-09-13","","1.61666667"
"PARQUE LAS AGUAS","2013-09-12","","1.73333333"
"PARQUE LAS AGUAS","2013-09-11","","1.2375"
"PARQUE LAS AGUAS","2013-09-10","","1.80833333"
"PARQUE LAS AGUAS","2013-09-09","","1.17083333"
"PARQUE LAS AGUAS","2013-09-08","","1.74166667"
"PARQUE LAS AGUAS","2013-09-07","","1.24583333"
"PARQUE LAS AGUAS","2013-09-06","","1.125"
"PARQUE LAS AGUAS","2013-09-05","","1.80416667"
"PARQUE LAS AGUAS","2013-09-04","","1.7"
"PARQUE LAS AGUAS","2013-09-03","","1.79166667"
"PARQUE LAS AGUAS","2013-09-02","","2.33333333"
"PARQUE LAS AGUAS","2013-09-01","","2.51666667"
"PARQUE LAS AGUAS","2013-08-31","","1.65"
"PARQUE LAS AGUAS","2013-08-30","","2.4"
"PARQUE LAS AGUAS","2013-08-29","","2.19583333"
"PARQUE LAS AGUAS","2013-08-28","","2.12083333"
"PARQUE LAS AGUAS","2013-08-27","","2.15"
"PARQUE LAS AGUAS","2013-08-26","","1.9125"
"PARQUE LAS AGUAS","2013-08-25","","2.00833333"
"PARQUE LAS AGUAS","2013-08-24","","1.93333333"
"PARQUE LAS AGUAS","2013-08-23","","1.575"
"PARQUE LAS AGUAS","2013-08-22","","1.6375"
"PARQUE LAS AGUAS","2013-08-21","","2.27916667"
"PARQUE LAS AGUAS","2013-08-20","","2.14166667"
"PARQUE LAS AGUAS","2013-08-19","","1.81666667"
"PARQUE LAS AGUAS","2013-08-18","","1.275"
"PARQUE LAS AGUAS","2013-08-17","","2.20833333"
"PARQUE LAS AGUAS","2013-08-16","","2.23333333"
"PARQUE LAS AGUAS","2013-08-15","","1.475"
"PARQUE LAS AGUAS","2013-08-14","","2.15"
"PARQUE LAS AGUAS","2013-08-13","","1.47916667"
"PARQUE LAS AGUAS","2013-08-12","","1.32083333"
"PARQUE LAS AGUAS","2013-08-11","","1.725"
"PARQUE LAS AGUAS","2013-08-10","","1.51666667"
"PARQUE LAS AGUAS","2013-08-09","","1.68333333"
"PARQUE LAS AGUAS","2013-08-08","","1.43333333"
"PARQUE LAS AGUAS","2013-08-07","","1.28333333"
"PARQUE LAS AGUAS","2013-08-06","","1.46666667"
"PARQUE LAS AGUAS","2013-08-05","","1.02857143"
"PARQUE LAS AGUAS","2013-08-03","","0.88461538"
"PARQUE LAS AGUAS","2013-08-02","","1.65416667"
"PARQUE LAS AGUAS","2013-08-01","","1.78333333"
"PARQUE LAS AGUAS","2013-07-31","","1.69583333"
"PARQUE LAS AGUAS","2013-07-30","","1.89166667"
"PARQUE LAS AGUAS","2013-07-29","","1.1375"
"PARQUE LAS AGUAS","2013-07-28","","1.12916667"
"PARQUE LAS AGUAS","2013-07-27","","1.2625"
"PARQUE LAS AGUAS","2013-07-26","","1.4"
"PARQUE LAS AGUAS","2013-07-25","","1.3125"
"PARQUE LAS AGUAS","2013-07-24","","1.32083333"
"PARQUE LAS AGUAS","2013-07-23","","1.60416667"
"PARQUE LAS AGUAS","2013-07-22","","2.125"
"PARQUE LAS AGUAS","2013-07-21","","1.14583333"
"PARQUE LAS AGUAS","2013-07-20","","1.71666667"
"PARQUE LAS AGUAS","2013-07-19","","1.525"
"PARQUE LAS AGUAS","2013-07-18","","1.6125"
"PARQUE LAS AGUAS","2013-07-17","","1.34583333"
"PARQUE LAS AGUAS","2013-07-16","","1.49166667"
"PARQUE LAS AGUAS","2013-07-15","","1.00833333"
"PARQUE LAS AGUAS","2013-07-14","","1.2375"
"PARQUE LAS AGUAS","2013-07-13","","1.65"
"PARQUE LAS AGUAS","2013-07-12","","1.5"
"PARQUE LAS AGUAS","2013-07-11","","1.9625"
"PARQUE LAS AGUAS","2013-07-10","","1.62083333"
"PARQUE LAS AGUAS","2013-07-09","","1.33333333"
"PARQUE LAS AGUAS","2013-07-08","","1.475"
"PARQUE LAS AGUAS","2013-07-07","","1.49583333"
"PARQUE LAS AGUAS","2013-07-06","","1.50416667"
"PARQUE LAS AGUAS","2013-07-05","","1.37083333"
"PARQUE LAS AGUAS","2013-07-04","","1.62916667"
"PARQUE LAS AGUAS","2013-07-03","","1.00416667"
"PARQUE LAS AGUAS","2013-07-02","","1.6625"
"PARQUE LAS AGUAS","2013-07-01","","1.5125"
"PARQUE LAS AGUAS","2013-06-30","","2.10416667"
"PARQUE LAS AGUAS","2013-06-29","","1.84166667"
"PARQUE LAS AGUAS","2013-06-28","","1.14166667"
"PARQUE LAS AGUAS","2013-06-27","","2.04166667"
"PARQUE LAS AGUAS","2013-06-26","","2.15"
"PARQUE LAS AGUAS","2013-06-25","","1.70416667"
"PARQUE LAS AGUAS","2013-06-24","","1.77916667"
"PARQUE LAS AGUAS","2013-06-23","","1.64583333"
"PARQUE LAS AGUAS","2013-06-22","","1.57083333"
"PARQUE LAS AGUAS","2013-06-21","","1.5875"
"PARQUE LAS AGUAS","2013-06-20","","1.56666667"
"PARQUE LAS AGUAS","2013-06-19","","1.7875"
"PARQUE LAS AGUAS","2013-06-18","","1.54166667"
"PARQUE LAS AGUAS","2013-06-17","","2.61538462"
"PARQUE LAS AGUAS","2013-06-06","","1.80588235"
"PARQUE LAS AGUAS","2013-06-05","","1.3375"
"PARQUE LAS AGUAS","2013-06-04","","0.87916667"
"PARQUE LAS AGUAS","2013-06-03","","1.34583333"
"PARQUE LAS AGUAS","2013-06-02","","1.62916667"
"PARQUE LAS AGUAS","2013-06-01","","1.83333333"
"PARQUE LAS AGUAS","2013-05-31","","1.28333333"
"PARQUE LAS AGUAS","2013-05-30","","1.33333333"
"PARQUE LAS AGUAS","2013-05-29","","1.27083333"
"PARQUE LAS AGUAS","2013-05-28","","1.51666667"
"PARQUE LAS AGUAS","2013-05-27","","1.3625"
"PARQUE LAS AGUAS","2013-05-26","","1.4125"
"PARQUE LAS AGUAS","2013-05-25","","1.975"
"PARQUE LAS AGUAS","2013-05-24","","1.40833333"
"PARQUE LAS AGUAS","2013-05-23","","1.39583333"
"PARQUE LAS AGUAS","2013-05-22","","1.2375"
"PARQUE LAS AGUAS","2013-05-21","","0.92083333"
"PARQUE LAS AGUAS","2013-05-20","","1.425"
"PARQUE LAS AGUAS","2013-05-19","","2.00416667"
"PARQUE LAS AGUAS","2013-05-18","","1.9875"
"PARQUE LAS AGUAS","2013-05-17","","1.0375"
"PARQUE LAS AGUAS","2013-05-16","","1.57916667"
"PARQUE LAS AGUAS","2013-05-15","","0.95416667"
"PARQUE LAS AGUAS","2013-05-14","","2.17083333"
"PARQUE LAS AGUAS","2013-05-13","","1.65416667"
"PARQUE LAS AGUAS","2013-05-12","","1.87083333"
"PARQUE LAS AGUAS","2013-05-11","","2.23333333"
"PARQUE LAS AGUAS","2013-05-10","","2.04583333"
"PARQUE LAS AGUAS","2013-05-09","","1.04583333"
"PARQUE LAS AGUAS","2013-05-08","","1.85"
"PARQUE LAS AGUAS","2013-05-07","","1.66666667"
"PARQUE LAS AGUAS","2013-05-06","","2.175"
"PARQUE LAS AGUAS","2013-05-05","","1.17083333"
"PARQUE LAS AGUAS","2013-05-04","","1.72083333"
"PARQUE LAS AGUAS","2013-05-03","","1.35"
"PARQUE LAS AGUAS","2013-05-02","","0.98333333"
"PARQUE LAS AGUAS","2013-05-01","","0.87916667"
"PARQUE LAS AGUAS","2013-04-30","","2.025"
"PARQUE LAS AGUAS","2013-04-29","","1.125"
"PARQUE LAS AGUAS","2013-04-28","","1.61666667"
"PARQUE LAS AGUAS","2013-04-27","","1.175"
"PARQUE LAS AGUAS","2013-04-26","","1.44583333"
"PARQUE LAS AGUAS","2013-04-25","","2.13333333"
"PARQUE LAS AGUAS","2013-04-24","","2.10416667"
"PARQUE LAS AGUAS","2013-04-23","","2.34166667"
"PARQUE LAS AGUAS","2013-04-22","","1.75833333"
"PARQUE LAS AGUAS","2013-04-21","","1.5375"
"PARQUE LAS AGUAS","2013-04-20","","1.425"
"PARQUE LAS AGUAS","2013-04-19","","1.11666667"
"PARQUE LAS AGUAS","2013-04-18","","0.95"
