"Estacion","Fecha inicial","Fecha final","HAire10"
"PARQUE LAS AGUAS","2014-08-24","","74.05833333"
"PARQUE LAS AGUAS","2014-08-23","","77.75"
"PARQUE LAS AGUAS","2014-08-22","","70.60416667"
"PARQUE LAS AGUAS","2014-08-21","","64.49583333"
"PARQUE LAS AGUAS","2014-08-20","","60.12916667"
"PARQUE LAS AGUAS","2014-08-19","","67.09583333"
"PARQUE LAS AGUAS","2014-08-18","","62.70833333"
"PARQUE LAS AGUAS","2014-08-17","","64.84166667"
"PARQUE LAS AGUAS","2014-08-16","","65.92916667"
"PARQUE LAS AGUAS","2014-08-15","","60.93333333"
"PARQUE LAS AGUAS","2014-08-14","","71.10833333"
"PARQUE LAS AGUAS","2014-08-13","","72.8"
"PARQUE LAS AGUAS","2014-08-12","","74.775"
"PARQUE LAS AGUAS","2014-08-11","","76.17083333"
"PARQUE LAS AGUAS","2014-08-10","","76.8125"
"PARQUE LAS AGUAS","2014-08-09","","68.67083333"
"PARQUE LAS AGUAS","2014-08-08","","76.5625"
"PARQUE LAS AGUAS","2014-08-07","","71.02916667"
"PARQUE LAS AGUAS","2014-08-06","","75.725"
"PARQUE LAS AGUAS","2014-08-05","","69.60416667"
"PARQUE LAS AGUAS","2014-08-04","","71.85416667"
"PARQUE LAS AGUAS","2014-08-03","","67.50833333"
"PARQUE LAS AGUAS","2014-08-02","","70.32916667"
"PARQUE LAS AGUAS","2014-08-01","","60.70416667"
"PARQUE LAS AGUAS","2014-07-31","","64.125"
"PARQUE LAS AGUAS","2014-07-30","","59.74782609"
"PARQUE LAS AGUAS","2014-07-29","","60.14583333"
"PARQUE LAS AGUAS","2014-07-28","","59.17083333"
"PARQUE LAS AGUAS","2014-07-27","","74.69583333"
"PARQUE LAS AGUAS","2014-07-26","","69.04583333"
"PARQUE LAS AGUAS","2014-07-25","","58.58333333"
"PARQUE LAS AGUAS","2014-07-24","","59.85"
"PARQUE LAS AGUAS","2014-07-23","","63.07916667"
"PARQUE LAS AGUAS","2014-07-22","","63.32916667"
"PARQUE LAS AGUAS","2014-07-21","","61.92916667"
"PARQUE LAS AGUAS","2014-07-20","","64.20416667"
"PARQUE LAS AGUAS","2014-07-19","","59.67083333"
"PARQUE LAS AGUAS","2014-07-18","","63.4625"
"PARQUE LAS AGUAS","2014-07-17","","62.0875"
"PARQUE LAS AGUAS","2014-07-16","","70.77083333"
"PARQUE LAS AGUAS","2014-07-15","","62.91666667"
"PARQUE LAS AGUAS","2014-07-14","","63.16666667"
"PARQUE LAS AGUAS","2014-07-13","","63.35833333"
"PARQUE LAS AGUAS","2014-07-12","","66.64583333"
"PARQUE LAS AGUAS","2014-07-11","","71.2375"
"PARQUE LAS AGUAS","2014-07-10","","68.17916667"
"PARQUE LAS AGUAS","2014-07-09","","68.05416667"
"PARQUE LAS AGUAS","2014-07-08","","73.45416667"
"PARQUE LAS AGUAS","2014-07-07","","82.75833333"
"PARQUE LAS AGUAS","2014-07-06","","69.8"
"PARQUE LAS AGUAS","2014-07-05","","72.65416667"
"PARQUE LAS AGUAS","2014-07-04","","73.69583333"
"PARQUE LAS AGUAS","2014-07-03","","72.15833333"
"PARQUE LAS AGUAS","2014-07-02","","76.45416667"
"PARQUE LAS AGUAS","2014-07-01","","77.64166667"
"PARQUE LAS AGUAS","2014-06-30","","79.25"
"PARQUE LAS AGUAS","2014-06-29","","65.0375"
"PARQUE LAS AGUAS","2014-06-28","","79.05"
"PARQUE LAS AGUAS","2014-06-27","","69.20416667"
"PARQUE LAS AGUAS","2014-06-26","","73.83333333"
"PARQUE LAS AGUAS","2014-06-25","","86.89583333"
"PARQUE LAS AGUAS","2014-06-24","","83.38333333"
"PARQUE LAS AGUAS","2014-06-23","","70.49166667"
"PARQUE LAS AGUAS","2014-06-22","","68.71666667"
"PARQUE LAS AGUAS","2014-06-21","","70.05833333"
"PARQUE LAS AGUAS","2014-06-20","","68.84166667"
"PARQUE LAS AGUAS","2014-06-19","","67.72083333"
"PARQUE LAS AGUAS","2014-06-18","","70.55416667"
"PARQUE LAS AGUAS","2014-06-17","","64.68333333"
"PARQUE LAS AGUAS","2014-06-16","","63.55833333"
"PARQUE LAS AGUAS","2014-06-15","","66.675"
"PARQUE LAS AGUAS","2014-06-14","","75.175"
"PARQUE LAS AGUAS","2014-06-13","","67.85416667"
"PARQUE LAS AGUAS","2014-06-12","","69.6375"
"PARQUE LAS AGUAS","2014-06-11","","70.10833333"
"PARQUE LAS AGUAS","2014-06-10","","78.61666667"
"PARQUE LAS AGUAS","2014-06-09","","74.19583333"
"PARQUE LAS AGUAS","2014-06-08","","82.3125"
"PARQUE LAS AGUAS","2014-06-07","","80.96666667"
"PARQUE LAS AGUAS","2014-06-06","","79.03333333"
"PARQUE LAS AGUAS","2014-06-05","","79.17916667"
"PARQUE LAS AGUAS","2014-06-04","","74.90416667"
"PARQUE LAS AGUAS","2014-06-03","","78.73333333"
"PARQUE LAS AGUAS","2014-06-02","","83.94166667"
"PARQUE LAS AGUAS","2014-06-01","","78.66666667"
"PARQUE LAS AGUAS","2014-05-31","","74.31666667"
"PARQUE LAS AGUAS","2014-05-30","","76.43333333"
"PARQUE LAS AGUAS","2014-05-29","","84.14583333"
"PARQUE LAS AGUAS","2014-05-28","","72.38333333"
"PARQUE LAS AGUAS","2014-05-27","","80.73333333"
"PARQUE LAS AGUAS","2014-05-26","","72.84583333"
"PARQUE LAS AGUAS","2014-05-25","","68.4625"
"PARQUE LAS AGUAS","2014-05-24","","75.875"
"PARQUE LAS AGUAS","2014-05-23","","82.03333333"
"PARQUE LAS AGUAS","2014-05-22","","74.7875"
"PARQUE LAS AGUAS","2014-05-21","","80.77083333"
"PARQUE LAS AGUAS","2014-05-20","","80.675"
"PARQUE LAS AGUAS","2014-05-19","","77.97916667"
"PARQUE LAS AGUAS","2014-05-18","","80.75833333"
"PARQUE LAS AGUAS","2014-05-17","","76.82083333"
"PARQUE LAS AGUAS","2014-05-16","","76.025"
"PARQUE LAS AGUAS","2014-05-15","","80.22916667"
"PARQUE LAS AGUAS","2014-05-14","","78.425"
"PARQUE LAS AGUAS","2014-05-13","","74.6375"
"PARQUE LAS AGUAS","2014-05-12","","77.99583333"
"PARQUE LAS AGUAS","2014-05-11","","79.79583333"
"PARQUE LAS AGUAS","2014-05-10","","84.49583333"
"PARQUE LAS AGUAS","2014-05-09","","88.59166667"
"PARQUE LAS AGUAS","2014-05-08","","83.15833333"
"PARQUE LAS AGUAS","2014-05-07","","82.36666667"
"PARQUE LAS AGUAS","2014-05-06","","80.59166667"
"PARQUE LAS AGUAS","2014-05-05","","73.15416667"
"PARQUE LAS AGUAS","2014-05-04","","79.75833333"
"PARQUE LAS AGUAS","2014-05-03","","76.5"
"PARQUE LAS AGUAS","2014-05-02","","85.64583333"
"PARQUE LAS AGUAS","2014-05-01","","79.85416667"
"PARQUE LAS AGUAS","2014-04-30","","78.48333333"
"PARQUE LAS AGUAS","2014-04-29","","77.1625"
"PARQUE LAS AGUAS","2014-04-28","","75.55"
"PARQUE LAS AGUAS","2014-04-27","","77.8625"
"PARQUE LAS AGUAS","2014-04-26","","83.04583333"
"PARQUE LAS AGUAS","2014-04-25","","73.92083333"
"PARQUE LAS AGUAS","2014-04-24","","80.19583333"
"PARQUE LAS AGUAS","2014-04-23","","81.30416667"
"PARQUE LAS AGUAS","2014-04-22","","76.15416667"
"PARQUE LAS AGUAS","2014-04-21","","81.575"
"PARQUE LAS AGUAS","2014-04-20","","78.67916667"
"PARQUE LAS AGUAS","2014-04-19","","75.55"
"PARQUE LAS AGUAS","2014-04-18","","72.5625"
"PARQUE LAS AGUAS","2014-04-17","","77.75"
"PARQUE LAS AGUAS","2014-04-16","","83.55"
"PARQUE LAS AGUAS","2014-04-15","","84.4375"
"PARQUE LAS AGUAS","2014-04-14","","70.94166667"
"PARQUE LAS AGUAS","2014-04-13","","69.16666667"
"PARQUE LAS AGUAS","2014-04-12","","72.22916667"
"PARQUE LAS AGUAS","2014-04-11","","68.275"
"PARQUE LAS AGUAS","2014-04-10","","70.4625"
"PARQUE LAS AGUAS","2014-04-09","","78.6125"
"PARQUE LAS AGUAS","2014-04-08","","73.39583333"
"PARQUE LAS AGUAS","2014-04-07","","73.41666667"
"PARQUE LAS AGUAS","2014-04-06","","66.16956522"
"PARQUE LAS AGUAS","2014-04-05","","69.6375"
"PARQUE LAS AGUAS","2014-04-04","","71.14166667"
"PARQUE LAS AGUAS","2014-04-03","","75.3125"
"PARQUE LAS AGUAS","2014-04-02","","69.175"
"PARQUE LAS AGUAS","2014-04-01","","62.0875"
"PARQUE LAS AGUAS","2014-03-31","","68.525"
"PARQUE LAS AGUAS","2014-03-30","","68.0875"
"PARQUE LAS AGUAS","2014-03-29","","68.39583333"
"PARQUE LAS AGUAS","2014-03-28","","66.14583333"
"PARQUE LAS AGUAS","2014-03-27","","68.9625"
"PARQUE LAS AGUAS","2014-03-26","","75.83181818"
"PARQUE LAS AGUAS","2014-03-25","","77.2625"
"PARQUE LAS AGUAS","2014-03-24","","77.08333333"
"PARQUE LAS AGUAS","2014-03-23","","74.44166667"
"PARQUE LAS AGUAS","2014-03-22","","71.4875"
"PARQUE LAS AGUAS","2014-03-21","","74.84166667"
"PARQUE LAS AGUAS","2014-03-20","","71.4625"
"PARQUE LAS AGUAS","2014-03-19","","73.71666667"
"PARQUE LAS AGUAS","2014-03-18","","80.92083333"
"PARQUE LAS AGUAS","2014-03-17","","75.8625"
"PARQUE LAS AGUAS","2014-03-16","","77.3625"
"PARQUE LAS AGUAS","2014-03-15","","76.80833333"
"PARQUE LAS AGUAS","2014-03-14","","78.24166667"
"PARQUE LAS AGUAS","2014-03-13","","79.95"
"PARQUE LAS AGUAS","2014-03-12","","78.80416667"
"PARQUE LAS AGUAS","2014-03-11","","75.1875"
"PARQUE LAS AGUAS","2014-03-10","","77.53333333"
"PARQUE LAS AGUAS","2014-03-09","","81.95416667"
"PARQUE LAS AGUAS","2014-03-08","","81.55833333"
"PARQUE LAS AGUAS","2014-03-07","","81.53333333"
"PARQUE LAS AGUAS","2014-03-06","","73.77916667"
"PARQUE LAS AGUAS","2014-03-05","","70.91666667"
"PARQUE LAS AGUAS","2014-03-04","","76.2625"
"PARQUE LAS AGUAS","2014-03-03","","77.925"
"PARQUE LAS AGUAS","2014-03-02","","70.87083333"
"PARQUE LAS AGUAS","2014-03-01","","74.27916667"
"PARQUE LAS AGUAS","2014-02-28","","81.42083333"
"PARQUE LAS AGUAS","2014-02-27","","82.04583333"
"PARQUE LAS AGUAS","2014-02-26","","78.83333333"
"PARQUE LAS AGUAS","2014-02-25","","82.15"
"PARQUE LAS AGUAS","2014-02-24","","74.15833333"
"PARQUE LAS AGUAS","2014-02-23","","77.1125"
"PARQUE LAS AGUAS","2014-02-22","","77.5125"
"PARQUE LAS AGUAS","2014-02-21","","72.85833333"
"PARQUE LAS AGUAS","2014-02-20","","80.14583333"
"PARQUE LAS AGUAS","2014-02-19","","78.65416667"
"PARQUE LAS AGUAS","2014-02-18","","72.24166667"
"PARQUE LAS AGUAS","2014-02-17","","72.775"
"PARQUE LAS AGUAS","2014-02-16","","70.53333333"
"PARQUE LAS AGUAS","2014-02-15","","74.34166667"
"PARQUE LAS AGUAS","2014-02-14","","79.55416667"
"PARQUE LAS AGUAS","2014-02-13","","78.95833333"
"PARQUE LAS AGUAS","2014-02-12","","72.35"
"PARQUE LAS AGUAS","2014-02-11","","76.60416667"
"PARQUE LAS AGUAS","2014-02-10","","77.1"
"PARQUE LAS AGUAS","2014-02-09","","74.84166667"
"PARQUE LAS AGUAS","2014-02-08","","75.4875"
"PARQUE LAS AGUAS","2014-02-07","","74.67916667"
"PARQUE LAS AGUAS","2014-02-06","","77.8375"
"PARQUE LAS AGUAS","2014-02-05","","73.57333333"
"PARQUE LAS AGUAS","2014-02-04","","68.7125"
"PARQUE LAS AGUAS","2014-02-03","","76.85"
"PARQUE LAS AGUAS","2014-02-02","","79.97916667"
"PARQUE LAS AGUAS","2014-02-01","","75.33333333"
"PARQUE LAS AGUAS","2014-01-31","","74.41666667"
"PARQUE LAS AGUAS","2014-01-30","","77.01666667"
"PARQUE LAS AGUAS","2014-01-29","","73.90416667"
"PARQUE LAS AGUAS","2014-01-28","","74.87916667"
"PARQUE LAS AGUAS","2014-01-27","","73.16666667"
"PARQUE LAS AGUAS","2014-01-26","","74.02083333"
"PARQUE LAS AGUAS","2014-01-25","","72.00416667"
"PARQUE LAS AGUAS","2014-01-24","","74.25833333"
"PARQUE LAS AGUAS","2014-01-23","","74.04583333"
"PARQUE LAS AGUAS","2014-01-22","","80.575"
"PARQUE LAS AGUAS","2014-01-21","","79.44166667"
"PARQUE LAS AGUAS","2014-01-20","","75.9625"
"PARQUE LAS AGUAS","2014-01-19","","77.5"
"PARQUE LAS AGUAS","2014-01-18","","74.83333333"
"PARQUE LAS AGUAS","2014-01-17","","75.96666667"
"PARQUE LAS AGUAS","2014-01-16","","73.82083333"
"PARQUE LAS AGUAS","2014-01-15","","76.78333333"
"PARQUE LAS AGUAS","2014-01-14","","76.08333333"
"PARQUE LAS AGUAS","2014-01-13","","74.40416667"
"PARQUE LAS AGUAS","2014-01-12","","81.11666667"
"PARQUE LAS AGUAS","2014-01-11","","78.24166667"
"PARQUE LAS AGUAS","2014-01-10","","75.2375"
"PARQUE LAS AGUAS","2014-01-09","","74.22916667"
"PARQUE LAS AGUAS","2014-01-08","","74.93333333"
"PARQUE LAS AGUAS","2014-01-07","","74.19583333"
"PARQUE LAS AGUAS","2014-01-06","","86.35"
"PARQUE LAS AGUAS","2014-01-05","","78.44166667"
"PARQUE LAS AGUAS","2014-01-04","","74.25833333"
"PARQUE LAS AGUAS","2014-01-03","","79.62083333"
"PARQUE LAS AGUAS","2014-01-02","","75.925"
"PARQUE LAS AGUAS","2014-01-01","","76.7875"
"PARQUE LAS AGUAS","2013-12-31","","75.50833333"
"PARQUE LAS AGUAS","2013-12-30","","76.37083333"
"PARQUE LAS AGUAS","2013-12-29","","68.87083333"
"PARQUE LAS AGUAS","2013-12-28","","69.57083333"
"PARQUE LAS AGUAS","2013-12-27","","73.94166667"
"PARQUE LAS AGUAS","2013-12-26","","75.35416667"
"PARQUE LAS AGUAS","2013-12-25","","78.58333333"
"PARQUE LAS AGUAS","2013-12-24","","80.25416667"
"PARQUE LAS AGUAS","2013-12-23","","81.76666667"
"PARQUE LAS AGUAS","2013-12-22","","77.59583333"
"PARQUE LAS AGUAS","2013-12-21","","76.85416667"
"PARQUE LAS AGUAS","2013-12-20","","76.05833333"
"PARQUE LAS AGUAS","2013-12-19","","79.175"
"PARQUE LAS AGUAS","2013-12-18","","84.575"
"PARQUE LAS AGUAS","2013-12-17","","83.47916667"
"PARQUE LAS AGUAS","2013-12-16","","78.47916667"
"PARQUE LAS AGUAS","2013-12-15","","75.85416667"
"PARQUE LAS AGUAS","2013-12-14","","75.56666667"
"PARQUE LAS AGUAS","2013-12-13","","83.15416667"
"PARQUE LAS AGUAS","2013-12-12","","78.09166667"
"PARQUE LAS AGUAS","2013-12-11","","76.70833333"
"PARQUE LAS AGUAS","2013-12-10","","78.29166667"
"PARQUE LAS AGUAS","2013-12-09","","82.75"
"PARQUE LAS AGUAS","2013-12-08","","82.775"
"PARQUE LAS AGUAS","2013-12-07","","77.14583333"
"PARQUE LAS AGUAS","2013-12-06","","74.8875"
"PARQUE LAS AGUAS","2013-12-05","","76.80416667"
"PARQUE LAS AGUAS","2013-12-04","","78.64166667"
"PARQUE LAS AGUAS","2013-12-03","","85.47916667"
"PARQUE LAS AGUAS","2013-12-02","","85.70416667"
"PARQUE LAS AGUAS","2013-12-01","","80.88333333"
"PARQUE LAS AGUAS","2013-11-30","","84.04583333"
"PARQUE LAS AGUAS","2013-11-29","","76.36666667"
"PARQUE LAS AGUAS","2013-11-28","","80.80869565"
"PARQUE LAS AGUAS","2013-11-27","","74.57083333"
"PARQUE LAS AGUAS","2013-11-26","","83.1125"
"PARQUE LAS AGUAS","2013-11-25","","75.56666667"
"PARQUE LAS AGUAS","2013-11-24","","85.27916667"
"PARQUE LAS AGUAS","2013-11-23","","81.37916667"
"PARQUE LAS AGUAS","2013-11-22","","75.54583333"
"PARQUE LAS AGUAS","2013-11-21","","75.575"
"PARQUE LAS AGUAS","2013-11-20","","79.51666667"
"PARQUE LAS AGUAS","2013-11-19","","76.8375"
"PARQUE LAS AGUAS","2013-11-18","","79.11666667"
"PARQUE LAS AGUAS","2013-11-17","","74.98333333"
"PARQUE LAS AGUAS","2013-11-16","","77.36666667"
"PARQUE LAS AGUAS","2013-11-15","","77.49166667"
"PARQUE LAS AGUAS","2013-11-14","","73.90416667"
"PARQUE LAS AGUAS","2013-11-13","","76.4875"
"PARQUE LAS AGUAS","2013-11-12","","76.04166667"
"PARQUE LAS AGUAS","2013-11-11","","73.80833333"
"PARQUE LAS AGUAS","2013-11-10","","79.45"
"PARQUE LAS AGUAS","2013-11-09","","78.1875"
"PARQUE LAS AGUAS","2013-11-08","","80.67083333"
"PARQUE LAS AGUAS","2013-11-07","","80.62916667"
"PARQUE LAS AGUAS","2013-11-06","","78.41666667"
"PARQUE LAS AGUAS","2013-11-05","","82.975"
"PARQUE LAS AGUAS","2013-11-04","","80.72083333"
"PARQUE LAS AGUAS","2013-11-03","","79.525"
"PARQUE LAS AGUAS","2013-11-02","","75.87083333"
"PARQUE LAS AGUAS","2013-11-01","","75.58333333"
"PARQUE LAS AGUAS","2013-10-31","","75.01666667"
"PARQUE LAS AGUAS","2013-10-30","","78.4625"
"PARQUE LAS AGUAS","2013-10-29","","81.64583333"
"PARQUE LAS AGUAS","2013-10-28","","74.70869565"
"PARQUE LAS AGUAS","2013-10-27","","80.15833333"
"PARQUE LAS AGUAS","2013-10-26","","78.3375"
"PARQUE LAS AGUAS","2013-10-25","","69.38333333"
"PARQUE LAS AGUAS","2013-10-24","","75.2875"
"PARQUE LAS AGUAS","2013-10-23","","79.65"
"PARQUE LAS AGUAS","2013-10-22","","82.85833333"
"PARQUE LAS AGUAS","2013-10-21","","80.35833333"
"PARQUE LAS AGUAS","2013-10-20","","74.87083333"
"PARQUE LAS AGUAS","2013-10-19","","71.24583333"
"PARQUE LAS AGUAS","2013-10-18","","74.9"
"PARQUE LAS AGUAS","2013-10-17","","76.52083333"
"PARQUE LAS AGUAS","2013-10-16","","84.64166667"
"PARQUE LAS AGUAS","2013-10-15","","77.1875"
"PARQUE LAS AGUAS","2013-10-14","","85.7375"
"PARQUE LAS AGUAS","2013-10-13","","79.95"
"PARQUE LAS AGUAS","2013-10-12","","81.56666667"
"PARQUE LAS AGUAS","2013-10-11","","76.68333333"
"PARQUE LAS AGUAS","2013-10-10","","74.91666667"
"PARQUE LAS AGUAS","2013-10-09","","69.5375"
"PARQUE LAS AGUAS","2013-10-08","","72.02083333"
"PARQUE LAS AGUAS","2013-10-07","","74.92083333"
"PARQUE LAS AGUAS","2013-10-06","","69.62916667"
"PARQUE LAS AGUAS","2013-10-05","","71.87916667"
"PARQUE LAS AGUAS","2013-10-04","","81.65416667"
"PARQUE LAS AGUAS","2013-10-03","","78.28333333"
"PARQUE LAS AGUAS","2013-10-02","","73.97916667"
"PARQUE LAS AGUAS","2013-10-01","","80.97916667"
"PARQUE LAS AGUAS","2013-09-30","","75.55416667"
"PARQUE LAS AGUAS","2013-09-29","","77.42916667"
"PARQUE LAS AGUAS","2013-09-28","","79.31666667"
"PARQUE LAS AGUAS","2013-09-27","","77.4"
"PARQUE LAS AGUAS","2013-09-26","","76.39583333"
"PARQUE LAS AGUAS","2013-09-25","","67.7125"
"PARQUE LAS AGUAS","2013-09-24","","68.41666667"
"PARQUE LAS AGUAS","2013-09-23","","64.92083333"
"PARQUE LAS AGUAS","2013-09-22","","67.60833333"
"PARQUE LAS AGUAS","2013-09-21","","68.75"
"PARQUE LAS AGUAS","2013-09-20","","65.70416667"
"PARQUE LAS AGUAS","2013-09-19","","77.44166667"
"PARQUE LAS AGUAS","2013-09-18","","77.49166667"
"PARQUE LAS AGUAS","2013-09-17","","74.43333333"
"PARQUE LAS AGUAS","2013-09-16","","66.4375"
"PARQUE LAS AGUAS","2013-09-15","","72.63333333"
"PARQUE LAS AGUAS","2013-09-14","","80.46666667"
"PARQUE LAS AGUAS","2013-09-13","","78.1"
"PARQUE LAS AGUAS","2013-09-12","","81.54583333"
"PARQUE LAS AGUAS","2013-09-11","","81.2"
"PARQUE LAS AGUAS","2013-09-10","","77.10416667"
"PARQUE LAS AGUAS","2013-09-09","","81.75833333"
"PARQUE LAS AGUAS","2013-09-08","","78.59166667"
"PARQUE LAS AGUAS","2013-09-07","","82.57916667"
"PARQUE LAS AGUAS","2013-09-06","","82.29583333"
"PARQUE LAS AGUAS","2013-09-05","","74.11666667"
"PARQUE LAS AGUAS","2013-09-04","","82.18333333"
"PARQUE LAS AGUAS","2013-09-03","","77.06666667"
"PARQUE LAS AGUAS","2013-09-02","","75.725"
"PARQUE LAS AGUAS","2013-09-01","","79.6625"
"PARQUE LAS AGUAS","2013-08-31","","67.09583333"
"PARQUE LAS AGUAS","2013-08-30","","72.7125"
"PARQUE LAS AGUAS","2013-08-29","","71.25"
"PARQUE LAS AGUAS","2013-08-28","","68.29583333"
"PARQUE LAS AGUAS","2013-08-27","","75.86666667"
"PARQUE LAS AGUAS","2013-08-26","","76.2875"
"PARQUE LAS AGUAS","2013-08-25","","78.8375"
"PARQUE LAS AGUAS","2013-08-24","","77.24583333"
"PARQUE LAS AGUAS","2013-08-23","","74.14583333"
"PARQUE LAS AGUAS","2013-08-22","","76.53333333"
"PARQUE LAS AGUAS","2013-08-21","","76.8375"
"PARQUE LAS AGUAS","2013-08-20","","79.675"
"PARQUE LAS AGUAS","2013-08-19","","76.9875"
"PARQUE LAS AGUAS","2013-08-18","","82.06666667"
"PARQUE LAS AGUAS","2013-08-17","","77.89166667"
"PARQUE LAS AGUAS","2013-08-16","","71.7125"
"PARQUE LAS AGUAS","2013-08-15","","72.80833333"
"PARQUE LAS AGUAS","2013-08-14","","72.62916667"
"PARQUE LAS AGUAS","2013-08-13","","83.3"
"PARQUE LAS AGUAS","2013-08-12","","84.06666667"
"PARQUE LAS AGUAS","2013-08-11","","82.72083333"
"PARQUE LAS AGUAS","2013-08-10","","80.09583333"
"PARQUE LAS AGUAS","2013-08-09","","76.05833333"
"PARQUE LAS AGUAS","2013-08-08","","81.60833333"
"PARQUE LAS AGUAS","2013-08-07","","80.10416667"
"PARQUE LAS AGUAS","2013-08-06","","75.3625"
"PARQUE LAS AGUAS","2013-08-05","","72.85714286"
"PARQUE LAS AGUAS","2013-08-03","","80.13846154"
"PARQUE LAS AGUAS","2013-08-02","","79.46666667"
"PARQUE LAS AGUAS","2013-08-01","","76.0625"
"PARQUE LAS AGUAS","2013-07-31","","68.9125"
"PARQUE LAS AGUAS","2013-07-30","","67.22916667"
"PARQUE LAS AGUAS","2013-07-29","","58.37916667"
"PARQUE LAS AGUAS","2013-07-28","","58.93333333"
"PARQUE LAS AGUAS","2013-07-27","","62.8125"
"PARQUE LAS AGUAS","2013-07-26","","67.7"
"PARQUE LAS AGUAS","2013-07-25","","61.54583333"
"PARQUE LAS AGUAS","2013-07-24","","64.8625"
"PARQUE LAS AGUAS","2013-07-23","","71.9125"
"PARQUE LAS AGUAS","2013-07-22","","77.12083333"
"PARQUE LAS AGUAS","2013-07-21","","67.40416667"
"PARQUE LAS AGUAS","2013-07-20","","78.34166667"
"PARQUE LAS AGUAS","2013-07-19","","76.95833333"
"PARQUE LAS AGUAS","2013-07-18","","73.20416667"
"PARQUE LAS AGUAS","2013-07-17","","65.3125"
"PARQUE LAS AGUAS","2013-07-16","","65.24166667"
"PARQUE LAS AGUAS","2013-07-15","","80.10416667"
"PARQUE LAS AGUAS","2013-07-14","","69.3875"
"PARQUE LAS AGUAS","2013-07-13","","71.83333333"
"PARQUE LAS AGUAS","2013-07-12","","70.88333333"
"PARQUE LAS AGUAS","2013-07-11","","74.125"
"PARQUE LAS AGUAS","2013-07-10","","69.5875"
"PARQUE LAS AGUAS","2013-07-09","","71.425"
"PARQUE LAS AGUAS","2013-07-08","","65.68333333"
"PARQUE LAS AGUAS","2013-07-07","","68.3625"
"PARQUE LAS AGUAS","2013-07-06","","66.9375"
"PARQUE LAS AGUAS","2013-07-05","","76.775"
"PARQUE LAS AGUAS","2013-07-04","","73.10833333"
"PARQUE LAS AGUAS","2013-07-03","","75.42083333"
"PARQUE LAS AGUAS","2013-07-02","","74.85833333"
"PARQUE LAS AGUAS","2013-07-01","","83.975"
"PARQUE LAS AGUAS","2013-06-30","","75.5625"
"PARQUE LAS AGUAS","2013-06-29","","76.6"
"PARQUE LAS AGUAS","2013-06-28","","78.06666667"
"PARQUE LAS AGUAS","2013-06-27","","75.62916667"
"PARQUE LAS AGUAS","2013-06-26","","74.09583333"
"PARQUE LAS AGUAS","2013-06-25","","76.85"
"PARQUE LAS AGUAS","2013-06-24","","76.98333333"
"PARQUE LAS AGUAS","2013-06-23","","70.88333333"
"PARQUE LAS AGUAS","2013-06-22","","73.67916667"
"PARQUE LAS AGUAS","2013-06-21","","73.24583333"
"PARQUE LAS AGUAS","2013-06-20","","69.87083333"
"PARQUE LAS AGUAS","2013-06-19","","79.68333333"
"PARQUE LAS AGUAS","2013-06-18","","75.025"
"PARQUE LAS AGUAS","2013-06-17","","67.17692308"
"PARQUE LAS AGUAS","2013-06-06","","75.37647059"
"PARQUE LAS AGUAS","2013-06-05","","68.71666667"
"PARQUE LAS AGUAS","2013-06-04","","63.2"
"PARQUE LAS AGUAS","2013-06-03","","69.1875"
"PARQUE LAS AGUAS","2013-06-02","","72.06666667"
"PARQUE LAS AGUAS","2013-06-01","","77.85416667"
"PARQUE LAS AGUAS","2013-05-31","","77.44166667"
"PARQUE LAS AGUAS","2013-05-30","","78.94583333"
"PARQUE LAS AGUAS","2013-05-29","","81.25"
"PARQUE LAS AGUAS","2013-05-28","","75.90833333"
"PARQUE LAS AGUAS","2013-05-27","","78.45"
"PARQUE LAS AGUAS","2013-05-26","","76.47916667"
"PARQUE LAS AGUAS","2013-05-25","","74.775"
"PARQUE LAS AGUAS","2013-05-24","","79.17916667"
"PARQUE LAS AGUAS","2013-05-23","","82.27916667"
"PARQUE LAS AGUAS","2013-05-22","","83.70833333"
"PARQUE LAS AGUAS","2013-05-21","","83.17083333"
"PARQUE LAS AGUAS","2013-05-20","","80.9"
"PARQUE LAS AGUAS","2013-05-19","","74.30416667"
"PARQUE LAS AGUAS","2013-05-18","","73.1875"
"PARQUE LAS AGUAS","2013-05-17","","82.4875"
"PARQUE LAS AGUAS","2013-05-16","","81.3"
"PARQUE LAS AGUAS","2013-05-15","","84.44583333"
"PARQUE LAS AGUAS","2013-05-14","","77.15416667"
"PARQUE LAS AGUAS","2013-05-13","","82.42916667"
"PARQUE LAS AGUAS","2013-05-12","","74.475"
"PARQUE LAS AGUAS","2013-05-11","","77.27916667"
"PARQUE LAS AGUAS","2013-05-10","","77.06666667"
"PARQUE LAS AGUAS","2013-05-09","","73.4"
"PARQUE LAS AGUAS","2013-05-08","","72.15416667"
"PARQUE LAS AGUAS","2013-05-07","","81.75"
"PARQUE LAS AGUAS","2013-05-06","","74.50833333"
"PARQUE LAS AGUAS","2013-05-05","","83.15833333"
"PARQUE LAS AGUAS","2013-05-04","","76.70833333"
"PARQUE LAS AGUAS","2013-05-03","","78.2375"
"PARQUE LAS AGUAS","2013-05-02","","82.525"
"PARQUE LAS AGUAS","2013-05-01","","81.97916667"
"PARQUE LAS AGUAS","2013-04-30","","76.25416667"
"PARQUE LAS AGUAS","2013-04-29","","86.76666667"
"PARQUE LAS AGUAS","2013-04-28","","81.325"
