"Estacion","Fecha inicial","Fecha final","HAire10"
"UNIVERSIDAD DE MEDELLÍN","2014-06-13","","59.64583333"
"UNIVERSIDAD DE MEDELLÍN","2014-06-12","","62.0375"
"UNIVERSIDAD DE MEDELLÍN","2014-06-11","","58.0375"
"UNIVERSIDAD DE MEDELLÍN","2014-06-10","","63.93333333"
"UNIVERSIDAD DE MEDELLÍN","2014-06-09","","62.075"
"UNIVERSIDAD DE MEDELLÍN","2014-06-08","","66.525"
"UNIVERSIDAD DE MEDELLÍN","2014-06-07","","73.87916667"
"UNIVERSIDAD DE MEDELLÍN","2014-06-06","","63.75833333"
"UNIVERSIDAD DE MEDELLÍN","2014-06-05","","67.14166667"
"UNIVERSIDAD DE MEDELLÍN","2014-06-04","","64.4125"
"UNIVERSIDAD DE MEDELLÍN","2014-06-03","","67.8375"
"UNIVERSIDAD DE MEDELLÍN","2014-06-02","","75.78333333"
"UNIVERSIDAD DE MEDELLÍN","2014-06-01","","69.125"
"UNIVERSIDAD DE MEDELLÍN","2014-05-31","","65.0"
"UNIVERSIDAD DE MEDELLÍN","2014-05-30","","70.3125"
"UNIVERSIDAD DE MEDELLÍN","2014-05-29","","79.45833333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-28","","64.6125"
"UNIVERSIDAD DE MEDELLÍN","2014-05-27","","64.9"
"UNIVERSIDAD DE MEDELLÍN","2014-05-26","","60.37916667"
"UNIVERSIDAD DE MEDELLÍN","2014-05-25","","58.975"
"UNIVERSIDAD DE MEDELLÍN","2014-05-24","","65.57916667"
"UNIVERSIDAD DE MEDELLÍN","2014-05-23","","77.27916667"
"UNIVERSIDAD DE MEDELLÍN","2014-05-22","","70.18333333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-21","","69.47083333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-20","","70.22083333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-19","","66.68333333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-18","","75.88333333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-17","","74.825"
"UNIVERSIDAD DE MEDELLÍN","2014-05-16","","67.8625"
"UNIVERSIDAD DE MEDELLÍN","2014-05-15","","70.95"
"UNIVERSIDAD DE MEDELLÍN","2014-05-14","","67.8375"
"UNIVERSIDAD DE MEDELLÍN","2014-05-13","","62.08333333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-12","","68.6875"
"UNIVERSIDAD DE MEDELLÍN","2014-05-11","","75.925"
"UNIVERSIDAD DE MEDELLÍN","2014-05-10","","76.5"
"UNIVERSIDAD DE MEDELLÍN","2014-05-09","","86.07083333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-08","","74.7125"
"UNIVERSIDAD DE MEDELLÍN","2014-05-07","","82.80833333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-06","","73.35"
"UNIVERSIDAD DE MEDELLÍN","2014-05-05","","65.54583333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-04","","67.2375"
"UNIVERSIDAD DE MEDELLÍN","2014-05-03","","66.83333333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-02","","79.53333333"
"UNIVERSIDAD DE MEDELLÍN","2014-05-01","","75.125"
"UNIVERSIDAD DE MEDELLÍN","2014-04-30","","73.68333333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-29","","63.70416667"
"UNIVERSIDAD DE MEDELLÍN","2014-04-28","","65.07083333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-27","","76.32916667"
"UNIVERSIDAD DE MEDELLÍN","2014-04-26","","82.375"
"UNIVERSIDAD DE MEDELLÍN","2014-04-25","","72.675"
"UNIVERSIDAD DE MEDELLÍN","2014-04-24","","76.87083333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-23","","73.85416667"
"UNIVERSIDAD DE MEDELLÍN","2014-04-22","","69.9625"
"UNIVERSIDAD DE MEDELLÍN","2014-04-21","","74.48333333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-20","","71.75"
"UNIVERSIDAD DE MEDELLÍN","2014-04-19","","65.125"
"UNIVERSIDAD DE MEDELLÍN","2014-04-18","","69.15"
"UNIVERSIDAD DE MEDELLÍN","2014-04-17","","67.77083333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-16","","79.275"
"UNIVERSIDAD DE MEDELLÍN","2014-04-15","","75.19583333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-14","","59.90833333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-13","","62.02083333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-12","","73.4125"
"UNIVERSIDAD DE MEDELLÍN","2014-04-11","","64.70833333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-10","","56.22083333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-09","","62.87083333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-08","","60.6"
"UNIVERSIDAD DE MEDELLÍN","2014-04-07","","57.99583333"
"UNIVERSIDAD DE MEDELLÍN","2014-04-06","","55.97826087"
"UNIVERSIDAD DE MEDELLÍN","2014-04-05","","59.52916667"
"UNIVERSIDAD DE MEDELLÍN","2014-04-04","","71.56666667"
"UNIVERSIDAD DE MEDELLÍN","2014-04-03","","69.82916667"
"UNIVERSIDAD DE MEDELLÍN","2014-04-02","","59.5125"
"UNIVERSIDAD DE MEDELLÍN","2014-04-01","","53.04166667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-31","","57.97083333"
"UNIVERSIDAD DE MEDELLÍN","2014-03-30","","56.675"
"UNIVERSIDAD DE MEDELLÍN","2014-03-29","","58.89166667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-28","","57.26666667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-27","","57.3375"
"UNIVERSIDAD DE MEDELLÍN","2014-03-26","","61.025"
"UNIVERSIDAD DE MEDELLÍN","2014-03-25","","65.19166667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-24","","67.35833333"
"UNIVERSIDAD DE MEDELLÍN","2014-03-23","","66.125"
"UNIVERSIDAD DE MEDELLÍN","2014-03-22","","60.35"
"UNIVERSIDAD DE MEDELLÍN","2014-03-21","","63.09166667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-20","","59.72083333"
"UNIVERSIDAD DE MEDELLÍN","2014-03-19","","63.15833333"
"UNIVERSIDAD DE MEDELLÍN","2014-03-18","","71.9"
"UNIVERSIDAD DE MEDELLÍN","2014-03-17","","73.0375"
"UNIVERSIDAD DE MEDELLÍN","2014-03-16","","73.7125"
"UNIVERSIDAD DE MEDELLÍN","2014-03-15","","66.86666667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-14","","68.40416667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-13","","72.375"
"UNIVERSIDAD DE MEDELLÍN","2014-03-12","","76.39166667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-11","","68.18333333"
"UNIVERSIDAD DE MEDELLÍN","2014-03-10","","70.31666667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-09","","73.83333333"
"UNIVERSIDAD DE MEDELLÍN","2014-03-08","","77.66666667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-07","","74.70416667"
"UNIVERSIDAD DE MEDELLÍN","2014-03-06","","75.34583333"
"UNIVERSIDAD DE MEDELLÍN","2014-03-05","","69.7875"
"UNIVERSIDAD DE MEDELLÍN","2014-03-04","","72.8875"
"UNIVERSIDAD DE MEDELLÍN","2014-03-03","","73.175"
"UNIVERSIDAD DE MEDELLÍN","2014-03-02","","67.08333333"
"UNIVERSIDAD DE MEDELLÍN","2014-03-01","","67.17916667"
"UNIVERSIDAD DE MEDELLÍN","2014-02-28","","75.7"
"UNIVERSIDAD DE MEDELLÍN","2014-02-27","","79.38333333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-26","","66.18333333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-25","","68.60416667"
"UNIVERSIDAD DE MEDELLÍN","2014-02-24","","70.78333333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-23","","65.5"
"UNIVERSIDAD DE MEDELLÍN","2014-02-22","","69.18333333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-21","","67.31666667"
"UNIVERSIDAD DE MEDELLÍN","2014-02-20","","73.97083333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-19","","71.17916667"
"UNIVERSIDAD DE MEDELLÍN","2014-02-18","","67.51666667"
"UNIVERSIDAD DE MEDELLÍN","2014-02-17","","73.60833333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-16","","60.28333333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-15","","64.49583333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-14","","75.24583333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-13","","69.675"
"UNIVERSIDAD DE MEDELLÍN","2014-02-12","","59.08333333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-11","","60.5"
"UNIVERSIDAD DE MEDELLÍN","2014-02-10","","63.025"
"UNIVERSIDAD DE MEDELLÍN","2014-02-09","","62.77916667"
"UNIVERSIDAD DE MEDELLÍN","2014-02-08","","63.73333333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-07","","61.47083333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-06","","66.825"
"UNIVERSIDAD DE MEDELLÍN","2014-02-05","","64.42083333"
"UNIVERSIDAD DE MEDELLÍN","2014-02-04","","62.66666667"
"UNIVERSIDAD DE MEDELLÍN","2014-02-03","","66.975"
"UNIVERSIDAD DE MEDELLÍN","2014-02-02","","72.26666667"
"UNIVERSIDAD DE MEDELLÍN","2014-02-01","","63.9375"
"UNIVERSIDAD DE MEDELLÍN","2014-01-31","","65.4"
"UNIVERSIDAD DE MEDELLÍN","2014-01-30","","74.02083333"
"UNIVERSIDAD DE MEDELLÍN","2014-01-29","","64.49583333"
"UNIVERSIDAD DE MEDELLÍN","2014-01-28","","66.42083333"
"UNIVERSIDAD DE MEDELLÍN","2014-01-27","","63.97916667"
"UNIVERSIDAD DE MEDELLÍN","2014-01-26","","70.54583333"
"UNIVERSIDAD DE MEDELLÍN","2014-01-25","","63.72083333"
"UNIVERSIDAD DE MEDELLÍN","2014-01-24","","66.14166667"
"UNIVERSIDAD DE MEDELLÍN","2014-01-23","","65.3625"
"UNIVERSIDAD DE MEDELLÍN","2014-01-22","","76.17083333"
"UNIVERSIDAD DE MEDELLÍN","2014-01-21","","69.59166667"
"UNIVERSIDAD DE MEDELLÍN","2014-01-20","","67.80416667"
"UNIVERSIDAD DE MEDELLÍN","2014-01-19","","66.75416667"
"UNIVERSIDAD DE MEDELLÍN","2014-01-18","","61.9875"
"UNIVERSIDAD DE MEDELLÍN","2014-01-17","","65.9625"
"UNIVERSIDAD DE MEDELLÍN","2014-01-16","","65.42083333"
"UNIVERSIDAD DE MEDELLÍN","2014-01-15","","64.375"
"UNIVERSIDAD DE MEDELLÍN","2014-01-14","","65.04583333"
"UNIVERSIDAD DE MEDELLÍN","2014-01-13","","63.75416667"
"UNIVERSIDAD DE MEDELLÍN","2014-01-12","","71.54583333"
"UNIVERSIDAD DE MEDELLÍN","2014-01-11","","77.825"
"UNIVERSIDAD DE MEDELLÍN","2014-01-10","","73.1875"
"UNIVERSIDAD DE MEDELLÍN","2014-01-09","","66.01666667"
"UNIVERSIDAD DE MEDELLÍN","2014-01-08","","71.6125"
"UNIVERSIDAD DE MEDELLÍN","2014-01-07","","71.4"
"UNIVERSIDAD DE MEDELLÍN","2014-01-06","","83.7875"
"UNIVERSIDAD DE MEDELLÍN","2014-01-05","","72.94166667"
"UNIVERSIDAD DE MEDELLÍN","2014-01-04","","62.05416667"
"UNIVERSIDAD DE MEDELLÍN","2014-01-03","","68.925"
"UNIVERSIDAD DE MEDELLÍN","2014-01-02","","67.15"
"UNIVERSIDAD DE MEDELLÍN","2014-01-01","","64.95416667"
"UNIVERSIDAD DE MEDELLÍN","2013-12-31","","66.47083333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-30","","66.35"
"UNIVERSIDAD DE MEDELLÍN","2013-12-29","","60.925"
"UNIVERSIDAD DE MEDELLÍN","2013-12-28","","60.0"
"UNIVERSIDAD DE MEDELLÍN","2013-12-27","","64.6125"
"UNIVERSIDAD DE MEDELLÍN","2013-12-26","","68.25833333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-25","","69.65416667"
"UNIVERSIDAD DE MEDELLÍN","2013-12-24","","76.575"
"UNIVERSIDAD DE MEDELLÍN","2013-12-23","","81.8125"
"UNIVERSIDAD DE MEDELLÍN","2013-12-22","","71.67083333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-21","","64.64166667"
"UNIVERSIDAD DE MEDELLÍN","2013-12-20","","65.975"
"UNIVERSIDAD DE MEDELLÍN","2013-12-19","","67.44583333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-18","","79.33333333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-17","","74.68333333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-16","","68.55833333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-15","","62.36666667"
"UNIVERSIDAD DE MEDELLÍN","2013-12-14","","64.4375"
"UNIVERSIDAD DE MEDELLÍN","2013-12-13","","71.73333333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-12","","67.56666667"
"UNIVERSIDAD DE MEDELLÍN","2013-12-11","","66.85833333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-10","","69.55"
"UNIVERSIDAD DE MEDELLÍN","2013-12-09","","79.675"
"UNIVERSIDAD DE MEDELLÍN","2013-12-08","","78.17916667"
"UNIVERSIDAD DE MEDELLÍN","2013-12-07","","75.30833333"
"UNIVERSIDAD DE MEDELLÍN","2013-12-06","","66.19166667"
"UNIVERSIDAD DE MEDELLÍN","2013-12-05","","67.375"
"UNIVERSIDAD DE MEDELLÍN","2013-12-04","","69.45"
"UNIVERSIDAD DE MEDELLÍN","2013-12-03","","76.90416667"
"UNIVERSIDAD DE MEDELLÍN","2013-12-02","","79.34166667"
"UNIVERSIDAD DE MEDELLÍN","2013-12-01","","80.625"
"UNIVERSIDAD DE MEDELLÍN","2013-11-30","","87.41904762"
"UNIVERSIDAD DE MEDELLÍN","2013-11-29","","72.10833333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-28","","68.5125"
"UNIVERSIDAD DE MEDELLÍN","2013-11-27","","72.26666667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-26","","76.69166667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-25","","70.89583333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-24","","81.75"
"UNIVERSIDAD DE MEDELLÍN","2013-11-23","","74.47916667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-22","","67.55833333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-21","","67.52916667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-20","","79.42083333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-19","","70.80833333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-18","","71.05833333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-17","","71.18333333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-16","","66.9375"
"UNIVERSIDAD DE MEDELLÍN","2013-11-15","","68.23333333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-14","","62.8125"
"UNIVERSIDAD DE MEDELLÍN","2013-11-13","","68.325"
"UNIVERSIDAD DE MEDELLÍN","2013-11-12","","68.37916667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-11","","67.975"
"UNIVERSIDAD DE MEDELLÍN","2013-11-10","","75.425"
"UNIVERSIDAD DE MEDELLÍN","2013-11-09","","73.19166667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-08","","74.79166667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-07","","77.81666667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-06","","75.89583333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-05","","78.2875"
"UNIVERSIDAD DE MEDELLÍN","2013-11-04","","79.74166667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-03","","68.60833333"
"UNIVERSIDAD DE MEDELLÍN","2013-11-02","","59.76666667"
"UNIVERSIDAD DE MEDELLÍN","2013-11-01","","64.59166667"
"UNIVERSIDAD DE MEDELLÍN","2013-10-31","","69.77916667"
"UNIVERSIDAD DE MEDELLÍN","2013-10-30","","76.87083333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-29","","74.84782609"
"UNIVERSIDAD DE MEDELLÍN","2013-10-28","","65.04166667"
"UNIVERSIDAD DE MEDELLÍN","2013-10-27","","70.75416667"
"UNIVERSIDAD DE MEDELLÍN","2013-10-26","","67.125"
"UNIVERSIDAD DE MEDELLÍN","2013-10-25","","66.50833333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-24","","72.1"
"UNIVERSIDAD DE MEDELLÍN","2013-10-23","","75.34166667"
"UNIVERSIDAD DE MEDELLÍN","2013-10-22","","77.79583333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-21","","77.7"
"UNIVERSIDAD DE MEDELLÍN","2013-10-20","","64.05416667"
"UNIVERSIDAD DE MEDELLÍN","2013-10-19","","61.99583333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-18","","72.83333333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-17","","74.2875"
"UNIVERSIDAD DE MEDELLÍN","2013-10-16","","75.40833333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-15","","71.4875"
"UNIVERSIDAD DE MEDELLÍN","2013-10-14","","84.9375"
"UNIVERSIDAD DE MEDELLÍN","2013-10-13","","74.58333333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-12","","70.20833333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-11","","71.18333333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-10","","59.12083333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-09","","57.75"
"UNIVERSIDAD DE MEDELLÍN","2013-10-08","","61.3375"
"UNIVERSIDAD DE MEDELLÍN","2013-10-07","","63.34583333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-06","","60.1625"
"UNIVERSIDAD DE MEDELLÍN","2013-10-05","","63.54166667"
"UNIVERSIDAD DE MEDELLÍN","2013-10-04","","74.8"
"UNIVERSIDAD DE MEDELLÍN","2013-10-03","","74.98333333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-02","","70.29583333"
"UNIVERSIDAD DE MEDELLÍN","2013-10-01","","68.8125"
"UNIVERSIDAD DE MEDELLÍN","2013-09-30","","74.0"
"UNIVERSIDAD DE MEDELLÍN","2013-09-29","","70.325"
"UNIVERSIDAD DE MEDELLÍN","2013-09-28","","74.7875"
"UNIVERSIDAD DE MEDELLÍN","2013-09-27","","72.76666667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-26","","72.35833333"
"UNIVERSIDAD DE MEDELLÍN","2013-09-25","","60.8875"
"UNIVERSIDAD DE MEDELLÍN","2013-09-24","","56.47916667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-23","","54.98333333"
"UNIVERSIDAD DE MEDELLÍN","2013-09-22","","58.89166667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-21","","57.75416667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-20","","56.075"
"UNIVERSIDAD DE MEDELLÍN","2013-09-19","","62.26666667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-18","","63.02083333"
"UNIVERSIDAD DE MEDELLÍN","2013-09-17","","68.28333333"
"UNIVERSIDAD DE MEDELLÍN","2013-09-16","","53.79583333"
"UNIVERSIDAD DE MEDELLÍN","2013-09-15","","60.175"
"UNIVERSIDAD DE MEDELLÍN","2013-09-14","","69.0125"
"UNIVERSIDAD DE MEDELLÍN","2013-09-13","","70.8125"
"UNIVERSIDAD DE MEDELLÍN","2013-09-12","","77.29583333"
"UNIVERSIDAD DE MEDELLÍN","2013-09-11","","72.55"
"UNIVERSIDAD DE MEDELLÍN","2013-09-10","","72.71666667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-09","","68.38333333"
"UNIVERSIDAD DE MEDELLÍN","2013-09-08","","69.55416667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-07","","79.1125"
"UNIVERSIDAD DE MEDELLÍN","2013-09-06","","83.94166667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-05","","75.49166667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-04","","72.44166667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-03","","76.7875"
"UNIVERSIDAD DE MEDELLÍN","2013-09-02","","63.54166667"
"UNIVERSIDAD DE MEDELLÍN","2013-09-01","","64.00833333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-31","","54.95"
"UNIVERSIDAD DE MEDELLÍN","2013-08-30","","62.09166667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-29","","68.91666667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-28","","56.88333333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-27","","66.8125"
"UNIVERSIDAD DE MEDELLÍN","2013-08-26","","67.75833333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-25","","67.32916667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-24","","66.125"
"UNIVERSIDAD DE MEDELLÍN","2013-08-23","","59.86666667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-22","","64.4875"
"UNIVERSIDAD DE MEDELLÍN","2013-08-21","","63.86666667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-20","","68.78333333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-19","","69.76666667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-18","","77.40416667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-17","","66.35416667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-16","","64.19166667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-15","","59.75416667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-14","","61.82083333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-13","","81.625"
"UNIVERSIDAD DE MEDELLÍN","2013-08-12","","77.82083333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-11","","74.425"
"UNIVERSIDAD DE MEDELLÍN","2013-08-10","","78.1625"
"UNIVERSIDAD DE MEDELLÍN","2013-08-09","","68.35833333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-08","","80.9625"
"UNIVERSIDAD DE MEDELLÍN","2013-08-07","","70.80833333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-06","","61.10416667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-05","","57.70833333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-04","","54.1125"
"UNIVERSIDAD DE MEDELLÍN","2013-08-03","","61.39166667"
"UNIVERSIDAD DE MEDELLÍN","2013-08-02","","66.53333333"
"UNIVERSIDAD DE MEDELLÍN","2013-08-01","","67.19166667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-31","","58.475"
"UNIVERSIDAD DE MEDELLÍN","2013-07-30","","53.2625"
"UNIVERSIDAD DE MEDELLÍN","2013-07-29","","45.62916667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-28","","47.675"
"UNIVERSIDAD DE MEDELLÍN","2013-07-27","","54.6375"
"UNIVERSIDAD DE MEDELLÍN","2013-07-26","","61.67083333"
"UNIVERSIDAD DE MEDELLÍN","2013-07-25","","52.675"
"UNIVERSIDAD DE MEDELLÍN","2013-07-24","","54.04166667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-23","","56.55"
"UNIVERSIDAD DE MEDELLÍN","2013-07-22","","67.19166667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-21","","56.07916667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-20","","62.1375"
"UNIVERSIDAD DE MEDELLÍN","2013-07-19","","66.44166667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-18","","57.62083333"
"UNIVERSIDAD DE MEDELLÍN","2013-07-17","","52.64166667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-16","","55.49166667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-15","","64.57083333"
"UNIVERSIDAD DE MEDELLÍN","2013-07-14","","60.02916667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-13","","60.675"
"UNIVERSIDAD DE MEDELLÍN","2013-07-12","","60.625"
"UNIVERSIDAD DE MEDELLÍN","2013-07-11","","61.1625"
"UNIVERSIDAD DE MEDELLÍN","2013-07-10","","63.38333333"
"UNIVERSIDAD DE MEDELLÍN","2013-07-09","","62.74166667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-08","","61.24583333"
"UNIVERSIDAD DE MEDELLÍN","2013-07-07","","61.525"
"UNIVERSIDAD DE MEDELLÍN","2013-07-06","","64.3"
"UNIVERSIDAD DE MEDELLÍN","2013-07-05","","69.71666667"
"UNIVERSIDAD DE MEDELLÍN","2013-07-04","","65.87083333"
"UNIVERSIDAD DE MEDELLÍN","2013-07-03","","67.825"
"UNIVERSIDAD DE MEDELLÍN","2013-07-02","","63.98333333"
"UNIVERSIDAD DE MEDELLÍN","2013-07-01","","75.32083333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-30","","70.0625"
"UNIVERSIDAD DE MEDELLÍN","2013-06-29","","67.25833333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-28","","74.7625"
"UNIVERSIDAD DE MEDELLÍN","2013-06-27","","74.9625"
"UNIVERSIDAD DE MEDELLÍN","2013-06-26","","63.01666667"
"UNIVERSIDAD DE MEDELLÍN","2013-06-25","","70.44583333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-24","","69.37916667"
"UNIVERSIDAD DE MEDELLÍN","2013-06-23","","58.85833333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-22","","62.52916667"
"UNIVERSIDAD DE MEDELLÍN","2013-06-21","","58.11666667"
"UNIVERSIDAD DE MEDELLÍN","2013-06-20","","59.39583333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-19","","64.37083333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-18","","67.4375"
"UNIVERSIDAD DE MEDELLÍN","2013-06-17","","66.79166667"
"UNIVERSIDAD DE MEDELLÍN","2013-06-16","","64.2"
"UNIVERSIDAD DE MEDELLÍN","2013-06-15","","71.77083333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-14","","73.31666667"
"UNIVERSIDAD DE MEDELLÍN","2013-06-13","","66.6875"
"UNIVERSIDAD DE MEDELLÍN","2013-06-12","","68.12083333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-11","","69.10416667"
"UNIVERSIDAD DE MEDELLÍN","2013-06-10","","59.00416667"
"UNIVERSIDAD DE MEDELLÍN","2013-06-09","","54.25"
"UNIVERSIDAD DE MEDELLÍN","2013-06-08","","57.725"
"UNIVERSIDAD DE MEDELLÍN","2013-06-07","","61.15833333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-06","","65.05833333"
"UNIVERSIDAD DE MEDELLÍN","2013-06-05","","58.51666667"
"UNIVERSIDAD DE MEDELLÍN","2013-06-04","","53.425"
"UNIVERSIDAD DE MEDELLÍN","2013-06-03","","59.225"
"UNIVERSIDAD DE MEDELLÍN","2013-06-02","","63.7375"
"UNIVERSIDAD DE MEDELLÍN","2013-06-01","","74.3125"
"UNIVERSIDAD DE MEDELLÍN","2013-05-31","","77.92916667"
"UNIVERSIDAD DE MEDELLÍN","2013-05-30","","77.7"
"UNIVERSIDAD DE MEDELLÍN","2013-05-29","","77.34583333"
"UNIVERSIDAD DE MEDELLÍN","2013-05-28","","74.34166667"
"UNIVERSIDAD DE MEDELLÍN","2013-05-27","","70.3"
