"Estacion","Fecha inicial","Fecha final","PM2.5"
"BARBOSA - TORRE SOCIAL","2021-04-13","","9.0"
"BARBOSA - TORRE SOCIAL","2021-04-12","","5.05416667"
"BARBOSA - TORRE SOCIAL","2021-04-11","","6.45909091"
"BARBOSA - TORRE SOCIAL","2021-04-10","","5.975"
"BARBOSA - TORRE SOCIAL","2021-04-09","","4.84545455"
"BARBOSA - TORRE SOCIAL","2021-04-08","","5.81666667"
"BARBOSA - TORRE SOCIAL","2021-04-07","","4.45833333"
"BARBOSA - TORRE SOCIAL","2021-04-06","","8.6826087"
"BARBOSA - TORRE SOCIAL","2021-04-05","","11.06666667"
"BARBOSA - TORRE SOCIAL","2021-04-04","","8.64583333"
"BARBOSA - TORRE SOCIAL","2021-04-03","","8.04347826"
"BARBOSA - TORRE SOCIAL","2021-04-02","","10.14"
"BARBOSA - TORRE SOCIAL","2021-04-01","","11.72916667"
"BARBOSA - TORRE SOCIAL","2021-03-31","","10.23333333"
"BARBOSA - TORRE SOCIAL","2021-03-30","","9.27391304"
"BARBOSA - TORRE SOCIAL","2021-03-29","","7.62916667"
"BARBOSA - TORRE SOCIAL","2021-03-28","","5.075"
"BARBOSA - TORRE SOCIAL","2021-03-27","","8.20869565"
"BARBOSA - TORRE SOCIAL","2021-03-26","","15.2125"
"BARBOSA - TORRE SOCIAL","2021-03-25","","13.04583333"
"BARBOSA - TORRE SOCIAL","2021-03-24","","9.24166667"
"BARBOSA - TORRE SOCIAL","2021-03-23","","13.32083333"
"BARBOSA - TORRE SOCIAL","2021-03-22","","9.68333333"
"BARBOSA - TORRE SOCIAL","2021-03-21","","17.47916667"
"BARBOSA - TORRE SOCIAL","2021-03-20","","12.0625"
"BARBOSA - TORRE SOCIAL","2021-03-19","","10.08695652"
"BARBOSA - TORRE SOCIAL","2021-03-18","","10.06666667"
"BARBOSA - TORRE SOCIAL","2021-03-17","","8.3375"
"BARBOSA - TORRE SOCIAL","2021-03-16","","17.1125"
"BARBOSA - TORRE SOCIAL","2021-03-15","","15.72380952"
"BARBOSA - TORRE SOCIAL","2021-03-14","","13.50416667"
"BARBOSA - TORRE SOCIAL","2021-03-13","","11.5047619"
"BARBOSA - TORRE SOCIAL","2021-03-12","","9.4625"
"BARBOSA - TORRE SOCIAL","2021-03-11","","14.10434783"
"BARBOSA - TORRE SOCIAL","2021-03-10","","14.98571429"
"BARBOSA - TORRE SOCIAL","2021-03-09","","12.60952381"
"BARBOSA - TORRE SOCIAL","2021-03-08","","12.35454545"
"BARBOSA - TORRE SOCIAL","2021-03-07","","28.28333333"
"BARBOSA - TORRE SOCIAL","2021-03-06","","43.85"
"BARBOSA - TORRE SOCIAL","2021-03-05","","25.74583333"
"BARBOSA - TORRE SOCIAL","2021-03-04","","27.03333333"
"BARBOSA - TORRE SOCIAL","2021-03-03","","27.96666667"
"BARBOSA - TORRE SOCIAL","2021-03-02","","28.25833333"
"BARBOSA - TORRE SOCIAL","2021-03-01","","13.30833333"
"BARBOSA - TORRE SOCIAL","2021-02-28","","11.42083333"
"BARBOSA - TORRE SOCIAL","2021-02-27","","17.58765758"
"BARBOSA - TORRE SOCIAL","2021-02-26","","11.2210587"
"BARBOSA - TORRE SOCIAL","2021-02-25","","13.721265"
"BARBOSA - TORRE SOCIAL","2021-02-24","","16.39788125"
"BARBOSA - TORRE SOCIAL","2021-02-23","","13.65946977"
"BARBOSA - TORRE SOCIAL","2021-02-22","","13.43985708"
"BARBOSA - TORRE SOCIAL","2021-02-21","","10.27887646"
"BARBOSA - TORRE SOCIAL","2021-02-20","","13.66548979"
"BARBOSA - TORRE SOCIAL","2021-02-19","","10.69578875"
"BARBOSA - TORRE SOCIAL","2021-02-18","","15.50314542"
"BARBOSA - TORRE SOCIAL","2021-02-17","","17.42237479"
"BARBOSA - TORRE SOCIAL","2021-02-16","","18.97180875"
"BARBOSA - TORRE SOCIAL","2021-02-15","","15.63109523"
"BARBOSA - TORRE SOCIAL","2021-02-14","","13.52913458"
"BARBOSA - TORRE SOCIAL","2021-02-13","","14.93374438"
"BARBOSA - TORRE SOCIAL","2021-02-12","","14.34905167"
"BARBOSA - TORRE SOCIAL","2021-02-11","","15.59123738"
"BARBOSA - TORRE SOCIAL","2021-02-10","","16.48330174"
"BARBOSA - TORRE SOCIAL","2021-02-09","","14.87128646"
"BARBOSA - TORRE SOCIAL","2021-02-08","","13.00427605"
"BARBOSA - TORRE SOCIAL","2021-02-07","","15.95785063"
"BARBOSA - TORRE SOCIAL","2021-02-06","","15.13344042"
"BARBOSA - TORRE SOCIAL","2021-02-05","","14.82147292"
"BARBOSA - TORRE SOCIAL","2021-02-04","","15.30185521"
"BARBOSA - TORRE SOCIAL","2021-02-03","","11.40004125"
"BARBOSA - TORRE SOCIAL","2021-02-02","","11.1931175"
"BARBOSA - TORRE SOCIAL","2021-02-01","","15.7255814"
"BARBOSA - TORRE SOCIAL","2021-01-31","","16.24583333"
"BARBOSA - TORRE SOCIAL","2021-01-30","","19.12083333"
"BARBOSA - TORRE SOCIAL","2021-01-29","","16.50434783"
"BARBOSA - TORRE SOCIAL","2021-01-28","","17.75"
"BARBOSA - TORRE SOCIAL","2021-01-27","","15.61666667"
"BARBOSA - TORRE SOCIAL","2021-01-26","","15.4625"
"BARBOSA - TORRE SOCIAL","2021-01-25","","11.03333333"
"BARBOSA - TORRE SOCIAL","2021-01-24","","11.85238095"
"BARBOSA - TORRE SOCIAL","2021-01-23","","13.3173913"
"BARBOSA - TORRE SOCIAL","2021-01-22","","15.525"
"BARBOSA - TORRE SOCIAL","2021-01-21","","14.675"
"BARBOSA - TORRE SOCIAL","2021-01-20","","15.80416667"
"BARBOSA - TORRE SOCIAL","2021-01-19","","13.575"
"BARBOSA - TORRE SOCIAL","2021-01-18","","11.525"
"BARBOSA - TORRE SOCIAL","2021-01-17","","11.915"
"BARBOSA - TORRE SOCIAL","2021-01-16","","12.25"
"BARBOSA - TORRE SOCIAL","2021-01-15","","12.49166667"
"BARBOSA - TORRE SOCIAL","2021-01-14","","10.575"
"BARBOSA - TORRE SOCIAL","2021-01-13","","9.0125"
"BARBOSA - TORRE SOCIAL","2021-01-12","","7.64090909"
"BARBOSA - TORRE SOCIAL","2021-01-11","","5.40869565"
"BARBOSA - TORRE SOCIAL","2021-01-10","","6.57916667"
"BARBOSA - TORRE SOCIAL","2021-01-09","","8.69583333"
"BARBOSA - TORRE SOCIAL","2021-01-08","","8.88333333"
"BARBOSA - TORRE SOCIAL","2021-01-07","","11.5125"
"BARBOSA - TORRE SOCIAL","2021-01-06","","9.96666667"
"BARBOSA - TORRE SOCIAL","2021-01-05","","8.42916667"
"BARBOSA - TORRE SOCIAL","2021-01-04","","9.28333333"
"BARBOSA - TORRE SOCIAL","2021-01-03","","8.2625"
"BARBOSA - TORRE SOCIAL","2021-01-02","","8.6"
"BARBOSA - TORRE SOCIAL","2021-01-01","","13.54583333"
"BARBOSA - TORRE SOCIAL","2020-12-31","","9.95416667"
"BARBOSA - TORRE SOCIAL","2020-12-30","","9.1375"
"BARBOSA - TORRE SOCIAL","2020-12-29","","7.79545455"
"BARBOSA - TORRE SOCIAL","2020-12-28","","5.53333333"
"BARBOSA - TORRE SOCIAL","2020-12-27","","5.99583333"
"BARBOSA - TORRE SOCIAL","2020-12-26","","12.42083333"
"BARBOSA - TORRE SOCIAL","2020-12-25","","9.55"
"BARBOSA - TORRE SOCIAL","2020-12-24","","12.93478261"
"BARBOSA - TORRE SOCIAL","2020-12-23","","14.14583333"
"BARBOSA - TORRE SOCIAL","2020-12-22","","9.94583333"
"BARBOSA - TORRE SOCIAL","2020-12-21","","10.50416667"
"BARBOSA - TORRE SOCIAL","2020-12-20","","11.35833333"
"BARBOSA - TORRE SOCIAL","2020-12-19","","12.26666667"
"BARBOSA - TORRE SOCIAL","2020-12-18","","12.09565217"
"BARBOSA - TORRE SOCIAL","2020-12-17","","11.1375"
"BARBOSA - TORRE SOCIAL","2020-12-16","","10.87916667"
"BARBOSA - TORRE SOCIAL","2020-12-15","","11.76666667"
"BARBOSA - TORRE SOCIAL","2020-12-14","","11.025"
"BARBOSA - TORRE SOCIAL","2020-12-13","","11.92916667"
"BARBOSA - TORRE SOCIAL","2020-12-12","","8.92916667"
"BARBOSA - TORRE SOCIAL","2020-12-11","","10.62083333"
"BARBOSA - TORRE SOCIAL","2020-12-10","","8.82727273"
"BARBOSA - TORRE SOCIAL","2020-12-09","","6.80434783"
"BARBOSA - TORRE SOCIAL","2020-12-08","","11.52083333"
"BARBOSA - TORRE SOCIAL","2020-12-07","","12.38333333"
"BARBOSA - TORRE SOCIAL","2020-12-06","","6.6625"
"BARBOSA - TORRE SOCIAL","2020-12-05","","9.27"
"BARBOSA - TORRE SOCIAL","2020-12-04","","7.85"
"BARBOSA - TORRE SOCIAL","2020-12-03","","7.89545455"
"BARBOSA - TORRE SOCIAL","2020-12-02","","9.75416667"
"BARBOSA - TORRE SOCIAL","2020-12-01","","13.5"
"BARBOSA - TORRE SOCIAL","2020-11-30","","10.13333333"
"BARBOSA - TORRE SOCIAL","2020-11-29","","6.2"
"BARBOSA - TORRE SOCIAL","2020-11-28","","8.97727273"
"BARBOSA - TORRE SOCIAL","2020-11-27","","6.225"
"BARBOSA - TORRE SOCIAL","2020-11-26","","6.22857143"
"BARBOSA - TORRE SOCIAL","2020-11-25","","7.16666667"
"BARBOSA - TORRE SOCIAL","2020-11-24","","8.6"
"BARBOSA - TORRE SOCIAL","2020-11-23","","5.39166667"
"BARBOSA - TORRE SOCIAL","2020-11-22","","5.71666667"
"BARBOSA - TORRE SOCIAL","2020-11-21","","11.87333333"
"BARBOSA - TORRE SOCIAL","2020-11-20","","6.7826087"
"BARBOSA - TORRE SOCIAL","2020-11-19","","2.95"
"BARBOSA - TORRE SOCIAL","2020-11-18","","4.85217391"
"BARBOSA - TORRE SOCIAL","2020-11-17","","5.78333333"
"BARBOSA - TORRE SOCIAL","2020-11-16","","5.45833333"
"BARBOSA - TORRE SOCIAL","2020-11-15","","8.98888889"
"BARBOSA - TORRE SOCIAL","2020-11-14","","7.40833333"
"BARBOSA - TORRE SOCIAL","2020-11-13","","7.30434783"
"BARBOSA - TORRE SOCIAL","2020-11-12","","6.3"
"BARBOSA - TORRE SOCIAL","2020-11-11","","8.35416667"
"BARBOSA - TORRE SOCIAL","2020-11-10","","9.94782609"
"BARBOSA - TORRE SOCIAL","2020-11-09","","13.05217391"
"BARBOSA - TORRE SOCIAL","2020-11-08","","8.72916667"
"BARBOSA - TORRE SOCIAL","2020-11-07","","7.46086957"
"BARBOSA - TORRE SOCIAL","2020-11-06","","7.0625"
"BARBOSA - TORRE SOCIAL","2020-11-05","","7.67272727"
"BARBOSA - TORRE SOCIAL","2020-11-04","","5.29166667"
"BARBOSA - TORRE SOCIAL","2020-11-03","","3.88333333"
"BARBOSA - TORRE SOCIAL","2020-11-02","","8.63333333"
"BARBOSA - TORRE SOCIAL","2020-11-01","","5.92352941"
"BARBOSA - TORRE SOCIAL","2020-10-31","","4.55263158"
"BARBOSA - TORRE SOCIAL","2020-10-30","","9.60416667"
"BARBOSA - TORRE SOCIAL","2020-10-29","","8.65416667"
"BARBOSA - TORRE SOCIAL","2020-10-28","","16.01304348"
"BARBOSA - TORRE SOCIAL","2020-10-27","","10.825"
"BARBOSA - TORRE SOCIAL","2020-10-26","","10.05416667"
"BARBOSA - TORRE SOCIAL","2020-10-25","","14.99"
"BARBOSA - TORRE SOCIAL","2020-10-24","","10.69583333"
"BARBOSA - TORRE SOCIAL","2020-10-23","","5.63333333"
"BARBOSA - TORRE SOCIAL","2020-10-22","","6.95"
"BARBOSA - TORRE SOCIAL","2020-10-21","","7.86956522"
"BARBOSA - TORRE SOCIAL","2020-10-20","","16.32083333"
"BARBOSA - TORRE SOCIAL","2020-10-19","","19.56666667"
"BARBOSA - TORRE SOCIAL","2020-10-18","","12.0375"
"BARBOSA - TORRE SOCIAL","2020-10-17","","11.95416667"
"BARBOSA - TORRE SOCIAL","2020-10-16","","9.14583333"
"BARBOSA - TORRE SOCIAL","2020-10-15","","7.56666667"
"BARBOSA - TORRE SOCIAL","2020-10-14","","6.01363636"
"BARBOSA - TORRE SOCIAL","2020-10-13","","7.875"
"BARBOSA - TORRE SOCIAL","2020-10-12","","5.34090909"
"BARBOSA - TORRE SOCIAL","2020-10-11","","11.1"
"BARBOSA - TORRE SOCIAL","2020-10-10","","7.90588235"
"BARBOSA - TORRE SOCIAL","2020-10-09","","9.00952381"
"BARBOSA - TORRE SOCIAL","2020-10-08","","7.23043478"
"BARBOSA - TORRE SOCIAL","2020-10-07","","8.70909091"
"BARBOSA - TORRE SOCIAL","2020-10-06","","5.78333333"
"BARBOSA - TORRE SOCIAL","2020-10-05","","7.56666667"
"BARBOSA - TORRE SOCIAL","2020-10-04","","6.58181818"
"BARBOSA - TORRE SOCIAL","2020-10-03","","11.80416667"
"BARBOSA - TORRE SOCIAL","2020-10-02","","8.16521739"
"BARBOSA - TORRE SOCIAL","2020-10-01","","5.12272727"
"BARBOSA - TORRE SOCIAL","2020-09-30","","6.53333333"
"BARBOSA - TORRE SOCIAL","2020-09-29","","13.54166667"
"BARBOSA - TORRE SOCIAL","2020-09-28","","6.85217391"
"BARBOSA - TORRE SOCIAL","2020-09-27","","5.97391304"
"BARBOSA - TORRE SOCIAL","2020-09-26","","7.96315789"
"BARBOSA - TORRE SOCIAL","2020-09-25","","5.94166667"
"BARBOSA - TORRE SOCIAL","2020-09-24","","7.24583333"
"BARBOSA - TORRE SOCIAL","2020-09-23","","7.18695652"
"BARBOSA - TORRE SOCIAL","2020-09-22","","7.7875"
"BARBOSA - TORRE SOCIAL","2020-09-21","","8.41666667"
"BARBOSA - TORRE SOCIAL","2020-09-20","","9.37826087"
"BARBOSA - TORRE SOCIAL","2020-09-19","","12.88695652"
"BARBOSA - TORRE SOCIAL","2020-09-18","","12.3875"
"BARBOSA - TORRE SOCIAL","2020-09-17","","11.7125"
"BARBOSA - TORRE SOCIAL","2020-09-16","","8.47391304"
"BARBOSA - TORRE SOCIAL","2020-09-15","","13.625"
"BARBOSA - TORRE SOCIAL","2020-09-14","","12.24583333"
"BARBOSA - TORRE SOCIAL","2020-09-13","","9.26818182"
"BARBOSA - TORRE SOCIAL","2020-09-12","","8.58333333"
"BARBOSA - TORRE SOCIAL","2020-09-11","","8.90833333"
"BARBOSA - TORRE SOCIAL","2020-09-10","","8.47916667"
"BARBOSA - TORRE SOCIAL","2020-09-09","","15.76666667"
"BARBOSA - TORRE SOCIAL","2020-09-08","","8.20416667"
"BARBOSA - TORRE SOCIAL","2020-09-07","","4.05714286"
"BARBOSA - TORRE SOCIAL","2020-09-04","","21.81"
"BARBOSA - TORRE SOCIAL","2020-09-03","","14.13157895"
"BARBOSA - TORRE SOCIAL","2020-09-02","","9.6"
"BARBOSA - TORRE SOCIAL","2020-09-01","","13.145"
"BARBOSA - TORRE SOCIAL","2020-08-31","","13.66666667"
"BARBOSA - TORRE SOCIAL","2020-08-30","","11.74166667"
"BARBOSA - TORRE SOCIAL","2020-08-29","","14.45833333"
"BARBOSA - TORRE SOCIAL","2020-08-28","","8.7375"
"BARBOSA - TORRE SOCIAL","2020-08-27","","8.92083333"
"BARBOSA - TORRE SOCIAL","2020-08-26","","8.69583333"
"BARBOSA - TORRE SOCIAL","2020-08-25","","9.75416667"
"BARBOSA - TORRE SOCIAL","2020-08-24","","12.16363636"
"BARBOSA - TORRE SOCIAL","2020-08-23","","7.3173913"
"BARBOSA - TORRE SOCIAL","2020-08-22","","7.31666667"
"BARBOSA - TORRE SOCIAL","2020-08-21","","5.12083333"
"BARBOSA - TORRE SOCIAL","2020-08-20","","7.32083333"
"BARBOSA - TORRE SOCIAL","2020-08-19","","6.85714286"
"BARBOSA - TORRE SOCIAL","2020-08-18","","7.4625"
"BARBOSA - TORRE SOCIAL","2020-08-17","","6.60869565"
"BARBOSA - TORRE SOCIAL","2020-08-16","","6.025"
"BARBOSA - TORRE SOCIAL","2020-08-15","","7.69130435"
"BARBOSA - TORRE SOCIAL","2020-08-14","","10.20416667"
"BARBOSA - TORRE SOCIAL","2020-08-13","","9.07916667"
"BARBOSA - TORRE SOCIAL","2020-08-12","","7.9826087"
"BARBOSA - TORRE SOCIAL","2020-08-11","","19.3125"
"BARBOSA - TORRE SOCIAL","2020-08-10","","18.025"
"BARBOSA - TORRE SOCIAL","2020-08-09","","15.47619048"
"BARBOSA - TORRE SOCIAL","2020-08-08","","17.26"
"BARBOSA - TORRE SOCIAL","2020-08-07","","18.61363636"
"BARBOSA - TORRE SOCIAL","2020-08-06","","22.025"
"BARBOSA - TORRE SOCIAL","2020-08-05","","20.25833333"
"BARBOSA - TORRE SOCIAL","2020-08-04","","16.61666667"
"BARBOSA - TORRE SOCIAL","2020-08-03","","15.1"
"BARBOSA - TORRE SOCIAL","2020-08-02","","11.69166667"
"BARBOSA - TORRE SOCIAL","2020-08-01","","12.07272727"
"BARBOSA - TORRE SOCIAL","2020-07-31","","8.9"
"BARBOSA - TORRE SOCIAL","2020-07-30","","10.11578947"
"BARBOSA - TORRE SOCIAL","2020-07-29","","8.63333333"
"BARBOSA - TORRE SOCIAL","2020-07-28","","7.44583333"
"BARBOSA - TORRE SOCIAL","2020-07-27","","5.69166667"
"BARBOSA - TORRE SOCIAL","2020-07-26","","4.59545455"
"BARBOSA - TORRE SOCIAL","2020-07-25","","7.50434783"
"BARBOSA - TORRE SOCIAL","2020-07-24","","7.76363636"
"BARBOSA - TORRE SOCIAL","2020-07-23","","8.6826087"
"BARBOSA - TORRE SOCIAL","2020-07-22","","7.47083333"
"BARBOSA - TORRE SOCIAL","2020-07-21","","11.12"
"BARBOSA - TORRE SOCIAL","2020-07-20","","10.35"
"BARBOSA - TORRE SOCIAL","2020-07-19","","9.3125"
"BARBOSA - TORRE SOCIAL","2020-07-18","","12.39130435"
"BARBOSA - TORRE SOCIAL","2020-07-17","","10.525"
"BARBOSA - TORRE SOCIAL","2020-07-16","","10.99090909"
"BARBOSA - TORRE SOCIAL","2020-07-15","","11.0875"
"BARBOSA - TORRE SOCIAL","2020-07-14","","6.5"
"BARBOSA - TORRE SOCIAL","2020-07-13","","6.97727273"
"BARBOSA - TORRE SOCIAL","2020-07-12","","7.7826087"
"BARBOSA - TORRE SOCIAL","2020-07-11","","7.97083333"
"BARBOSA - TORRE SOCIAL","2020-07-10","","9.17916667"
"BARBOSA - TORRE SOCIAL","2020-07-09","","10.43478261"
"BARBOSA - TORRE SOCIAL","2020-07-08","","12.33333333"
"BARBOSA - TORRE SOCIAL","2020-07-07","","12.1375"
"BARBOSA - TORRE SOCIAL","2020-07-06","","12.5375"
"BARBOSA - TORRE SOCIAL","2020-07-05","","9.00454545"
"BARBOSA - TORRE SOCIAL","2020-07-04","","10.02083333"
"BARBOSA - TORRE SOCIAL","2020-07-03","","7.64545455"
"BARBOSA - TORRE SOCIAL","2020-07-02","","8.22173913"
"BARBOSA - TORRE SOCIAL","2020-07-01","","8.71666667"
"BARBOSA - TORRE SOCIAL","2020-06-30","","7.34090909"
"BARBOSA - TORRE SOCIAL","2020-06-29","","7.9375"
"BARBOSA - TORRE SOCIAL","2020-06-28","","5.04166667"
"BARBOSA - TORRE SOCIAL","2020-06-27","","8.72916667"
"BARBOSA - TORRE SOCIAL","2020-06-26","","13.44761905"
"BARBOSA - TORRE SOCIAL","2020-06-25","","22.7625"
"BARBOSA - TORRE SOCIAL","2020-06-24","","13.99166667"
"BARBOSA - TORRE SOCIAL","2020-06-23","","9.40833333"
"BARBOSA - TORRE SOCIAL","2020-06-22","","6.63043478"
"BARBOSA - TORRE SOCIAL","2020-06-21","","6.73478261"
"BARBOSA - TORRE SOCIAL","2020-06-20","","7.23043478"
"BARBOSA - TORRE SOCIAL","2020-06-19","","8.49166667"
"BARBOSA - TORRE SOCIAL","2020-06-18","","7.22173913"
"BARBOSA - TORRE SOCIAL","2020-06-17","","11.90833333"
"BARBOSA - TORRE SOCIAL","2020-06-16","","9.39583333"
"BARBOSA - TORRE SOCIAL","2020-06-15","","5.85833333"
"BARBOSA - TORRE SOCIAL","2020-06-14","","7.53913043"
"BARBOSA - TORRE SOCIAL","2020-06-13","","7.9"
"BARBOSA - TORRE SOCIAL","2020-06-12","","8.34615385"
"BARBOSA - TORRE SOCIAL","2020-06-11","","10.95625"
"BARBOSA - TORRE SOCIAL","2020-06-10","","9.26666667"
"BARBOSA - TORRE SOCIAL","2020-06-09","","10.54166667"
"BARBOSA - TORRE SOCIAL","2020-06-08","","6.9375"
"BARBOSA - TORRE SOCIAL","2020-06-07","","10.65416667"
"BARBOSA - TORRE SOCIAL","2020-06-06","","13.14166667"
"BARBOSA - TORRE SOCIAL","2020-06-05","","10.14583333"
"BARBOSA - TORRE SOCIAL","2020-06-04","","10.1952381"
"BARBOSA - TORRE SOCIAL","2020-06-03","","12.11666667"
"BARBOSA - TORRE SOCIAL","2020-06-02","","6.32083333"
"BARBOSA - TORRE SOCIAL","2020-06-01","","6.23478261"
"BARBOSA - TORRE SOCIAL","2020-05-31","","7.39473684"
"BARBOSA - TORRE SOCIAL","2020-05-30","","5.78333333"
"BARBOSA - TORRE SOCIAL","2020-05-29","","6.975"
"BARBOSA - TORRE SOCIAL","2020-05-28","","7.3625"
"BARBOSA - TORRE SOCIAL","2020-05-27","","7.17083333"
"BARBOSA - TORRE SOCIAL","2020-05-26","","7.45217391"
"BARBOSA - TORRE SOCIAL","2020-05-25","","8.0"
"BARBOSA - TORRE SOCIAL","2020-05-24","","11.16818182"
"BARBOSA - TORRE SOCIAL","2020-05-23","","13.57083333"
"BARBOSA - TORRE SOCIAL","2020-05-22","","11.7875"
"BARBOSA - TORRE SOCIAL","2020-05-21","","13.03333333"
"BARBOSA - TORRE SOCIAL","2020-05-20","","11.625"
"BARBOSA - TORRE SOCIAL","2020-05-19","","8.77916667"
"BARBOSA - TORRE SOCIAL","2020-05-18","","7.31304348"
"BARBOSA - TORRE SOCIAL","2020-05-17","","6.25"
"BARBOSA - TORRE SOCIAL","2020-05-16","","10.55833333"
"BARBOSA - TORRE SOCIAL","2020-05-15","","12.775"
"BARBOSA - TORRE SOCIAL","2020-05-14","","11.75416667"
"BARBOSA - TORRE SOCIAL","2020-05-13","","13.44583333"
"BARBOSA - TORRE SOCIAL","2020-05-12","","12.34583333"
"BARBOSA - TORRE SOCIAL","2020-05-11","","12.65454545"
"BARBOSA - TORRE SOCIAL","2020-05-10","","7.09565217"
"BARBOSA - TORRE SOCIAL","2020-05-09","","10.52380952"
"BARBOSA - TORRE SOCIAL","2020-05-08","","9.90833333"
"BARBOSA - TORRE SOCIAL","2020-05-07","","7.33333333"
"BARBOSA - TORRE SOCIAL","2020-05-06","","6.475"
"BARBOSA - TORRE SOCIAL","2020-05-05","","9.47826087"
"BARBOSA - TORRE SOCIAL","2020-05-04","","7.41304348"
"BARBOSA - TORRE SOCIAL","2020-05-03","","8.30833333"
"BARBOSA - TORRE SOCIAL","2020-05-02","","7.15"
"BARBOSA - TORRE SOCIAL","2020-05-01","","13.92916667"
"BARBOSA - TORRE SOCIAL","2020-04-30","","11.90416667"
"BARBOSA - TORRE SOCIAL","2020-04-29","","18.75833333"
"BARBOSA - TORRE SOCIAL","2020-04-28","","12.07083333"
"BARBOSA - TORRE SOCIAL","2020-04-27","","19.8"
"BARBOSA - TORRE SOCIAL","2020-04-26","","15.33333333"
"BARBOSA - TORRE SOCIAL","2020-04-25","","17.43333333"
"BARBOSA - TORRE SOCIAL","2020-04-24","","11.19583333"
"BARBOSA - TORRE SOCIAL","2020-04-23","","8.89166667"
"BARBOSA - TORRE SOCIAL","2020-04-22","","12.75"
"BARBOSA - TORRE SOCIAL","2020-04-21","","12.50833333"
"BARBOSA - TORRE SOCIAL","2020-04-20","","18.16666667"
"BARBOSA - TORRE SOCIAL","2020-04-19","","16.76666667"
"BARBOSA - TORRE SOCIAL","2020-04-18","","30.5375"
"BARBOSA - TORRE SOCIAL","2020-04-17","","36.28636364"
"BARBOSA - TORRE SOCIAL","2020-04-16","","30.63333333"
"BARBOSA - TORRE SOCIAL","2020-04-15","","24.4625"
"BARBOSA - TORRE SOCIAL","2020-04-14","","15.80416667"
"BARBOSA - TORRE SOCIAL","2020-04-13","","10.14583333"
"BARBOSA - TORRE SOCIAL","2020-04-12","","9.11176471"
"BARBOSA - TORRE SOCIAL","2020-04-11","","6.81363636"
"BARBOSA - TORRE SOCIAL","2020-04-10","","12.52083333"
"BARBOSA - TORRE SOCIAL","2020-04-09","","9.47916667"
"BARBOSA - TORRE SOCIAL","2020-04-08","","11.63043478"
"BARBOSA - TORRE SOCIAL","2020-04-07","","9.91666667"
"BARBOSA - TORRE SOCIAL","2020-04-06","","8.91666667"
"BARBOSA - TORRE SOCIAL","2020-04-05","","15.24583333"
"BARBOSA - TORRE SOCIAL","2020-04-04","","18.8875"
"BARBOSA - TORRE SOCIAL","2020-04-03","","20.625"
"BARBOSA - TORRE SOCIAL","2020-04-02","","12.10416667"
"BARBOSA - TORRE SOCIAL","2020-04-01","","8.5875"
"BARBOSA - TORRE SOCIAL","2020-03-31","","25.67916667"
"BARBOSA - TORRE SOCIAL","2020-03-30","","50.45833333"
"BARBOSA - TORRE SOCIAL","2020-03-29","","52.175"
"BARBOSA - TORRE SOCIAL","2020-03-28","","47.5"
"BARBOSA - TORRE SOCIAL","2020-03-27","","50.57083333"
"BARBOSA - TORRE SOCIAL","2020-03-26","","56.37916667"
"BARBOSA - TORRE SOCIAL","2020-03-25","","49.76666667"
"BARBOSA - TORRE SOCIAL","2020-03-24","","47.15833333"
"BARBOSA - TORRE SOCIAL","2020-03-23","","51.85833333"
"BARBOSA - TORRE SOCIAL","2020-03-22","","41.6625"
"BARBOSA - TORRE SOCIAL","2020-03-21","","34.47916667"
"BARBOSA - TORRE SOCIAL","2020-03-20","","52.0"
"BARBOSA - TORRE SOCIAL","2020-03-19","","61.48333333"
"BARBOSA - TORRE SOCIAL","2020-03-18","","61.075"
"BARBOSA - TORRE SOCIAL","2020-03-17","","60.2875"
"BARBOSA - TORRE SOCIAL","2020-03-16","","48.42272727"
"BARBOSA - TORRE SOCIAL","2020-03-15","","40.95833333"
"BARBOSA - TORRE SOCIAL","2020-03-14","","42.825"
"BARBOSA - TORRE SOCIAL","2020-03-13","","37.74583333"
"BARBOSA - TORRE SOCIAL","2020-03-12","","39.29583333"
"BARBOSA - TORRE SOCIAL","2020-03-11","","36.10454545"
"BARBOSA - TORRE SOCIAL","2020-03-10","","42.95217391"
"BARBOSA - TORRE SOCIAL","2020-03-09","","38.22173913"
"BARBOSA - TORRE SOCIAL","2020-03-08","","43.56666667"
"BARBOSA - TORRE SOCIAL","2020-03-07","","52.8625"
"BARBOSA - TORRE SOCIAL","2020-03-06","","52.73333333"
"BARBOSA - TORRE SOCIAL","2020-03-05","","41.175"
"BARBOSA - TORRE SOCIAL","2020-03-04","","43.775"
"BARBOSA - TORRE SOCIAL","2020-03-03","","39.50833333"
"BARBOSA - TORRE SOCIAL","2020-03-02","","32.09583333"
"BARBOSA - TORRE SOCIAL","2020-03-01","","28.65833333"
"BARBOSA - TORRE SOCIAL","2020-02-29","","34.2625"
"BARBOSA - TORRE SOCIAL","2020-02-28","","26.94347826"
"BARBOSA - TORRE SOCIAL","2020-02-27","","27.42916667"
"BARBOSA - TORRE SOCIAL","2020-02-26","","21.47826087"
"BARBOSA - TORRE SOCIAL","2020-02-25","","24.0625"
"BARBOSA - TORRE SOCIAL","2020-02-24","","25.57916667"
"BARBOSA - TORRE SOCIAL","2020-02-23","","18.32105263"
"BARBOSA - TORRE SOCIAL","2020-02-22","","24.27826087"
