"Estacion","Fecha inicial","Fecha final","PM2.5"
"LA ESTRELLA - HOSPITAL","2022-05-15","","11.58333333"
"LA ESTRELLA - HOSPITAL","2022-05-14","","12.75"
"LA ESTRELLA - HOSPITAL","2022-05-13","","14.31818182"
"LA ESTRELLA - HOSPITAL","2022-05-12","","19.29166667"
"LA ESTRELLA - HOSPITAL","2022-05-11","","15.08333333"
"LA ESTRELLA - HOSPITAL","2022-05-10","","10.04166667"
"LA ESTRELLA - HOSPITAL","2022-05-09","","12.70833333"
"LA ESTRELLA - HOSPITAL","2022-05-08","","8.0"
"LA ESTRELLA - HOSPITAL","2022-05-07","","9.625"
"LA ESTRELLA - HOSPITAL","2022-05-06","","12.20833333"
"LA ESTRELLA - HOSPITAL","2022-05-05","","12.56521739"
"LA ESTRELLA - HOSPITAL","2022-05-04","","16.5"
"LA ESTRELLA - HOSPITAL","2022-05-03","","11.04166667"
"LA ESTRELLA - HOSPITAL","2022-05-02","","9.33333333"
"LA ESTRELLA - HOSPITAL","2022-05-01","","8.375"
"LA ESTRELLA - HOSPITAL","2022-04-30","","9.52173913"
"LA ESTRELLA - HOSPITAL","2022-04-29","","10.5"
"LA ESTRELLA - HOSPITAL","2022-04-28","","7.16666667"
"LA ESTRELLA - HOSPITAL","2022-04-27","","16.33333333"
"LA ESTRELLA - HOSPITAL","2022-04-26","","17.29166667"
"LA ESTRELLA - HOSPITAL","2022-04-25","","12.16666667"
"LA ESTRELLA - HOSPITAL","2022-04-24","","10.08695652"
"LA ESTRELLA - HOSPITAL","2022-04-23","","10.29166667"
"LA ESTRELLA - HOSPITAL","2022-04-22","","11.83333333"
"LA ESTRELLA - HOSPITAL","2022-04-21","","13.59090909"
"LA ESTRELLA - HOSPITAL","2022-04-20","","12.125"
"LA ESTRELLA - HOSPITAL","2022-04-19","","6.20833333"
"LA ESTRELLA - HOSPITAL","2022-04-18","","15.83333333"
"LA ESTRELLA - HOSPITAL","2022-04-17","","11.08333333"
"LA ESTRELLA - HOSPITAL","2022-04-16","","12.625"
"LA ESTRELLA - HOSPITAL","2022-04-15","","16.16666667"
"LA ESTRELLA - HOSPITAL","2022-04-14","","23.65217391"
"LA ESTRELLA - HOSPITAL","2022-04-13","","22.125"
"LA ESTRELLA - HOSPITAL","2022-04-12","","15.31818182"
"LA ESTRELLA - HOSPITAL","2022-04-11","","17.82608696"
"LA ESTRELLA - HOSPITAL","2022-04-10","","13.83333333"
"LA ESTRELLA - HOSPITAL","2022-04-09","","17.66666667"
"LA ESTRELLA - HOSPITAL","2022-04-08","","18.79166667"
"LA ESTRELLA - HOSPITAL","2022-04-07","","16.41666667"
"LA ESTRELLA - HOSPITAL","2022-04-06","","14.83333333"
"LA ESTRELLA - HOSPITAL","2022-04-05","","12.0"
"LA ESTRELLA - HOSPITAL","2022-04-04","","14.08333333"
"LA ESTRELLA - HOSPITAL","2022-04-03","","19.16666667"
"LA ESTRELLA - HOSPITAL","2022-04-02","","22.125"
"LA ESTRELLA - HOSPITAL","2022-04-01","","13.33333333"
"LA ESTRELLA - HOSPITAL","2022-03-31","","26.26086957"
"LA ESTRELLA - HOSPITAL","2022-03-30","","16.375"
"LA ESTRELLA - HOSPITAL","2022-03-29","","11.5"
"LA ESTRELLA - HOSPITAL","2022-03-28","","20.125"
"LA ESTRELLA - HOSPITAL","2022-03-27","","20.625"
"LA ESTRELLA - HOSPITAL","2022-03-26","","32.125"
"LA ESTRELLA - HOSPITAL","2022-03-25","","34.66666667"
"LA ESTRELLA - HOSPITAL","2022-03-24","","31.79166667"
"LA ESTRELLA - HOSPITAL","2022-03-23","","29.70833333"
"LA ESTRELLA - HOSPITAL","2022-03-22","","26.45833333"
"LA ESTRELLA - HOSPITAL","2022-03-21","","27.83333333"
"LA ESTRELLA - HOSPITAL","2022-03-20","","19.375"
"LA ESTRELLA - HOSPITAL","2022-03-19","","36.54166667"
"LA ESTRELLA - HOSPITAL","2022-03-18","","40.25"
"LA ESTRELLA - HOSPITAL","2022-03-17","","23.69565217"
"LA ESTRELLA - HOSPITAL","2022-03-16","","26.5"
"LA ESTRELLA - HOSPITAL","2022-03-15","","19.08333333"
"LA ESTRELLA - HOSPITAL","2022-03-14","","14.29166667"
"LA ESTRELLA - HOSPITAL","2022-03-13","","17.625"
"LA ESTRELLA - HOSPITAL","2022-03-12","","14.08333333"
"LA ESTRELLA - HOSPITAL","2022-03-11","","20.29166667"
"LA ESTRELLA - HOSPITAL","2022-03-10","","15.04166667"
"LA ESTRELLA - HOSPITAL","2022-03-09","","16.33333333"
"LA ESTRELLA - HOSPITAL","2022-03-08","","14.5"
"LA ESTRELLA - HOSPITAL","2022-03-07","","10.33333333"
"LA ESTRELLA - HOSPITAL","2022-03-06","","6.38461538"
"LA ESTRELLA - HOSPITAL","2022-03-05","","11.54166667"
"LA ESTRELLA - HOSPITAL","2022-03-04","","19.91666667"
"LA ESTRELLA - HOSPITAL","2022-03-03","","12.91666667"
"LA ESTRELLA - HOSPITAL","2022-03-02","","15.70833333"
"LA ESTRELLA - HOSPITAL","2022-03-01","","20.04166667"
"LA ESTRELLA - HOSPITAL","2022-02-28","","20.34782609"
"LA ESTRELLA - HOSPITAL","2022-02-27","","28.20833333"
"LA ESTRELLA - HOSPITAL","2022-02-26","","33.5"
"LA ESTRELLA - HOSPITAL","2022-02-25","","40.08333333"
"LA ESTRELLA - HOSPITAL","2022-02-24","","36.375"
"LA ESTRELLA - HOSPITAL","2022-02-23","","28.79166667"
"LA ESTRELLA - HOSPITAL","2022-02-22","","26.25"
"LA ESTRELLA - HOSPITAL","2022-02-21","","20.375"
"LA ESTRELLA - HOSPITAL","2022-02-20","","16.95833333"
"LA ESTRELLA - HOSPITAL","2022-02-19","","14.29166667"
"LA ESTRELLA - HOSPITAL","2022-02-18","","23.125"
"LA ESTRELLA - HOSPITAL","2022-02-17","","25.72727273"
"LA ESTRELLA - HOSPITAL","2022-02-16","","21.70833333"
"LA ESTRELLA - HOSPITAL","2022-02-15","","21.80952381"
"LA ESTRELLA - HOSPITAL","2022-02-14","","22.875"
"LA ESTRELLA - HOSPITAL","2022-02-13","","19.20833333"
"LA ESTRELLA - HOSPITAL","2022-02-12","","19.20833333"
"LA ESTRELLA - HOSPITAL","2022-02-11","","17.83333333"
"LA ESTRELLA - HOSPITAL","2022-02-10","","23.66666667"
"LA ESTRELLA - HOSPITAL","2022-02-09","","17.54166667"
"LA ESTRELLA - HOSPITAL","2022-02-08","","21.16666667"
"LA ESTRELLA - HOSPITAL","2022-02-07","","21.58333333"
"LA ESTRELLA - HOSPITAL","2022-02-06","","18.83333333"
"LA ESTRELLA - HOSPITAL","2022-02-05","","25.33333333"
"LA ESTRELLA - HOSPITAL","2022-02-04","","28.16666667"
"LA ESTRELLA - HOSPITAL","2022-02-03","","27.08333333"
"LA ESTRELLA - HOSPITAL","2022-02-02","","21.75"
"LA ESTRELLA - HOSPITAL","2022-02-01","","22.83333333"
"LA ESTRELLA - HOSPITAL","2022-01-31","","17.7826087"
"LA ESTRELLA - HOSPITAL","2022-01-30","","17.41666667"
"LA ESTRELLA - HOSPITAL","2022-01-29","","21.83333333"
"LA ESTRELLA - HOSPITAL","2022-01-28","","21.04166667"
"LA ESTRELLA - HOSPITAL","2022-01-27","","21.73913043"
"LA ESTRELLA - HOSPITAL","2022-01-26","","20.45833333"
"LA ESTRELLA - HOSPITAL","2022-01-25","","20.25"
"LA ESTRELLA - HOSPITAL","2022-01-24","","18.5"
"LA ESTRELLA - HOSPITAL","2022-01-23","","18.08333333"
"LA ESTRELLA - HOSPITAL","2022-01-22","","23.83333333"
"LA ESTRELLA - HOSPITAL","2022-01-21","","23.41666667"
"LA ESTRELLA - HOSPITAL","2022-01-20","","17.16666667"
"LA ESTRELLA - HOSPITAL","2022-01-19","","17.77272727"
"LA ESTRELLA - HOSPITAL","2022-01-18","","18.58333333"
"LA ESTRELLA - HOSPITAL","2022-01-17","","19.125"
"LA ESTRELLA - HOSPITAL","2022-01-16","","16.58333333"
"LA ESTRELLA - HOSPITAL","2022-01-15","","14.0"
"LA ESTRELLA - HOSPITAL","2022-01-14","","13.875"
"LA ESTRELLA - HOSPITAL","2022-01-13","","10.875"
"LA ESTRELLA - HOSPITAL","2022-01-12","","12.5"
"LA ESTRELLA - HOSPITAL","2022-01-11","","13.66666667"
"LA ESTRELLA - HOSPITAL","2022-01-10","","14.5"
"LA ESTRELLA - HOSPITAL","2022-01-09","","17.04166667"
"LA ESTRELLA - HOSPITAL","2022-01-08","","18.25"
"LA ESTRELLA - HOSPITAL","2022-01-07","","11.66666667"
"LA ESTRELLA - HOSPITAL","2022-01-06","","19.54166667"
"LA ESTRELLA - HOSPITAL","2022-01-05","","18.04166667"
"LA ESTRELLA - HOSPITAL","2022-01-04","","16.45833333"
"LA ESTRELLA - HOSPITAL","2022-01-03","","17.45833333"
"LA ESTRELLA - HOSPITAL","2022-01-02","","9.95833333"
"LA ESTRELLA - HOSPITAL","2022-01-01","","18.66666667"
"LA ESTRELLA - HOSPITAL","2021-12-31","","17.77272727"
"LA ESTRELLA - HOSPITAL","2021-12-30","","26.4047619"
"LA ESTRELLA - HOSPITAL","2021-12-29","","18.33333333"
"LA ESTRELLA - HOSPITAL","2021-12-28","","19.45833333"
"LA ESTRELLA - HOSPITAL","2021-12-27","","18.20833333"
"LA ESTRELLA - HOSPITAL","2021-12-26","","10.625"
"LA ESTRELLA - HOSPITAL","2021-12-25","","17.54166667"
"LA ESTRELLA - HOSPITAL","2021-12-24","","18.41666667"
"LA ESTRELLA - HOSPITAL","2021-12-23","","15.29166667"
"LA ESTRELLA - HOSPITAL","2021-12-22","","13.66666667"
"LA ESTRELLA - HOSPITAL","2021-12-21","","17.66666667"
"LA ESTRELLA - HOSPITAL","2021-12-20","","15.30434783"
"LA ESTRELLA - HOSPITAL","2021-12-19","","17.20833333"
"LA ESTRELLA - HOSPITAL","2021-12-18","","25.79166667"
"LA ESTRELLA - HOSPITAL","2021-12-17","","17.25"
"LA ESTRELLA - HOSPITAL","2021-12-16","","21.16666667"
"LA ESTRELLA - HOSPITAL","2021-12-15","","21.375"
"LA ESTRELLA - HOSPITAL","2021-12-14","","18.75"
"LA ESTRELLA - HOSPITAL","2021-12-13","","15.41666667"
"LA ESTRELLA - HOSPITAL","2021-12-12","","13.83333333"
"LA ESTRELLA - HOSPITAL","2021-12-11","","21.20833333"
"LA ESTRELLA - HOSPITAL","2021-12-10","","17.16666667"
"LA ESTRELLA - HOSPITAL","2021-12-09","","20.08333333"
"LA ESTRELLA - HOSPITAL","2021-12-08","","19.5"
"LA ESTRELLA - HOSPITAL","2021-12-07","","17.125"
"LA ESTRELLA - HOSPITAL","2021-12-06","","15.83333333"
"LA ESTRELLA - HOSPITAL","2021-12-05","","14.33333333"
"LA ESTRELLA - HOSPITAL","2021-12-04","","14.16666667"
"LA ESTRELLA - HOSPITAL","2021-12-03","","20.875"
"LA ESTRELLA - HOSPITAL","2021-12-02","","16.70833333"
"LA ESTRELLA - HOSPITAL","2021-12-01","","14.04166667"
"LA ESTRELLA - HOSPITAL","2021-11-30","","12.56521739"
"LA ESTRELLA - HOSPITAL","2021-11-29","","17.04166667"
"LA ESTRELLA - HOSPITAL","2021-11-28","","14.58333333"
"LA ESTRELLA - HOSPITAL","2021-11-27","","20.25"
"LA ESTRELLA - HOSPITAL","2021-11-26","","14.75"
"LA ESTRELLA - HOSPITAL","2021-11-25","","12.81818182"
"LA ESTRELLA - HOSPITAL","2021-11-24","","18.25"
"LA ESTRELLA - HOSPITAL","2021-11-23","","27.375"
"LA ESTRELLA - HOSPITAL","2021-11-22","","24.95833333"
"LA ESTRELLA - HOSPITAL","2021-11-21","","14.95"
"LA ESTRELLA - HOSPITAL","2021-11-20","","14.79166667"
"LA ESTRELLA - HOSPITAL","2021-11-19","","15.33333333"
"LA ESTRELLA - HOSPITAL","2021-11-18","","17.20833333"
"LA ESTRELLA - HOSPITAL","2021-11-17","","19.79166667"
"LA ESTRELLA - HOSPITAL","2021-11-16","","20.58333333"
"LA ESTRELLA - HOSPITAL","2021-11-15","","20.08333333"
"LA ESTRELLA - HOSPITAL","2021-11-14","","14.66666667"
"LA ESTRELLA - HOSPITAL","2021-11-13","","14.08333333"
"LA ESTRELLA - HOSPITAL","2021-11-12","","15.43478261"
"LA ESTRELLA - HOSPITAL","2021-11-11","","14.45833333"
"LA ESTRELLA - HOSPITAL","2021-11-10","","11.29166667"
"LA ESTRELLA - HOSPITAL","2021-11-09","","9.83333333"
"LA ESTRELLA - HOSPITAL","2021-11-08","","10.08333333"
"LA ESTRELLA - HOSPITAL","2021-11-07","","13.66666667"
"LA ESTRELLA - HOSPITAL","2021-11-06","","9.95833333"
"LA ESTRELLA - HOSPITAL","2021-11-05","","11.83333333"
"LA ESTRELLA - HOSPITAL","2021-11-04","","12.16666667"
"LA ESTRELLA - HOSPITAL","2021-11-03","","8.27272727"
"LA ESTRELLA - HOSPITAL","2021-11-02","","12.66666667"
"LA ESTRELLA - HOSPITAL","2021-11-01","","7.66666667"
"LA ESTRELLA - HOSPITAL","2021-10-31","","7.2173913"
"LA ESTRELLA - HOSPITAL","2021-10-30","","11.79166667"
"LA ESTRELLA - HOSPITAL","2021-10-29","","13.45833333"
"LA ESTRELLA - HOSPITAL","2021-10-28","","20.95833333"
"LA ESTRELLA - HOSPITAL","2021-10-27","","10.27083333"
"LA ESTRELLA - HOSPITAL","2021-10-26","","10.58333333"
"LA ESTRELLA - HOSPITAL","2021-10-25","","8.91666667"
"LA ESTRELLA - HOSPITAL","2021-10-24","","8.45833333"
"LA ESTRELLA - HOSPITAL","2021-10-23","","21.41666667"
"LA ESTRELLA - HOSPITAL","2021-10-22","","18.26086957"
"LA ESTRELLA - HOSPITAL","2021-10-21","","12.20833333"
"LA ESTRELLA - HOSPITAL","2021-10-20","","6.39583333"
"LA ESTRELLA - HOSPITAL","2021-10-19","","11.33333333"
"LA ESTRELLA - HOSPITAL","2021-10-18","","8.04166667"
"LA ESTRELLA - HOSPITAL","2021-10-17","","5.44736842"
"LA ESTRELLA - HOSPITAL","2021-10-16","","18.76190476"
"LA ESTRELLA - HOSPITAL","2021-10-15","","16.5"
"LA ESTRELLA - HOSPITAL","2021-10-14","","14.45833333"
"LA ESTRELLA - HOSPITAL","2021-10-13","","11.29166667"
"LA ESTRELLA - HOSPITAL","2021-10-12","","18.59090909"
"LA ESTRELLA - HOSPITAL","2021-10-11","","15.69565217"
"LA ESTRELLA - HOSPITAL","2021-10-10","","12.83333333"
"LA ESTRELLA - HOSPITAL","2021-10-09","","11.29166667"
"LA ESTRELLA - HOSPITAL","2021-10-08","","12.375"
"LA ESTRELLA - HOSPITAL","2021-10-07","","11.16666667"
"LA ESTRELLA - HOSPITAL","2021-10-06","","14.29166667"
"LA ESTRELLA - HOSPITAL","2021-10-05","","11.0"
"LA ESTRELLA - HOSPITAL","2021-10-04","","12.33333333"
"LA ESTRELLA - HOSPITAL","2021-10-03","","9.66666667"
"LA ESTRELLA - HOSPITAL","2021-10-02","","18.29166667"
"LA ESTRELLA - HOSPITAL","2021-10-01","","14.5"
"LA ESTRELLA - HOSPITAL","2021-09-30","","12.52173913"
"LA ESTRELLA - HOSPITAL","2021-09-29","","14.79166667"
"LA ESTRELLA - HOSPITAL","2021-09-28","","13.59090909"
"LA ESTRELLA - HOSPITAL","2021-09-27","","10.58333333"
"LA ESTRELLA - HOSPITAL","2021-09-26","","8.45833333"
"LA ESTRELLA - HOSPITAL","2021-09-25","","10.08333333"
"LA ESTRELLA - HOSPITAL","2021-09-24","","15.29166667"
"LA ESTRELLA - HOSPITAL","2021-09-23","","9.10416667"
"LA ESTRELLA - HOSPITAL","2021-09-22","","16.875"
"LA ESTRELLA - HOSPITAL","2021-09-21","","15.95833333"
"LA ESTRELLA - HOSPITAL","2021-09-20","","11.625"
"LA ESTRELLA - HOSPITAL","2021-09-19","","8.0"
"LA ESTRELLA - HOSPITAL","2021-09-18","","14.875"
"LA ESTRELLA - HOSPITAL","2021-09-17","","9.82608696"
"LA ESTRELLA - HOSPITAL","2021-09-16","","12.5"
"LA ESTRELLA - HOSPITAL","2021-09-15","","8.58333333"
"LA ESTRELLA - HOSPITAL","2021-09-14","","13.375"
"LA ESTRELLA - HOSPITAL","2021-09-13","","15.20833333"
"LA ESTRELLA - HOSPITAL","2021-09-12","","7.66666667"
"LA ESTRELLA - HOSPITAL","2021-09-11","","9.70833333"
"LA ESTRELLA - HOSPITAL","2021-09-10","","11.58333333"
"LA ESTRELLA - HOSPITAL","2021-09-09","","13.79166667"
"LA ESTRELLA - HOSPITAL","2021-09-08","","17.30434783"
"LA ESTRELLA - HOSPITAL","2021-09-07","","12.81818182"
"LA ESTRELLA - HOSPITAL","2021-09-06","","11.79166667"
"LA ESTRELLA - HOSPITAL","2021-09-05","","8.25"
"LA ESTRELLA - HOSPITAL","2021-09-04","","13.79166667"
"LA ESTRELLA - HOSPITAL","2021-09-03","","12.71428571"
"LA ESTRELLA - HOSPITAL","2021-09-02","","10.0"
"LA ESTRELLA - HOSPITAL","2021-09-01","","13.20833333"
"LA ESTRELLA - HOSPITAL","2021-08-31","","12.42857143"
"LA ESTRELLA - HOSPITAL","2021-08-30","","7.39130435"
"LA ESTRELLA - HOSPITAL","2021-08-29","","12.0"
"LA ESTRELLA - HOSPITAL","2021-08-28","","16.04761905"
"LA ESTRELLA - HOSPITAL","2021-08-27","","15.20833333"
"LA ESTRELLA - HOSPITAL","2021-08-26","","18.66666667"
"LA ESTRELLA - HOSPITAL","2021-08-25","","18.58333333"
"LA ESTRELLA - HOSPITAL","2021-08-24","","12.0"
"LA ESTRELLA - HOSPITAL","2021-08-23","","13.58333333"
"LA ESTRELLA - HOSPITAL","2021-08-22","","14.33333333"
"LA ESTRELLA - HOSPITAL","2021-08-21","","18.68421053"
"LA ESTRELLA - HOSPITAL","2021-08-20","","17.875"
"LA ESTRELLA - HOSPITAL","2021-08-19","","11.33333333"
"LA ESTRELLA - HOSPITAL","2021-08-18","","14.20833333"
"LA ESTRELLA - HOSPITAL","2021-08-17","","12.91666667"
"LA ESTRELLA - HOSPITAL","2021-08-16","","12.41666667"
"LA ESTRELLA - HOSPITAL","2021-08-15","","8.66666667"
"LA ESTRELLA - HOSPITAL","2021-08-14","","13.79166667"
"LA ESTRELLA - HOSPITAL","2021-08-13","","13.375"
"LA ESTRELLA - HOSPITAL","2021-08-12","","13.83333333"
"LA ESTRELLA - HOSPITAL","2021-08-11","","16.70833333"
"LA ESTRELLA - HOSPITAL","2021-08-10","","14.54166667"
"LA ESTRELLA - HOSPITAL","2021-08-09","","14.91666667"
"LA ESTRELLA - HOSPITAL","2021-08-08","","17.08333333"
"LA ESTRELLA - HOSPITAL","2021-08-07","","23.79166667"
"LA ESTRELLA - HOSPITAL","2021-08-06","","21.20833333"
"LA ESTRELLA - HOSPITAL","2021-08-05","","22.08333333"
"LA ESTRELLA - HOSPITAL","2021-08-04","","24.58333333"
"LA ESTRELLA - HOSPITAL","2021-08-03","","23.2173913"
"LA ESTRELLA - HOSPITAL","2021-08-02","","14.86956522"
"LA ESTRELLA - HOSPITAL","2021-08-01","","12.625"
"LA ESTRELLA - HOSPITAL","2021-07-31","","11.69565217"
"LA ESTRELLA - HOSPITAL","2021-07-30","","13.85714286"
"LA ESTRELLA - HOSPITAL","2021-07-29","","15.13043478"
"LA ESTRELLA - HOSPITAL","2021-07-28","","20.7826087"
"LA ESTRELLA - HOSPITAL","2021-07-27","","16.33333333"
"LA ESTRELLA - HOSPITAL","2021-07-26","","13.04166667"
"LA ESTRELLA - HOSPITAL","2021-07-25","","12.0"
"LA ESTRELLA - HOSPITAL","2021-07-24","","19.125"
"LA ESTRELLA - HOSPITAL","2021-07-23","","17.75"
"LA ESTRELLA - HOSPITAL","2021-07-22","","14.95833333"
"LA ESTRELLA - HOSPITAL","2021-07-21","","13.45833333"
"LA ESTRELLA - HOSPITAL","2021-07-20","","8.54166667"
"LA ESTRELLA - HOSPITAL","2021-07-19","","7.04166667"
"LA ESTRELLA - HOSPITAL","2021-07-18","","7.83333333"
"LA ESTRELLA - HOSPITAL","2021-07-17","","11.08333333"
"LA ESTRELLA - HOSPITAL","2021-07-16","","16.875"
"LA ESTRELLA - HOSPITAL","2021-07-15","","16.16666667"
"LA ESTRELLA - HOSPITAL","2021-07-14","","15.0"
"LA ESTRELLA - HOSPITAL","2021-07-13","","8.95238095"
"LA ESTRELLA - HOSPITAL","2021-07-12","","14.86956522"
"LA ESTRELLA - HOSPITAL","2021-07-11","","8.13636364"
"LA ESTRELLA - HOSPITAL","2021-07-10","","17.29166667"
"LA ESTRELLA - HOSPITAL","2021-07-09","","17.27272727"
"LA ESTRELLA - HOSPITAL","2021-07-08","","15.55"
"LA ESTRELLA - HOSPITAL","2021-07-07","","16.625"
"LA ESTRELLA - HOSPITAL","2021-07-06","","14.20833333"
"LA ESTRELLA - HOSPITAL","2021-07-05","","14.125"
"LA ESTRELLA - HOSPITAL","2021-07-04","","9.5"
"LA ESTRELLA - HOSPITAL","2021-07-03","","13.16666667"
"LA ESTRELLA - HOSPITAL","2021-07-02","","13.41666667"
"LA ESTRELLA - HOSPITAL","2021-07-01","","13.29166667"
"LA ESTRELLA - HOSPITAL","2021-06-30","","15.60869565"
"LA ESTRELLA - HOSPITAL","2021-06-29","","13.41666667"
"LA ESTRELLA - HOSPITAL","2021-06-28","","11.0"
"LA ESTRELLA - HOSPITAL","2021-06-27","","13.54166667"
"LA ESTRELLA - HOSPITAL","2021-06-26","","13.04166667"
"LA ESTRELLA - HOSPITAL","2021-06-25","","16.625"
"LA ESTRELLA - HOSPITAL","2021-06-24","","9.47619048"
"LA ESTRELLA - HOSPITAL","2021-06-23","","16.04166667"
"LA ESTRELLA - HOSPITAL","2021-06-22","","17.33333333"
"LA ESTRELLA - HOSPITAL","2021-06-21","","9.0"
"LA ESTRELLA - HOSPITAL","2021-06-20","","10.04166667"
"LA ESTRELLA - HOSPITAL","2021-06-19","","13.45833333"
"LA ESTRELLA - HOSPITAL","2021-06-18","","15.45454545"
"LA ESTRELLA - HOSPITAL","2021-06-17","","14.20833333"
"LA ESTRELLA - HOSPITAL","2021-06-16","","15.125"
"LA ESTRELLA - HOSPITAL","2021-06-15","","13.91666667"
"LA ESTRELLA - HOSPITAL","2021-06-14","","10.95238095"
"LA ESTRELLA - HOSPITAL","2021-06-13","","12.625"
"LA ESTRELLA - HOSPITAL","2021-06-12","","17.70833333"
"LA ESTRELLA - HOSPITAL","2021-06-11","","18.125"
"LA ESTRELLA - HOSPITAL","2021-06-10","","19.16666667"
"LA ESTRELLA - HOSPITAL","2021-06-09","","12.95833333"
"LA ESTRELLA - HOSPITAL","2021-06-08","","17.33333333"
"LA ESTRELLA - HOSPITAL","2021-06-07","","11.0"
"LA ESTRELLA - HOSPITAL","2021-06-06","","10.25"
"LA ESTRELLA - HOSPITAL","2021-06-05","","16.41666667"
"LA ESTRELLA - HOSPITAL","2021-06-04","","12.375"
"LA ESTRELLA - HOSPITAL","2021-06-03","","14.95833333"
"LA ESTRELLA - HOSPITAL","2021-06-02","","17.79166667"
"LA ESTRELLA - HOSPITAL","2021-06-01","","13.95833333"
"LA ESTRELLA - HOSPITAL","2021-05-31","","16.7826087"
"LA ESTRELLA - HOSPITAL","2021-05-30","","16.0"
"LA ESTRELLA - HOSPITAL","2021-05-29","","14.125"
"LA ESTRELLA - HOSPITAL","2021-05-28","","16.79166667"
"LA ESTRELLA - HOSPITAL","2021-05-27","","24.54166667"
"LA ESTRELLA - HOSPITAL","2021-05-26","","13.91666667"
"LA ESTRELLA - HOSPITAL","2021-05-25","","12.0"
"LA ESTRELLA - HOSPITAL","2021-05-24","","12.45833333"
"LA ESTRELLA - HOSPITAL","2021-05-23","","10.16666667"
"LA ESTRELLA - HOSPITAL","2021-05-22","","15.625"
"LA ESTRELLA - HOSPITAL","2021-05-21","","18.29166667"
"LA ESTRELLA - HOSPITAL","2021-05-20","","12.08333333"
"LA ESTRELLA - HOSPITAL","2021-05-19","","16.22727273"
"LA ESTRELLA - HOSPITAL","2021-05-18","","12.25"
"LA ESTRELLA - HOSPITAL","2021-05-17","","10.57142857"
"LA ESTRELLA - HOSPITAL","2021-05-16","","10.25"
"LA ESTRELLA - HOSPITAL","2021-05-15","","15.58333333"
"LA ESTRELLA - HOSPITAL","2021-05-14","","15.95833333"
"LA ESTRELLA - HOSPITAL","2021-05-13","","13.70833333"
"LA ESTRELLA - HOSPITAL","2021-05-12","","13.16666667"
"LA ESTRELLA - HOSPITAL","2021-05-11","","11.91666667"
"LA ESTRELLA - HOSPITAL","2021-05-10","","15.25"
"LA ESTRELLA - HOSPITAL","2021-05-09","","11.45833333"
"LA ESTRELLA - HOSPITAL","2021-05-08","","12.375"
"LA ESTRELLA - HOSPITAL","2021-05-07","","17.41666667"
"LA ESTRELLA - HOSPITAL","2021-05-06","","17.0"
"LA ESTRELLA - HOSPITAL","2021-05-05","","16.45833333"
"LA ESTRELLA - HOSPITAL","2021-05-04","","15.625"
"LA ESTRELLA - HOSPITAL","2021-05-03","","10.375"
"LA ESTRELLA - HOSPITAL","2021-05-02","","9.75"
"LA ESTRELLA - HOSPITAL","2021-05-01","","8.33333333"
"LA ESTRELLA - HOSPITAL","2021-04-30","","14.0"
"LA ESTRELLA - HOSPITAL","2021-04-29","","11.625"
"LA ESTRELLA - HOSPITAL","2021-04-28","","11.66666667"
"LA ESTRELLA - HOSPITAL","2021-04-27","","20.66666667"
"LA ESTRELLA - HOSPITAL","2021-04-26","","24.5"
"LA ESTRELLA - HOSPITAL","2021-04-25","","19.70833333"
"LA ESTRELLA - HOSPITAL","2021-04-24","","21.29166667"
"LA ESTRELLA - HOSPITAL","2021-04-23","","19.375"
"LA ESTRELLA - HOSPITAL","2021-04-22","","26.08333333"
"LA ESTRELLA - HOSPITAL","2021-04-21","","19.70833333"
"LA ESTRELLA - HOSPITAL","2021-04-20","","15.875"
"LA ESTRELLA - HOSPITAL","2021-04-19","","12.22222222"
"LA ESTRELLA - HOSPITAL","2021-04-16","","13.27272727"
"LA ESTRELLA - HOSPITAL","2021-04-15","","20.33333333"
"LA ESTRELLA - HOSPITAL","2021-04-14","","16.75"
"LA ESTRELLA - HOSPITAL","2021-04-13","","14.0"
"LA ESTRELLA - HOSPITAL","2021-04-12","","12.45833333"
"LA ESTRELLA - HOSPITAL","2021-04-11","","13.25"
"LA ESTRELLA - HOSPITAL","2021-04-10","","15.875"
"LA ESTRELLA - HOSPITAL","2021-04-09","","14.60869565"
"LA ESTRELLA - HOSPITAL","2021-04-08","","16.83333333"
"LA ESTRELLA - HOSPITAL","2021-04-07","","15.0"
"LA ESTRELLA - HOSPITAL","2021-04-06","","13.26086957"
"LA ESTRELLA - HOSPITAL","2021-04-05","","11.20833333"
"LA ESTRELLA - HOSPITAL","2021-04-04","","11.95833333"
"LA ESTRELLA - HOSPITAL","2021-04-03","","13.625"
"LA ESTRELLA - HOSPITAL","2021-04-02","","13.45833333"
"LA ESTRELLA - HOSPITAL","2021-04-01","","13.16666667"
"LA ESTRELLA - HOSPITAL","2021-03-31","","15.33333333"
"LA ESTRELLA - HOSPITAL","2021-03-30","","11.125"
"LA ESTRELLA - HOSPITAL","2021-03-29","","14.58333333"
"LA ESTRELLA - HOSPITAL","2021-03-28","","12.58333333"
"LA ESTRELLA - HOSPITAL","2021-03-27","","15.15789474"
"LA ESTRELLA - HOSPITAL","2021-03-26","","20.04166667"
"LA ESTRELLA - HOSPITAL","2021-03-25","","21.5"
"LA ESTRELLA - HOSPITAL","2021-03-24","","19.41666667"
"LA ESTRELLA - HOSPITAL","2021-03-23","","16.29166667"
