"Estacion","Fecha inicial","Fecha final","VViento"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-28","","1.56387704"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-27","","1.59929178"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-26","","1.62544558"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-25","","1.2740505"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-24","","1.03760933"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-23","","1.25693996"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-22","","0.99548047"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-21","","0.9436695"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-20","","1.03017892"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-19","","0.71990996"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-18","","0.64563019"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-17","","1.51199625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-16","","1.58965354"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-15","","1.71156583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-14","","1.52467688"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-13","","1.55762792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-12","","1.10839767"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-11","","1.13419646"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-10","","1.15345833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-09","","1.20163346"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-08","","1.58480546"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-07","","1.38434508"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-06","","1.46438221"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-05","","1.48928254"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-04","","1.58116438"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-03","","0.66177925"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-01","","1.44132048"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-28","","1.22460597"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-27","","0.42355712"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-26","","0.73702869"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-25","","1.79061938"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-24","","1.08823587"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-23","","1.39980963"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-22","","1.69666442"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-21","","1.321301"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-20","","0.87068761"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-19","","0.74736888"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-18","","1.60816902"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-17","","1.52974246"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-16","","1.65032429"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-15","","1.95236942"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-14","","1.52195038"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-13","","1.8228095"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-12","","1.36375858"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-11","","1.78086725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-10","","1.40657333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-09","","1.68866254"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-08","","1.68336562"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-07","","1.74249142"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-06","","1.96150496"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-05","","1.44648042"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-04","","1.54338317"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-03","","1.74472921"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-02","","1.748157"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-01","","1.43600533"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-31","","2.05130503"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-30","","2.159856"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-29","","1.858052"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-28","","0.82582795"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-27","","1.51413008"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-26","","1.86770354"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-20","","1.035459"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-19","","1.35794992"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-18","","1.42368938"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-17","","0.82186846"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-16","","1.46228229"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-15","","1.32431983"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-14","","1.16413517"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-13","","1.4218865"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-12","","1.89643346"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-11","","1.73515696"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-10","","1.4876755"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-09","","1.33318475"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-08","","1.50110983"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-07","","1.377748"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-06","","1.49473117"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-05","","1.86564725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-04","","1.36307825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-03","","1.64150496"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-02","","1.19490008"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-01","","1.78255538"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-31","","3.162893"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-30","","3.41450989"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-29","","3.15559609"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-28","","3.18781982"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-27","","2.3085145"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-26","","3.2149693"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-25","","3.42063033"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-24","","3.05422714"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-23","","2.3616441"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-22","","2.70352182"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-21","","3.79446775"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-20","","3.60611989"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-19","","3.84073695"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-18","","2.2386582"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-17","","2.33496258"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-16","","3.46145605"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-15","","3.71262796"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-14","","2.73990124"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-13","","2.61536139"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-12","","3.81653644"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-11","","3.96318274"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-10","","3.39853455"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-09","","2.18069365"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-08","","2.87688665"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-07","","2.64108264"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-06","","3.96196967"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-05","","3.7428564"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-04","","3.79348295"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-03","","2.80585014"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-02","","2.24034555"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-01","","3.18636588"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-30","","1.98963029"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-29","","2.84017283"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-28","","3.14065622"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-27","","2.75111505"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-26","","2.30643935"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-25","","3.44856409"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-24","","2.16770132"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-23","","2.22269743"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-22","","3.03757186"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-21","","3.8719074"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-20","","2.539356"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-19","","3.26339413"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-18","","3.44287609"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-17","","3.05180771"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-16","","3.55037948"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-15","","3.53192"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-14","","3.9275785"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-13","","3.52592941"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-12","","3.6681701"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-11","","3.05655285"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-10","","3.05815764"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-09","","3.56303418"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-08","","2.4543232"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-07","","2.03554982"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-06","","2.50036729"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-05","","2.93569167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-04","","2.18998538"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-03","","3.36786168"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-02","","2.78306443"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-01","","2.59315742"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-31","","2.35543252"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-30","","3.31852623"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-29","","2.99403111"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-28","","4.29856505"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-27","","1.8740809"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-26","","4.11880033"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-25","","2.71524586"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-24","","2.08144789"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-23","","3.61728086"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-22","","2.8839923"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-21","","1.81068878"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-20","","3.09863948"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-19","","3.615715"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-18","","2.99459924"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-17","","2.56137745"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-16","","3.31508056"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-15","","2.07699724"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-14","","2.12130105"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-13","","2.0374269"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-12","","2.08423667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-11","","2.90895552"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-10","","3.85133735"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-09","","3.04953017"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-08","","2.979813"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-07","","3.89606671"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-06","","3.40127909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-05","","3.85702704"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-04","","3.22905065"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-03","","2.5610082"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-02","","3.29468063"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-01","","2.40147901"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-30","","2.24681379"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-29","","2.51927575"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-28","","2.10978047"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-27","","2.3452291"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-26","","2.53760052"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-25","","2.85270815"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-24","","3.87826478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-23","","3.68662005"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-22","","2.62104695"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-21","","3.03497213"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-20","","3.86983635"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-19","","3.50471359"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-18","","3.47740595"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-17","","3.21712505"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-16","","3.87509443"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-15","","2.93790418"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-14","","3.2780334"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-13","","3.72897524"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-12","","3.14650856"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-11","","1.75922422"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-10","","2.85758655"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-09","","3.06168088"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-08","","2.79981496"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-07","","2.04982754"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-06","","2.14238647"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-05","","2.6818159"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-04","","2.9322956"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-03","","2.42866529"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-02","","3.824973"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-01","","3.81917239"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-31","","4.04025968"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-30","","4.46955135"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-29","","2.2449495"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-28","","3.65947139"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-27","","4.04020674"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-26","","3.65264673"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-25","","3.88124578"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-24","","3.73753745"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-23","","2.918363"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-22","","3.16822111"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-21","","2.71013067"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-20","","3.45707528"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-19","","2.8774389"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-18","","2.4289705"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-17","","5.3484632"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-16","","1.83752911"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-15","","2.57719538"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-14","","3.87093365"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-13","","2.07672179"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-12","","2.73091763"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-11","","1.75137621"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-10","","2.55079271"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-09","","3.38246342"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-08","","2.2332757"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-07","","2.18338071"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-06","","4.2234599"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-04","","2.6233345"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-03","","3.02937689"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-02","","3.58463261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-01","","3.87968845"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-31","","3.0168913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-30","","4.41633641"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-29","","3.80027841"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-28","","4.01971714"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-27","","3.65590704"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-26","","3.47798678"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-25","","3.77403089"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-24","","3.574965"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-23","","3.39095896"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-22","","3.1562841"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-21","","3.13906536"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-20","","3.28833224"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-19","","3.28797511"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-18","","3.85975338"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-17","","3.61782639"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-16","","3.98437171"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-15","","2.55722543"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-14","","2.87985355"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-13","","3.7334834"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-12","","3.02084571"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-11","","4.1584383"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-10","","3.57587495"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-09","","3.07266538"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-08","","3.39977029"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-07","","3.53293174"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-06","","3.38731204"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-05","","2.45214614"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-04","","3.82579164"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-03","","2.304723"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-02","","3.58948605"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-01","","2.92648827"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-30","","2.88107005"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-29","","3.42335094"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-28","","2.28661487"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-27","","2.56657575"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-26","","4.07194255"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-25","","3.49880173"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-24","","3.95077539"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-23","","3.41688665"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-22","","3.06725173"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-21","","3.8950279"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-20","","3.52211795"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-19","","3.539748"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-18","","3.17222305"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-17","","3.2970157"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-16","","3.19444391"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-15","","3.53191482"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-14","","2.00636077"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-13","","3.25414741"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-12","","4.281159"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-11","","3.02222527"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-10","","3.7663917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-09","","4.05401367"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-08","","3.47349526"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-07","","3.61769041"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-06","","3.73240522"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-05","","3.47384638"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-04","","3.96296935"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-03","","3.1677142"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-02","","3.39250074"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-06-01","","3.31112991"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-31","","2.06849711"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-30","","2.35396247"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-29","","2.29690321"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-28","","3.2293026"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-27","","3.01218818"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-26","","3.21392943"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-25","","4.12373176"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-24","","3.6579966"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-23","","2.33991781"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-22","","1.74203078"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-21","","1.95257562"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-20","","2.38028224"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-19","","3.13439127"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-18","","2.89968974"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-17","","1.8240224"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-16","","2.36878367"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-15","","2.71376912"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-14","","4.01785155"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-13","","3.50704454"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-12","","3.92246671"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-11","","4.81124417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-10","","4.33226265"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-09","","2.05592794"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-05-08","","3.39576886"
