"Estacion","Fecha inicial","Fecha final","PM10"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-11","","31.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-10","","34.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-09","","35.13636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-08","","25.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-07","","23.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-06","","31.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-05","","30.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-04","","34.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-03","","35.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-02","","29.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-06-01","","26.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-31","","24.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-30","","24.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-29","","30.40909091"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-28","","22.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-27","","22.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-26","","17.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-25","","15.13043478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-24","","15.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-23","","24.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-22","","29.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-21","","20.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-20","","20.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-19","","24.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-18","","14.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-17","","16.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-16","","17.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-15","","32.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-14","","25.17391304"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-13","","27.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-12","","31.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-11","","24.43478261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-10","","17.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-09","","16.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-08","","17.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-07","","17.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-06","","19.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-05","","18.43478261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-04","","21.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-03","","18.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-02","","22.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-05-01","","24.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-30","","24.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-29","","29.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-28","","23.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-27","","29.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-26","","21.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-25","","26.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-24","","19.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-23","","18.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-22","","22.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-21","","21.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-20","","28.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-19","","27.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-18","","45.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-17","","45.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-16","","41.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-15","","32.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-14","","27.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-13","","19.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-12","","14.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-11","","14.26086957"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-10","","15.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-09","","14.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-08","","15.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-07","","13.30434783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-06","","11.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-05","","15.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-04","","20.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-03","","25.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-02","","16.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-01","","15.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-31","","27.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-30","","56.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-29","","60.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-28","","54.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-27","","55.39130435"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-26","","65.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-25","","57.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-24","","60.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-23","","61.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-22","","44.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-21","","43.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-20","","81.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-19","","86.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-18","","79.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-17","","74.86956522"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-16","","57.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-15","","58.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-14","","63.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-13","","56.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-12","","58.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-11","","55.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-10","","57.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-09","","64.47826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-08","","70.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-07","","77.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-06","","78.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-05","","57.30769231"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-02","","54.9375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-01","","48.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-29","","62.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-28","","50.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-26","","43.71428571"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-25","","47.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-24","","49.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-23","","37.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-22","","34.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-21","","44.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-20","","41.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-19","","41.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-18","","35.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-17","","37.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-16","","30.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-15","","38.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-14","","67.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-13","","60.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-12","","50.86956522"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-11","","55.7826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-10","","60.13043478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-09","","46.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-08","","56.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-07","","55.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-06","","42.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-05","","41.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-04","","35.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-03","","29.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-02","","22.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-01","","35.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-31","","50.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-30","","43.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-29","","31.09090909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-28","","27.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-27","","26.56521739"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-26","","18.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-24","","25.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-23","","35.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-22","","22.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-21","","29.2173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-20","","34.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-19","","16.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-18","","22.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-17","","25.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-16","","36.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-15","","39.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-14","","37.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-13","","34.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-12","","30.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-11","","28.7826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-10","","37.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-09","","32.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-08","","29.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-07","","32.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-06","","28.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-05","","25.81818182"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-04","","27.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-03","","33.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-02","","24.08695652"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-01","","51.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-31","","34.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-30","","49.65217391"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-29","","33.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-28","","36.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-27","","41.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-26","","32.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-25","","30.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-24","","34.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-23","","39.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-22","","36.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-21","","40.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-20","","42.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-19","","41.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-17","","35.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-16","","35.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-15","","26.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-14","","25.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-13","","39.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-12","","37.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-11","","37.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-10","","43.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-09","","32.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-08","","36.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-07","","34.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-06","","39.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-05","","36.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-04","","41.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-03","","47.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-02","","40.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-01","","34.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-30","","33.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-29","","39.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-28","","42.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-27","","39.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-26","","47.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-25","","41.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-24","","32.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-23","","44.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-22","","36.82608696"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-21","","30.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-20","","36.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-19","","39.63636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-18","","34.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-17","","30.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-16","","39.52380952"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-15","","46.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-14","","47.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-13","","43.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-12","","32.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-11","","27.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-10","","41.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-09","","44.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-08","","42.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-07","","43.13636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-06","","40.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-05","","38.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-04","","32.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-03","","33.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-02","","34.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-01","","42.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-31","","37.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-30","","37.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-29","","33.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-28","","40.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-27","","28.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-26","","39.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-25","","48.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-24","","39.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-23","","31.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-22","","38.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-21","","37.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-20","","29.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-19","","36.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-18","","39.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-17","","39.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-16","","44.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-15","","40.47826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-14","","28.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-13","","30.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-12","","42.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-11","","49.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-10","","48.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-09","","46.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-08","","39.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-07","","33.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-06","","29.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-05","","32.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-04","","39.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-03","","35.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-02","","34.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-01","","32.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-30","","38.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-29","","26.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-28","","31.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-27","","39.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-26","","39.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-25","","46.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-24","","41.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-23","","34.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-22","","27.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-21","","40.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-20","","37.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-19","","31.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-18","","34.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-17","","34.63636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-16","","29.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-15","","23.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-14","","27.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-13","","28.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-12","","33.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-11","","37.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-10","","39.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-09","","37.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-08","","28.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-07","","39.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-06","","38.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-05","","31.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-04","","34.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-03","","33.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-02","","33.85"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-01","","27.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-31","","42.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-30","","45.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-29","","43.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-28","","44.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-27","","35.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-26","","32.45454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-25","","30.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-24","","36.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-23","","61.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-22","","43.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-21","","36.39130435"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-20","","34.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-19","","28.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-18","","36.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-17","","45.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-16","","55.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-15","","55.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-14","","48.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-13","","44.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-12","","38.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-11","","26.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-10","","33.26086957"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-09","","41.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-08","","44.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-07","","44.86956522"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-06","","56.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-05","","37.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-04","","29.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-03","","32.7826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-02","","31.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-01","","42.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-31","","31.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-30","","30.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-29","","32.26086957"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-28","","28.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-27","","36.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-26","","29.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-25","","35.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-24","","36.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-23","","26.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-22","","29.875"
