"Estacion","Fecha inicial","Fecha final","PM10"
"Colegio el Rosario - Itagüí","2009-06-29","","32.08791433"
"Colegio el Rosario - Itagüí","2009-06-28","","45.70207767"
"Colegio el Rosario - Itagüí","2009-06-27","","68.0667515"
"Colegio el Rosario - Itagüí","2009-06-26","","78.32316063"
"Colegio el Rosario - Itagüí","2009-06-25","","66.28612313"
"Colegio el Rosario - Itagüí","2009-06-24","","61.76841938"
"Colegio el Rosario - Itagüí","2009-06-23","","72.7574315"
"Colegio el Rosario - Itagüí","2009-06-22","","35.78144204"
"Colegio el Rosario - Itagüí","2009-06-21","","33.40049075"
"Colegio el Rosario - Itagüí","2009-06-20","","57.27106608"
"Colegio el Rosario - Itagüí","2009-06-19","","72.95075471"
"Colegio el Rosario - Itagüí","2009-06-18","","67.53765067"
"Colegio el Rosario - Itagüí","2009-06-17","","72.4114805"
"Colegio el Rosario - Itagüí","2009-06-16","","108.85836388"
"Colegio el Rosario - Itagüí","2009-06-15","","69.185998"
"Colegio el Rosario - Itagüí","2009-06-14","","50.73870933"
"Colegio el Rosario - Itagüí","2009-06-13","","69.51160196"
"Colegio el Rosario - Itagüí","2009-06-12","","106.46724242"
"Colegio el Rosario - Itagüí","2009-06-11","","83.76679292"
"Colegio el Rosario - Itagüí","2009-06-10","","85.88319425"
"Colegio el Rosario - Itagüí","2009-06-09","","76.00325758"
"Colegio el Rosario - Itagüí","2009-06-08","","111.35124463"
"Colegio el Rosario - Itagüí","2009-06-07","","39.55637158"
"Colegio el Rosario - Itagüí","2009-06-06","","63.67114742"
"Colegio el Rosario - Itagüí","2009-06-05","","52.28530996"
"Colegio el Rosario - Itagüí","2009-06-04","","149.51770671"
"Colegio el Rosario - Itagüí","2009-06-03","","66.2148985"
"Colegio el Rosario - Itagüí","2009-06-02","","58.30891621"
"Colegio el Rosario - Itagüí","2009-06-01","","46.78062908"
"Colegio el Rosario - Itagüí","2009-05-31","","40.24827246"
"Colegio el Rosario - Itagüí","2009-05-30","","61.87016946"
"Colegio el Rosario - Itagüí","2009-05-29","","63.11152104"
"Colegio el Rosario - Itagüí","2009-05-28","","61.32071942"
"Colegio el Rosario - Itagüí","2009-05-27","","57.94261567"
"Colegio el Rosario - Itagüí","2009-05-26","","44.95930258"
"Colegio el Rosario - Itagüí","2009-05-25","","31.73621274"
"Colegio el Rosario - Itagüí","2009-05-24","","35.92389325"
"Colegio el Rosario - Itagüí","2009-05-23","","96.48555392"
"Colegio el Rosario - Itagüí","2009-05-22","","65.06512392"
"Colegio el Rosario - Itagüí","2009-05-21","","67.15099983"
"Colegio el Rosario - Itagüí","2009-05-20","","62.91819646"
"Colegio el Rosario - Itagüí","2009-05-19","","73.57143138"
"Colegio el Rosario - Itagüí","2009-05-18","","55.58201254"
"Colegio el Rosario - Itagüí","2009-05-17","","49.54823233"
"Colegio el Rosario - Itagüí","2009-05-16","","70.64102888"
"Colegio el Rosario - Itagüí","2009-05-15","","68.07692504"
"Colegio el Rosario - Itagüí","2009-05-14","","131.46723808"
"Colegio el Rosario - Itagüí","2009-05-12","","55.50351995"
"Colegio el Rosario - Itagüí","2009-05-11","","44.89825286"
"Colegio el Rosario - Itagüí","2009-05-10","","45.82417813"
"Colegio el Rosario - Itagüí","2009-05-09","","107.40333892"
"Colegio el Rosario - Itagüí","2009-05-08","","67.45315148"
"Colegio el Rosario - Itagüí","2009-05-07","","90.45177367"
"Colegio el Rosario - Itagüí","2009-05-06","","68.97232683"
"Colegio el Rosario - Itagüí","2009-05-05","","138.40659579"
"Colegio el Rosario - Itagüí","2009-05-04","","50.17908304"
"Colegio el Rosario - Itagüí","2009-05-03","","27.88563508"
"Colegio el Rosario - Itagüí","2009-05-02","","62.65364413"
"Colegio el Rosario - Itagüí","2009-05-01","","48.65283117"
"Colegio el Rosario - Itagüí","2009-04-30","","54.35083721"
"Colegio el Rosario - Itagüí","2009-04-29","","76.65445963"
"Colegio el Rosario - Itagüí","2009-04-28","","74.50753238"
"Colegio el Rosario - Itagüí","2009-04-27","","54.93081283"
"Colegio el Rosario - Itagüí","2009-04-26","","42.97517638"
"Colegio el Rosario - Itagüí","2009-04-25","","85.28286692"
"Colegio el Rosario - Itagüí","2009-04-24","","57.7085895"
"Colegio el Rosario - Itagüí","2009-04-23","","49.76190858"
"Colegio el Rosario - Itagüí","2009-04-22","","58.67521588"
"Colegio el Rosario - Itagüí","2009-04-21","","52.41758513"
"Colegio el Rosario - Itagüí","2009-04-20","","47.49287975"
"Colegio el Rosario - Itagüí","2009-04-19","","48.11355604"
"Colegio el Rosario - Itagüí","2009-04-18","","39.932846"
"Colegio el Rosario - Itagüí","2009-04-17","","60.50671779"
"Colegio el Rosario - Itagüí","2009-04-16","","72.03500533"
"Colegio el Rosario - Itagüí","2009-04-15","","77.66178658"
"Colegio el Rosario - Itagüí","2009-04-14","","56.23321404"
"Colegio el Rosario - Itagüí","2009-04-13","","59.73526659"
"Colegio el Rosario - Itagüí","2009-04-12","","52.64143446"
"Colegio el Rosario - Itagüí","2009-04-11","","84.06649082"
"Colegio el Rosario - Itagüí","2009-04-10","","30.43956208"
"Colegio el Rosario - Itagüí","2009-04-09","","43.30077617"
"Colegio el Rosario - Itagüí","2009-04-08","","121.10125331"
"Colegio el Rosario - Itagüí","2009-03-12","","52.14286"
"Colegio el Rosario - Itagüí","2009-03-11","","52.14286"
"Colegio el Rosario - Itagüí","2009-03-10","","81.78266454"
"Colegio el Rosario - Itagüí","2009-03-09","","76.56288621"
"Colegio el Rosario - Itagüí","2009-03-08","","66.09279767"
"Colegio el Rosario - Itagüí","2009-03-07","","65.52299946"
"Colegio el Rosario - Itagüí","2009-03-06","","111.95157083"
"Colegio el Rosario - Itagüí","2009-03-05","","91.4591"
"Colegio el Rosario - Itagüí","2009-03-04","","91.4591"
"Colegio el Rosario - Itagüí","2009-03-03","","74.27350696"
"Colegio el Rosario - Itagüí","2009-03-02","","81.70126579"
"Colegio el Rosario - Itagüí","2009-03-01","","58.63451704"
"Colegio el Rosario - Itagüí","2009-02-28","","104.38136046"
"Colegio el Rosario - Itagüí","2009-02-27","","71.190475"
"Colegio el Rosario - Itagüí","2009-02-26","","75.55555625"
"Colegio el Rosario - Itagüí","2009-02-25","","71.41432867"
"Colegio el Rosario - Itagüí","2009-02-24","","82.88156654"
"Colegio el Rosario - Itagüí","2009-02-23","","80.36834017"
"Colegio el Rosario - Itagüí","2009-02-22","","55.42938808"
"Colegio el Rosario - Itagüí","2009-02-21","","58.90924121"
"Colegio el Rosario - Itagüí","2009-02-20","","66.43874975"
"Colegio el Rosario - Itagüí","2009-02-19","","80.31746488"
"Colegio el Rosario - Itagüí","2009-02-18","","76.06430917"
"Colegio el Rosario - Itagüí","2009-02-17","","61.85999488"
"Colegio el Rosario - Itagüí","2009-02-16","","248.75458079"
"Colegio el Rosario - Itagüí","2009-02-15","","50.026457"
"Colegio el Rosario - Itagüí","2009-02-14","","112.95889571"
"Colegio el Rosario - Itagüí","2009-02-13","","100.35205683"
"Colegio el Rosario - Itagüí","2009-02-12","","70.28490258"
"Colegio el Rosario - Itagüí","2009-02-11","","69.28775179"
"Colegio el Rosario - Itagüí","2009-02-10","","63.04029588"
"Colegio el Rosario - Itagüí","2009-02-09","","60.88319438"
"Colegio el Rosario - Itagüí","2009-02-08","","86.3715935"
"Colegio el Rosario - Itagüí","2009-02-07","","129.61538671"
"Colegio el Rosario - Itagüí","2009-02-06","","53.23158592"
"Colegio el Rosario - Itagüí","2009-02-05","","57.69841567"
"Colegio el Rosario - Itagüí","2009-02-04","","92.28327575"
"Colegio el Rosario - Itagüí","2009-02-03","","63.65079688"
"Colegio el Rosario - Itagüí","2009-02-02","","59.36711708"
"Colegio el Rosario - Itagüí","2009-02-01","","46.98412979"
"Colegio el Rosario - Itagüí","2009-01-31","","67.69027471"
"Colegio el Rosario - Itagüí","2009-01-30","","64.38339833"
"Colegio el Rosario - Itagüí","2009-01-29","","79.00488717"
"Colegio el Rosario - Itagüí","2009-01-28","","68.57550113"
"Colegio el Rosario - Itagüí","2009-01-27","","63.24379517"
"Colegio el Rosario - Itagüí","2009-01-26","","48.67318158"
"Colegio el Rosario - Itagüí","2009-01-25","","38.67114592"
"Colegio el Rosario - Itagüí","2009-01-24","","67.13065046"
"Colegio el Rosario - Itagüí","2009-01-23","","64.74969767"
"Colegio el Rosario - Itagüí","2009-01-22","","59.68254213"
"Colegio el Rosario - Itagüí","2009-01-21","","50.88697393"
"Colegio el Rosario - Itagüí","2008-12-31","","120.03053"
"Colegio el Rosario - Itagüí","2008-12-12","","75.0244237"
"Colegio el Rosario - Itagüí","2008-12-11","","76.77523165"
"Colegio el Rosario - Itagüí","2008-12-10","","81.59951471"
"Colegio el Rosario - Itagüí","2008-12-09","","66.60155"
"Colegio el Rosario - Itagüí","2008-12-08","","39.89214725"
"Colegio el Rosario - Itagüí","2008-12-07","","57.94261675"
"Colegio el Rosario - Itagüí","2008-12-06","","98.15425488"
"Colegio el Rosario - Itagüí","2008-12-05","","113.79232136"
"Colegio el Rosario - Itagüí","2008-12-04","","68.98250267"
"Colegio el Rosario - Itagüí","2008-12-03","","86.68702125"
"Colegio el Rosario - Itagüí","2008-12-02","","68.62637563"
"Colegio el Rosario - Itagüí","2008-12-01","","149.11070925"
"Colegio el Rosario - Itagüí","2008-11-30","","146.89256"
"Colegio el Rosario - Itagüí","2008-11-29","","146.89256"
"Colegio el Rosario - Itagüí","2008-11-28","","176.98151507"
"Colegio el Rosario - Itagüí","2008-08-26","","134.19414258"
"Colegio el Rosario - Itagüí","2008-08-25","","51.06430746"
"Colegio el Rosario - Itagüí","2008-08-24","","40.004073"
"Colegio el Rosario - Itagüí","2008-08-23","","48.80545629"
"Colegio el Rosario - Itagüí","2008-08-22","","62.23646988"
"Colegio el Rosario - Itagüí","2008-08-21","","56.18233846"
"Colegio el Rosario - Itagüí","2008-08-20","","52.37688533"
"Colegio el Rosario - Itagüí","2008-08-19","","55.40903779"
"Colegio el Rosario - Itagüí","2008-08-18","","40.92999858"
"Colegio el Rosario - Itagüí","2008-08-17","","47.8490055"
"Colegio el Rosario - Itagüí","2008-08-16","","45.81400396"
"Colegio el Rosario - Itagüí","2008-08-15","","54.07611083"
"Colegio el Rosario - Itagüí","2008-08-14","","49.91453263"
"Colegio el Rosario - Itagüí","2008-08-13","","60.35409217"
"Colegio el Rosario - Itagüí","2008-08-12","","55.948314"
"Colegio el Rosario - Itagüí","2008-08-11","","33.09524025"
"Colegio el Rosario - Itagüí","2008-08-10","","40.53317308"
"Colegio el Rosario - Itagüí","2008-08-09","","53.18071046"
"Colegio el Rosario - Itagüí","2008-08-08","","43.71795046"
"Colegio el Rosario - Itagüí","2008-08-07","","53.852264"
"Colegio el Rosario - Itagüí","2008-08-06","","89.53602208"
"Colegio el Rosario - Itagüí","2008-08-05","","79.67643717"
"Colegio el Rosario - Itagüí","2008-08-04","","44.46072796"
"Colegio el Rosario - Itagüí","2008-08-03","","31.11111283"
"Colegio el Rosario - Itagüí","2008-08-02","","44.89825179"
"Colegio el Rosario - Itagüí","2008-08-01","","47.77778071"
"Colegio el Rosario - Itagüí","2008-07-31","","44.05372758"
"Colegio el Rosario - Itagüí","2008-07-30","","139.83109783"
"Colegio el Rosario - Itagüí","2008-07-29","","73.9580815"
"Colegio el Rosario - Itagüí","2008-07-28","","72.69814926"
"Colegio el Rosario - Itagüí","2008-07-27","","39.24094742"
"Colegio el Rosario - Itagüí","2008-07-26","","51.81725913"
"Colegio el Rosario - Itagüí","2008-07-25","","56.65038971"
"Colegio el Rosario - Itagüí","2008-07-24","","111.20879588"
"Colegio el Rosario - Itagüí","2008-07-23","","68.32112692"
"Colegio el Rosario - Itagüí","2008-07-22","","71.06837896"
"Colegio el Rosario - Itagüí","2008-07-21","","86.30036842"
"Colegio el Rosario - Itagüí","2008-07-20","","46.51607883"
"Colegio el Rosario - Itagüí","2008-07-19","","59.79446713"
"Colegio el Rosario - Itagüí","2008-07-18","","67.35450058"
"Colegio el Rosario - Itagüí","2008-07-17","","52.905985"
"Colegio el Rosario - Itagüí","2008-07-16","","53.50631133"
"Colegio el Rosario - Itagüí","2008-07-15","","62.47049533"
"Colegio el Rosario - Itagüí","2008-07-14","","53.99471167"
"Colegio el Rosario - Itagüí","2008-07-13","","38.55922108"
"Colegio el Rosario - Itagüí","2008-07-12","","49.84330867"
"Colegio el Rosario - Itagüí","2008-07-11","","82.80016717"
"Colegio el Rosario - Itagüí","2008-07-10","","55.92796308"
"Colegio el Rosario - Itagüí","2008-07-09","","55.50061354"
"Colegio el Rosario - Itagüí","2008-07-08","","107.89174175"
"Colegio el Rosario - Itagüí","2008-07-07","","58.736267"
"Colegio el Rosario - Itagüí","2008-07-06","","45.79365367"
"Colegio el Rosario - Itagüí","2008-07-05","","50.29100813"
"Colegio el Rosario - Itagüí","2008-07-04","","52.99756029"
"Colegio el Rosario - Itagüí","2008-07-03","","56.36549004"
"Colegio el Rosario - Itagüí","2008-07-02","","68.55515175"
"Colegio el Rosario - Itagüí","2008-07-01","","58.72609188"
"Colegio el Rosario - Itagüí","2008-06-30","","42.65975"
"Colegio el Rosario - Itagüí","2008-06-29","","45.22385325"
"Colegio el Rosario - Itagüí","2008-06-28","","60.1302435"
"Colegio el Rosario - Itagüí","2008-06-27","","70.66137971"
"Colegio el Rosario - Itagüí","2008-06-26","","71.86203125"
"Colegio el Rosario - Itagüí","2008-06-25","","52.36670983"
"Colegio el Rosario - Itagüí","2008-06-24","","45.48840321"
"Colegio el Rosario - Itagüí","2008-06-23","","57.61701317"
"Colegio el Rosario - Itagüí","2008-06-22","","47.14692958"
"Colegio el Rosario - Itagüí","2008-06-21","","99.3447325"
"Colegio el Rosario - Itagüí","2008-06-20","","62.09401892"
"Colegio el Rosario - Itagüí","2008-06-19","","56.53846392"
"Colegio el Rosario - Itagüí","2008-06-18","","97.75742996"
"Colegio el Rosario - Itagüí","2008-06-17","","57.51526525"
"Colegio el Rosario - Itagüí","2008-06-16","","53.84208621"
"Colegio el Rosario - Itagüí","2008-06-15","","53.32316154"
"Colegio el Rosario - Itagüí","2008-06-14","","66.86609938"
"Colegio el Rosario - Itagüí","2008-06-13","","70.14245321"
"Colegio el Rosario - Itagüí","2008-06-12","","81.93528996"
"Colegio el Rosario - Itagüí","2008-06-11","","77.1632105"
"Colegio el Rosario - Itagüí","2008-06-10","","66.48962325"
"Colegio el Rosario - Itagüí","2008-06-09","","62.20594513"
"Colegio el Rosario - Itagüí","2008-06-08","","38.83394642"
"Colegio el Rosario - Itagüí","2008-06-07","","60.68986858"
"Colegio el Rosario - Itagüí","2008-06-06","","79.5034625"
"Colegio el Rosario - Itagüí","2008-06-05","","62.37891925"
"Colegio el Rosario - Itagüí","2008-06-04","","103.70981179"
"Colegio el Rosario - Itagüí","2008-06-03","","110.29304058"
"Colegio el Rosario - Itagüí","2008-06-02","","79.00488"
"Colegio el Rosario - Itagüí","2008-06-01","","75.47415433"
"Colegio el Rosario - Itagüí","2008-05-31","","131.95564029"
"Colegio el Rosario - Itagüí","2008-05-30","","79.54416121"
"Colegio el Rosario - Itagüí","2008-05-29","","71.52625267"
"Colegio el Rosario - Itagüí","2008-05-28","","42.13065"
"Colegio el Rosario - Itagüí","2008-05-27","","57.65771488"
"Colegio el Rosario - Itagüí","2008-05-26","","48.11355538"
"Colegio el Rosario - Itagüí","2008-05-25","","33.31909046"
"Colegio el Rosario - Itagüí","2008-05-24","","68.08710029"
"Colegio el Rosario - Itagüí","2008-05-23","","71.38380479"
"Colegio el Rosario - Itagüí","2008-05-22","","125.15873358"
"Colegio el Rosario - Itagüí","2008-05-21","","76.59341079"
"Colegio el Rosario - Itagüí","2008-05-20","","52.64143475"
"Colegio el Rosario - Itagüí","2008-05-19","","70.64102892"
"Colegio el Rosario - Itagüí","2008-05-18","","41.57102367"
"Colegio el Rosario - Itagüí","2008-05-17","","57.52544033"
"Colegio el Rosario - Itagüí","2008-05-16","","58.78714171"
"Colegio el Rosario - Itagüí","2008-05-15","","60.52706813"
"Colegio el Rosario - Itagüí","2008-05-14","","67.01872429"
"Colegio el Rosario - Itagüí","2008-05-13","","48.0728565"
"Colegio el Rosario - Itagüí","2008-05-12","","48.49003058"
"Colegio el Rosario - Itagüí","2008-05-11","","52.173386"
"Colegio el Rosario - Itagüí","2008-05-10","","115.68579792"
"Colegio el Rosario - Itagüí","2008-05-09","","71.01750463"
"Colegio el Rosario - Itagüí","2008-05-08","","74.2328065"
"Colegio el Rosario - Itagüí","2008-05-07","","95.14245271"
"Colegio el Rosario - Itagüí","2008-05-06","","50.78958392"
"Colegio el Rosario - Itagüí","2008-05-05","","43.50427604"
"Colegio el Rosario - Itagüí","2008-05-04","","39.81074792"
"Colegio el Rosario - Itagüí","2008-05-03","","56.30443879"
"Colegio el Rosario - Itagüí","2008-05-02","","54.45258729"
"Colegio el Rosario - Itagüí","2008-05-01","","47.42165471"
"Colegio el Rosario - Itagüí","2008-04-30","","103.54701063"
"Colegio el Rosario - Itagüí","2008-04-29","","66.62189942"
"Colegio el Rosario - Itagüí","2008-04-28","","87.7655725"
"Colegio el Rosario - Itagüí","2008-04-27","","53.59788625"
"Colegio el Rosario - Itagüí","2008-04-26","","79.23891179"
"Colegio el Rosario - Itagüí","2008-04-25","","108.63451708"
"Colegio el Rosario - Itagüí","2008-04-24","","109.60114317"
"Colegio el Rosario - Itagüí","2008-04-23","","131.57916383"
"Colegio el Rosario - Itagüí","2008-04-22","","120.66138113"
"Colegio el Rosario - Itagüí","2008-04-21","","87.68417208"
"Colegio el Rosario - Itagüí","2008-04-20","","52.38706054"
"Colegio el Rosario - Itagüí","2008-04-19","","127.10216008"
"Colegio el Rosario - Itagüí","2008-04-18","","85.54741929"
"Colegio el Rosario - Itagüí","2008-04-17","","80.33781525"
"Colegio el Rosario - Itagüí","2008-04-16","","60.91371938"
"Colegio el Rosario - Itagüí","2008-04-15","","59.50956771"
"Colegio el Rosario - Itagüí","2008-04-14","","86.67684325"
"Colegio el Rosario - Itagüí","2008-04-13","","94.145294"
"Colegio el Rosario - Itagüí","2008-04-12","","85.27269267"
"Colegio el Rosario - Itagüí","2008-04-11","","87.99959613"
"Colegio el Rosario - Itagüí","2008-04-10","","130.75498992"
"Colegio el Rosario - Itagüí","2008-04-09","","118.99267579"
"Colegio el Rosario - Itagüí","2008-04-08","","78.86243783"
"Colegio el Rosario - Itagüí","2008-04-07","","71.71957963"
"Colegio el Rosario - Itagüí","2008-04-06","","72.98127883"
"Colegio el Rosario - Itagüí","2008-04-05","","88.66096708"
"Colegio el Rosario - Itagüí","2008-04-04","","84.84534246"
"Colegio el Rosario - Itagüí","2008-04-03","","79.85958388"
"Colegio el Rosario - Itagüí","2008-04-02","","51.95970821"
"Colegio el Rosario - Itagüí","2008-04-01","","49.49735704"
"Colegio el Rosario - Itagüí","2008-03-31","","58.67991262"
"Colegio el Rosario - Itagüí","2008-01-19","","78.882785"
"Colegio el Rosario - Itagüí","2008-01-18","","68.92144833"
"Colegio el Rosario - Itagüí","2008-01-17","","72.56410333"
"Colegio el Rosario - Itagüí","2008-01-16","","76.05413042"
"Colegio el Rosario - Itagüí","2008-01-15","","67.92429833"
"Colegio el Rosario - Itagüí","2008-01-14","","50.63695792"
"Colegio el Rosario - Itagüí","2008-01-13","","38.54904542"
"Colegio el Rosario - Itagüí","2008-01-12","","50.06715708"
"Colegio el Rosario - Itagüí","2008-01-11","","59.42816708"
"Colegio el Rosario - Itagüí","2008-01-10","","69.14529708"
"Colegio el Rosario - Itagüí","2008-01-09","","63.84412208"
"Colegio el Rosario - Itagüí","2008-01-08","","68.50427292"
"Colegio el Rosario - Itagüí","2008-01-07","","44.93895167"
"Colegio el Rosario - Itagüí","2008-01-06","","41.8660975"
"Colegio el Rosario - Itagüí","2008-01-05","","49.01913042"
"Colegio el Rosario - Itagüí","2008-01-04","","49.10053042"
"Colegio el Rosario - Itagüí","2008-01-03","","49.41595625"
"Colegio el Rosario - Itagüí","2008-01-02","","54.59503542"
"Colegio el Rosario - Itagüí","2008-01-01","","62.76026043"
