"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - VILLAHERMOSA","2020-06-17","","18.37916667"
"MEDELLÍN - VILLAHERMOSA","2020-06-16","","16.15833333"
"MEDELLÍN - VILLAHERMOSA","2020-06-15","","12.25"
"MEDELLÍN - VILLAHERMOSA","2020-06-14","","11.20833333"
"MEDELLÍN - VILLAHERMOSA","2020-06-13","","12.19565217"
"MEDELLÍN - VILLAHERMOSA","2020-06-12","","16.32916667"
"MEDELLÍN - VILLAHERMOSA","2020-06-11","","19.09545455"
"MEDELLÍN - VILLAHERMOSA","2020-06-10","","20.01363636"
"MEDELLÍN - VILLAHERMOSA","2020-06-09","","15.74583333"
"MEDELLÍN - VILLAHERMOSA","2020-06-08","","8.80869565"
"MEDELLÍN - VILLAHERMOSA","2020-06-07","","11.09090909"
"MEDELLÍN - VILLAHERMOSA","2020-06-06","","16.67916667"
"MEDELLÍN - VILLAHERMOSA","2020-06-05","","11.20416667"
"MEDELLÍN - VILLAHERMOSA","2020-06-04","","12.96086957"
"MEDELLÍN - VILLAHERMOSA","2020-06-03","","14.525"
"MEDELLÍN - VILLAHERMOSA","2020-06-02","","19.52916667"
"MEDELLÍN - VILLAHERMOSA","2020-06-01","","11.69583333"
"MEDELLÍN - VILLAHERMOSA","2020-05-31","","13.075"
"MEDELLÍN - VILLAHERMOSA","2020-05-30","","16.8"
"MEDELLÍN - VILLAHERMOSA","2020-05-29","","17.94583333"
"MEDELLÍN - VILLAHERMOSA","2020-05-28","","17.94166667"
"MEDELLÍN - VILLAHERMOSA","2020-05-27","","12.38333333"
"MEDELLÍN - VILLAHERMOSA","2020-05-26","","7.56666667"
"MEDELLÍN - VILLAHERMOSA","2020-05-25","","9.0"
"MEDELLÍN - VILLAHERMOSA","2020-05-24","","10.91666667"
"MEDELLÍN - VILLAHERMOSA","2020-05-23","","21.16956522"
"MEDELLÍN - VILLAHERMOSA","2020-05-22","","21.04166667"
"MEDELLÍN - VILLAHERMOSA","2020-05-21","","12.3"
"MEDELLÍN - VILLAHERMOSA","2020-05-20","","14.07619048"
"MEDELLÍN - VILLAHERMOSA","2020-05-19","","16.39583333"
"MEDELLÍN - VILLAHERMOSA","2020-05-18","","8.7"
"MEDELLÍN - VILLAHERMOSA","2020-05-17","","8.16666667"
"MEDELLÍN - VILLAHERMOSA","2020-05-16","","9.01666667"
"MEDELLÍN - VILLAHERMOSA","2020-05-15","","16.06666667"
"MEDELLÍN - VILLAHERMOSA","2020-05-14","","15.16666667"
"MEDELLÍN - VILLAHERMOSA","2020-05-13","","13.32916667"
"MEDELLÍN - VILLAHERMOSA","2020-05-12","","14.52916667"
"MEDELLÍN - VILLAHERMOSA","2020-05-11","","13.075"
"MEDELLÍN - VILLAHERMOSA","2020-05-10","","7.74166667"
"MEDELLÍN - VILLAHERMOSA","2020-05-09","","8.15652174"
"MEDELLÍN - VILLAHERMOSA","2020-05-08","","8.45833333"
"MEDELLÍN - VILLAHERMOSA","2020-05-07","","10.27916667"
"MEDELLÍN - VILLAHERMOSA","2020-05-06","","11.07083333"
"MEDELLÍN - VILLAHERMOSA","2020-05-05","","9.9125"
"MEDELLÍN - VILLAHERMOSA","2020-05-04","","10.69583333"
"MEDELLÍN - VILLAHERMOSA","2020-05-03","","10.775"
"MEDELLÍN - VILLAHERMOSA","2020-05-02","","10.05416667"
"MEDELLÍN - VILLAHERMOSA","2020-05-01","","14.375"
"MEDELLÍN - VILLAHERMOSA","2020-04-30","","14.94583333"
"MEDELLÍN - VILLAHERMOSA","2020-04-29","","17.82083333"
"MEDELLÍN - VILLAHERMOSA","2020-04-28","","12.45416667"
"MEDELLÍN - VILLAHERMOSA","2020-04-27","","17.6625"
"MEDELLÍN - VILLAHERMOSA","2020-04-26","","17.0375"
"MEDELLÍN - VILLAHERMOSA","2020-04-25","","16.88333333"
"MEDELLÍN - VILLAHERMOSA","2020-04-24","","12.39583333"
"MEDELLÍN - VILLAHERMOSA","2020-04-23","","12.625"
"MEDELLÍN - VILLAHERMOSA","2020-04-22","","14.62916667"
"MEDELLÍN - VILLAHERMOSA","2020-04-21","","15.21666667"
"MEDELLÍN - VILLAHERMOSA","2020-04-20","","16.85416667"
"MEDELLÍN - VILLAHERMOSA","2020-04-19","","18.61666667"
"MEDELLÍN - VILLAHERMOSA","2020-04-18","","30.67916667"
"MEDELLÍN - VILLAHERMOSA","2020-04-17","","34.97916667"
"MEDELLÍN - VILLAHERMOSA","2020-04-16","","30.775"
"MEDELLÍN - VILLAHERMOSA","2020-04-15","","20.93333333"
"MEDELLÍN - VILLAHERMOSA","2020-04-14","","17.19166667"
"MEDELLÍN - VILLAHERMOSA","2020-04-13","","13.05833333"
"MEDELLÍN - VILLAHERMOSA","2020-04-12","","10.0625"
"MEDELLÍN - VILLAHERMOSA","2020-04-11","","10.95652174"
"MEDELLÍN - VILLAHERMOSA","2020-04-10","","13.20434783"
"MEDELLÍN - VILLAHERMOSA","2020-04-09","","10.50833333"
"MEDELLÍN - VILLAHERMOSA","2020-04-08","","11.35416667"
"MEDELLÍN - VILLAHERMOSA","2020-04-07","","9.11304348"
"MEDELLÍN - VILLAHERMOSA","2020-04-06","","9.40869565"
"MEDELLÍN - VILLAHERMOSA","2020-04-05","","13.9375"
"MEDELLÍN - VILLAHERMOSA","2020-04-04","","18.9125"
"MEDELLÍN - VILLAHERMOSA","2020-04-03","","16.55416667"
"MEDELLÍN - VILLAHERMOSA","2020-04-02","","9.69565217"
"MEDELLÍN - VILLAHERMOSA","2020-04-01","","12.14285714"
"MEDELLÍN - VILLAHERMOSA","2020-03-31","","26.6125"
"MEDELLÍN - VILLAHERMOSA","2020-03-30","","51.19166667"
"MEDELLÍN - VILLAHERMOSA","2020-03-29","","50.11666667"
"MEDELLÍN - VILLAHERMOSA","2020-03-28","","45.54583333"
"MEDELLÍN - VILLAHERMOSA","2020-03-27","","46.2875"
"MEDELLÍN - VILLAHERMOSA","2020-03-26","","56.05833333"
"MEDELLÍN - VILLAHERMOSA","2020-03-25","","50.42916667"
"MEDELLÍN - VILLAHERMOSA","2020-03-24","","54.2625"
"MEDELLÍN - VILLAHERMOSA","2020-03-23","","46.62083333"
"MEDELLÍN - VILLAHERMOSA","2020-03-22","","35.62916667"
"MEDELLÍN - VILLAHERMOSA","2020-03-21","","35.7375"
"MEDELLÍN - VILLAHERMOSA","2020-03-20","","59.30833333"
"MEDELLÍN - VILLAHERMOSA","2020-03-19","","62.9"
"MEDELLÍN - VILLAHERMOSA","2020-03-18","","61.625"
"MEDELLÍN - VILLAHERMOSA","2020-03-17","","61.2875"
"MEDELLÍN - VILLAHERMOSA","2020-03-16","","44.1"
"MEDELLÍN - VILLAHERMOSA","2020-03-15","","45.6375"
"MEDELLÍN - VILLAHERMOSA","2020-03-14","","42.775"
"MEDELLÍN - VILLAHERMOSA","2020-03-13","","37.95454545"
"MEDELLÍN - VILLAHERMOSA","2020-03-12","","49.225"
"MEDELLÍN - VILLAHERMOSA","2020-03-11","","45.42083333"
"MEDELLÍN - VILLAHERMOSA","2020-03-10","","43.125"
"MEDELLÍN - VILLAHERMOSA","2020-03-09","","47.35416667"
"MEDELLÍN - VILLAHERMOSA","2020-03-08","","47.225"
"MEDELLÍN - VILLAHERMOSA","2020-03-07","","52.87083333"
"MEDELLÍN - VILLAHERMOSA","2020-03-06","","50.27083333"
"MEDELLÍN - VILLAHERMOSA","2020-03-05","","33.51304348"
"MEDELLÍN - VILLAHERMOSA","2020-03-04","","38.40416667"
"MEDELLÍN - VILLAHERMOSA","2020-03-03","","29.19166667"
"MEDELLÍN - VILLAHERMOSA","2020-03-02","","34.05833333"
"MEDELLÍN - VILLAHERMOSA","2020-03-01","","32.3875"
"MEDELLÍN - VILLAHERMOSA","2020-02-29","","39.32916667"
"MEDELLÍN - VILLAHERMOSA","2020-02-28","","30.65"
"MEDELLÍN - VILLAHERMOSA","2020-02-27","","36.40416667"
"MEDELLÍN - VILLAHERMOSA","2020-02-26","","26.78333333"
"MEDELLÍN - VILLAHERMOSA","2020-02-25","","32.13333333"
"MEDELLÍN - VILLAHERMOSA","2020-02-24","","29.80416667"
"MEDELLÍN - VILLAHERMOSA","2020-02-23","","27.2375"
"MEDELLÍN - VILLAHERMOSA","2020-02-22","","28.93043478"
"MEDELLÍN - VILLAHERMOSA","2020-02-21","","32.47916667"
"MEDELLÍN - VILLAHERMOSA","2020-02-20","","29.05833333"
"MEDELLÍN - VILLAHERMOSA","2020-02-19","","20.6"
"MEDELLÍN - VILLAHERMOSA","2020-02-18","","16.87894737"
"MEDELLÍN - VILLAHERMOSA","2020-02-17","","19.23478261"
"MEDELLÍN - VILLAHERMOSA","2020-02-16","","18.3375"
"MEDELLÍN - VILLAHERMOSA","2020-02-15","","22.69166667"
"MEDELLÍN - VILLAHERMOSA","2020-02-14","","34.60416667"
"MEDELLÍN - VILLAHERMOSA","2020-02-13","","31.67083333"
"MEDELLÍN - VILLAHERMOSA","2020-02-12","","24.9375"
"MEDELLÍN - VILLAHERMOSA","2020-02-11","","28.09090909"
"MEDELLÍN - VILLAHERMOSA","2020-02-10","","28.32916667"
"MEDELLÍN - VILLAHERMOSA","2020-02-09","","32.31666667"
"MEDELLÍN - VILLAHERMOSA","2020-02-08","","35.46666667"
"MEDELLÍN - VILLAHERMOSA","2020-02-07","","34.22916667"
"MEDELLÍN - VILLAHERMOSA","2020-02-06","","26.075"
"MEDELLÍN - VILLAHERMOSA","2020-02-05","","22.09166667"
"MEDELLÍN - VILLAHERMOSA","2020-02-04","","20.55217391"
"MEDELLÍN - VILLAHERMOSA","2020-02-03","","15.23478261"
"MEDELLÍN - VILLAHERMOSA","2020-02-02","","16.73333333"
"MEDELLÍN - VILLAHERMOSA","2020-02-01","","20.55909091"
"MEDELLÍN - VILLAHERMOSA","2020-01-31","","24.7875"
"MEDELLÍN - VILLAHERMOSA","2020-01-30","","21.99583333"
"MEDELLÍN - VILLAHERMOSA","2020-01-29","","22.40434783"
"MEDELLÍN - VILLAHERMOSA","2020-01-28","","17.12083333"
"MEDELLÍN - VILLAHERMOSA","2020-01-27","","17.21304348"
"MEDELLÍN - VILLAHERMOSA","2020-01-26","","16.73636364"
"MEDELLÍN - VILLAHERMOSA","2020-01-25","","15.38181818"
"MEDELLÍN - VILLAHERMOSA","2020-01-24","","17.65"
"MEDELLÍN - VILLAHERMOSA","2020-01-23","","19.03333333"
"MEDELLÍN - VILLAHERMOSA","2020-01-22","","12.29583333"
"MEDELLÍN - VILLAHERMOSA","2020-01-21","","20.32916667"
"MEDELLÍN - VILLAHERMOSA","2020-01-20","","18.57916667"
"MEDELLÍN - VILLAHERMOSA","2020-01-19","","9.94347826"
"MEDELLÍN - VILLAHERMOSA","2020-01-18","","7.37391304"
"MEDELLÍN - VILLAHERMOSA","2020-01-17","","10.75909091"
"MEDELLÍN - VILLAHERMOSA","2020-01-16","","12.05238095"
"MEDELLÍN - VILLAHERMOSA","2020-01-15","","18.63333333"
"MEDELLÍN - VILLAHERMOSA","2020-01-14","","14.7826087"
"MEDELLÍN - VILLAHERMOSA","2020-01-13","","14.82916667"
"MEDELLÍN - VILLAHERMOSA","2020-01-12","","14.37916667"
"MEDELLÍN - VILLAHERMOSA","2020-01-11","","14.79047619"
"MEDELLÍN - VILLAHERMOSA","2020-01-10","","17.92727273"
"MEDELLÍN - VILLAHERMOSA","2020-01-09","","17.2125"
"MEDELLÍN - VILLAHERMOSA","2020-01-08","","15.4"
"MEDELLÍN - VILLAHERMOSA","2020-01-07","","9.91666667"
"MEDELLÍN - VILLAHERMOSA","2020-01-03","","16.81666667"
"MEDELLÍN - VILLAHERMOSA","2020-01-02","","14.45"
"MEDELLÍN - VILLAHERMOSA","2020-01-01","","48.74583333"
"MEDELLÍN - VILLAHERMOSA","2019-12-31","","17.67391304"
"MEDELLÍN - VILLAHERMOSA","2019-12-30","","25.90416667"
"MEDELLÍN - VILLAHERMOSA","2019-12-29","","17.71666667"
"MEDELLÍN - VILLAHERMOSA","2019-12-28","","19.56956522"
"MEDELLÍN - VILLAHERMOSA","2019-12-27","","17.83333333"
"MEDELLÍN - VILLAHERMOSA","2019-12-26","","10.40434783"
"MEDELLÍN - VILLAHERMOSA","2019-12-25","","27.34583333"
"MEDELLÍN - VILLAHERMOSA","2019-12-24","","15.73636364"
"MEDELLÍN - VILLAHERMOSA","2019-12-23","","14.96666667"
"MEDELLÍN - VILLAHERMOSA","2019-12-22","","17.10434783"
"MEDELLÍN - VILLAHERMOSA","2019-12-21","","18.90454545"
"MEDELLÍN - VILLAHERMOSA","2019-12-20","","16.16956522"
"MEDELLÍN - VILLAHERMOSA","2019-12-19","","17.89130435"
"MEDELLÍN - VILLAHERMOSA","2019-12-18","","23.04166667"
"MEDELLÍN - VILLAHERMOSA","2019-12-17","","25.0"
"MEDELLÍN - VILLAHERMOSA","2019-12-16","","18.77391304"
"MEDELLÍN - VILLAHERMOSA","2019-12-15","","17.5375"
"MEDELLÍN - VILLAHERMOSA","2019-12-14","","19.7125"
"MEDELLÍN - VILLAHERMOSA","2019-12-13","","24.39166667"
"MEDELLÍN - VILLAHERMOSA","2019-12-12","","20.24782609"
"MEDELLÍN - VILLAHERMOSA","2019-12-11","","25.63913043"
"MEDELLÍN - VILLAHERMOSA","2019-12-10","","21.91666667"
"MEDELLÍN - VILLAHERMOSA","2019-12-09","","13.29090909"
"MEDELLÍN - VILLAHERMOSA","2019-12-08","","26.58333333"
"MEDELLÍN - VILLAHERMOSA","2019-12-07","","20.34583333"
"MEDELLÍN - VILLAHERMOSA","2019-12-06","","17.80416667"
"MEDELLÍN - VILLAHERMOSA","2019-12-05","","18.00909091"
"MEDELLÍN - VILLAHERMOSA","2019-12-04","","19.64347826"
"MEDELLÍN - VILLAHERMOSA","2019-12-03","","21.77916667"
"MEDELLÍN - VILLAHERMOSA","2019-12-02","","13.62857143"
"MEDELLÍN - VILLAHERMOSA","2019-12-01","","26.49090909"
"MEDELLÍN - VILLAHERMOSA","2019-11-30","","21.73913043"
"MEDELLÍN - VILLAHERMOSA","2019-11-29","","23.675"
"MEDELLÍN - VILLAHERMOSA","2019-11-28","","14.70869565"
"MEDELLÍN - VILLAHERMOSA","2019-11-27","","17.2875"
"MEDELLÍN - VILLAHERMOSA","2019-11-26","","16.93181818"
"MEDELLÍN - VILLAHERMOSA","2019-11-25","","17.13333333"
"MEDELLÍN - VILLAHERMOSA","2019-11-24","","19.49583333"
"MEDELLÍN - VILLAHERMOSA","2019-11-23","","25.99166667"
"MEDELLÍN - VILLAHERMOSA","2019-11-22","","22.2826087"
"MEDELLÍN - VILLAHERMOSA","2019-11-21","","13.77916667"
"MEDELLÍN - VILLAHERMOSA","2019-11-20","","23.14583333"
"MEDELLÍN - VILLAHERMOSA","2019-11-19","","18.82307692"
"MEDELLÍN - VILLAHERMOSA","2019-11-18","","15.72142857"
"MEDELLÍN - VILLAHERMOSA","2019-11-17","","17.5173913"
"MEDELLÍN - VILLAHERMOSA","2019-11-16","","17.2047619"
"MEDELLÍN - VILLAHERMOSA","2019-11-15","","21.95416667"
"MEDELLÍN - VILLAHERMOSA","2019-11-14","","28.47391304"
"MEDELLÍN - VILLAHERMOSA","2019-11-13","","20.78333333"
"MEDELLÍN - VILLAHERMOSA","2019-11-12","","11.54583333"
"MEDELLÍN - VILLAHERMOSA","2019-11-11","","15.13043478"
"MEDELLÍN - VILLAHERMOSA","2019-11-10","","22.40833333"
"MEDELLÍN - VILLAHERMOSA","2019-11-09","","15.50833333"
"MEDELLÍN - VILLAHERMOSA","2019-11-08","","18.21818182"
"MEDELLÍN - VILLAHERMOSA","2019-11-07","","16.20869565"
"MEDELLÍN - VILLAHERMOSA","2019-11-06","","15.04761905"
"MEDELLÍN - VILLAHERMOSA","2019-11-05","","22.20833333"
"MEDELLÍN - VILLAHERMOSA","2019-11-04","","16.46666667"
"MEDELLÍN - VILLAHERMOSA","2019-11-03","","19.56666667"
"MEDELLÍN - VILLAHERMOSA","2019-11-02","","20.90869565"
"MEDELLÍN - VILLAHERMOSA","2019-11-01","","19.33913043"
"MEDELLÍN - VILLAHERMOSA","2019-10-31","","13.91304348"
"MEDELLÍN - VILLAHERMOSA","2019-10-30","","16.65"
"MEDELLÍN - VILLAHERMOSA","2019-10-28","","13.7875"
"MEDELLÍN - VILLAHERMOSA","2019-10-27","","11.3625"
"MEDELLÍN - VILLAHERMOSA","2019-10-26","","13.075"
"MEDELLÍN - VILLAHERMOSA","2019-10-25","","27.8875"
"MEDELLÍN - VILLAHERMOSA","2019-10-24","","18.90416667"
"MEDELLÍN - VILLAHERMOSA","2019-10-23","","14.075"
"MEDELLÍN - VILLAHERMOSA","2019-10-22","","23.13181818"
"MEDELLÍN - VILLAHERMOSA","2019-10-21","","19.57391304"
"MEDELLÍN - VILLAHERMOSA","2019-10-20","","15.94583333"
"MEDELLÍN - VILLAHERMOSA","2019-10-19","","13.59565217"
"MEDELLÍN - VILLAHERMOSA","2019-10-18","","17.39583333"
"MEDELLÍN - VILLAHERMOSA","2019-10-17","","17.94285714"
"MEDELLÍN - VILLAHERMOSA","2019-10-16","","17.2375"
"MEDELLÍN - VILLAHERMOSA","2019-10-15","","12.44166667"
"MEDELLÍN - VILLAHERMOSA","2019-10-14","","10.50416667"
"MEDELLÍN - VILLAHERMOSA","2019-10-13","","16.45"
"MEDELLÍN - VILLAHERMOSA","2019-10-12","","21.9"
"MEDELLÍN - VILLAHERMOSA","2019-10-11","","23.50869565"
"MEDELLÍN - VILLAHERMOSA","2019-10-10","","23.54782609"
"MEDELLÍN - VILLAHERMOSA","2019-10-09","","16.54782609"
"MEDELLÍN - VILLAHERMOSA","2019-10-08","","15.8875"
"MEDELLÍN - VILLAHERMOSA","2019-10-07","","10.52727273"
"MEDELLÍN - VILLAHERMOSA","2019-10-06","","16.79583333"
"MEDELLÍN - VILLAHERMOSA","2019-10-05","","15.28333333"
"MEDELLÍN - VILLAHERMOSA","2019-10-04","","15.08333333"
"MEDELLÍN - VILLAHERMOSA","2019-10-03","","14.41666667"
"MEDELLÍN - VILLAHERMOSA","2019-10-02","","17.0375"
"MEDELLÍN - VILLAHERMOSA","2019-10-01","","10.39583333"
"MEDELLÍN - VILLAHERMOSA","2019-09-30","","15.3173913"
"MEDELLÍN - VILLAHERMOSA","2019-09-29","","13.775"
"MEDELLÍN - VILLAHERMOSA","2019-09-28","","11.73636364"
"MEDELLÍN - VILLAHERMOSA","2019-09-27","","16.33333333"
"MEDELLÍN - VILLAHERMOSA","2019-09-26","","15.625"
"MEDELLÍN - VILLAHERMOSA","2019-09-25","","24.48333333"
"MEDELLÍN - VILLAHERMOSA","2019-09-24","","23.575"
"MEDELLÍN - VILLAHERMOSA","2019-09-23","","15.1173913"
"MEDELLÍN - VILLAHERMOSA","2019-09-22","","17.675"
"MEDELLÍN - VILLAHERMOSA","2019-09-21","","15.60416667"
"MEDELLÍN - VILLAHERMOSA","2019-09-20","","19.24166667"
"MEDELLÍN - VILLAHERMOSA","2019-09-19","","10.64782609"
"MEDELLÍN - VILLAHERMOSA","2019-09-18","","15.35416667"
"MEDELLÍN - VILLAHERMOSA","2019-09-17","","15.70909091"
"MEDELLÍN - VILLAHERMOSA","2019-09-16","","12.57916667"
"MEDELLÍN - VILLAHERMOSA","2019-09-15","","11.07916667"
"MEDELLÍN - VILLAHERMOSA","2019-09-14","","11.43043478"
"MEDELLÍN - VILLAHERMOSA","2019-09-12","","15.96666667"
"MEDELLÍN - VILLAHERMOSA","2019-09-11","","12.7"
"MEDELLÍN - VILLAHERMOSA","2019-09-10","","15.19166667"
"MEDELLÍN - VILLAHERMOSA","2019-09-09","","15.23913043"
"MEDELLÍN - VILLAHERMOSA","2019-09-08","","11.62608696"
"MEDELLÍN - VILLAHERMOSA","2019-09-07","","12.72916667"
"MEDELLÍN - VILLAHERMOSA","2019-09-06","","18.37826087"
"MEDELLÍN - VILLAHERMOSA","2019-09-05","","8.97083333"
"MEDELLÍN - VILLAHERMOSA","2019-09-04","","11.19166667"
"MEDELLÍN - VILLAHERMOSA","2019-09-03","","14.475"
"MEDELLÍN - VILLAHERMOSA","2019-09-02","","13.52916667"
"MEDELLÍN - VILLAHERMOSA","2019-09-01","","12.20434783"
"MEDELLÍN - VILLAHERMOSA","2019-08-31","","16.7125"
"MEDELLÍN - VILLAHERMOSA","2019-08-30","","20.40833333"
"MEDELLÍN - VILLAHERMOSA","2019-08-29","","17.55833333"
"MEDELLÍN - VILLAHERMOSA","2019-08-28","","18.45416667"
"MEDELLÍN - VILLAHERMOSA","2019-08-27","","12.5625"
"MEDELLÍN - VILLAHERMOSA","2019-08-26","","18.95"
"MEDELLÍN - VILLAHERMOSA","2019-08-25","","15.92380952"
"MEDELLÍN - VILLAHERMOSA","2019-08-24","","13.6125"
"MEDELLÍN - VILLAHERMOSA","2019-08-23","","17.93333333"
"MEDELLÍN - VILLAHERMOSA","2019-08-22","","18.55"
"MEDELLÍN - VILLAHERMOSA","2019-08-21","","16.76666667"
"MEDELLÍN - VILLAHERMOSA","2019-08-20","","14.4875"
"MEDELLÍN - VILLAHERMOSA","2019-08-19","","15.15"
"MEDELLÍN - VILLAHERMOSA","2019-08-18","","22.53478261"
"MEDELLÍN - VILLAHERMOSA","2019-08-17","","34.675"
"MEDELLÍN - VILLAHERMOSA","2019-08-16","","41.3875"
"MEDELLÍN - VILLAHERMOSA","2019-08-15","","26.58"
"MEDELLÍN - VILLAHERMOSA","2019-08-14","","15.64166667"
"MEDELLÍN - VILLAHERMOSA","2019-08-13","","13.29166667"
"MEDELLÍN - VILLAHERMOSA","2019-08-12","","13.275"
"MEDELLÍN - VILLAHERMOSA","2019-08-11","","10.77916667"
"MEDELLÍN - VILLAHERMOSA","2019-08-10","","13.93478261"
"MEDELLÍN - VILLAHERMOSA","2019-08-09","","12.1625"
"MEDELLÍN - VILLAHERMOSA","2019-08-08","","15.16666667"
"MEDELLÍN - VILLAHERMOSA","2019-08-07","","25.85652174"
"MEDELLÍN - VILLAHERMOSA","2019-08-06","","29.14166667"
"MEDELLÍN - VILLAHERMOSA","2019-08-05","","13.525"
"MEDELLÍN - VILLAHERMOSA","2019-08-04","","15.51818182"
"MEDELLÍN - VILLAHERMOSA","2019-08-03","","17.82916667"
"MEDELLÍN - VILLAHERMOSA","2019-08-02","","15.96956522"
"MEDELLÍN - VILLAHERMOSA","2019-08-01","","16.65416667"
"MEDELLÍN - VILLAHERMOSA","2019-07-31","","9.325"
"MEDELLÍN - VILLAHERMOSA","2019-07-30","","13.8826087"
"MEDELLÍN - VILLAHERMOSA","2019-07-29","","15.73333333"
"MEDELLÍN - VILLAHERMOSA","2019-07-28","","11.10434783"
"MEDELLÍN - VILLAHERMOSA","2019-07-27","","13.34166667"
"MEDELLÍN - VILLAHERMOSA","2019-07-26","","10.43181818"
"MEDELLÍN - VILLAHERMOSA","2019-07-25","","14.32083333"
"MEDELLÍN - VILLAHERMOSA","2019-07-24","","14.82916667"
"MEDELLÍN - VILLAHERMOSA","2019-07-23","","8.65833333"
"MEDELLÍN - VILLAHERMOSA","2019-07-22","","14.82083333"
"MEDELLÍN - VILLAHERMOSA","2019-07-21","","8.48571429"
"MEDELLÍN - VILLAHERMOSA","2019-07-20","","6.82173913"
"MEDELLÍN - VILLAHERMOSA","2019-07-19","","9.12173913"
"MEDELLÍN - VILLAHERMOSA","2019-07-18","","8.35"
"MEDELLÍN - VILLAHERMOSA","2019-07-17","","8.82173913"
"MEDELLÍN - VILLAHERMOSA","2019-07-16","","11.0375"
"MEDELLÍN - VILLAHERMOSA","2019-07-15","","13.375"
"MEDELLÍN - VILLAHERMOSA","2019-07-14","","8.78636364"
"MEDELLÍN - VILLAHERMOSA","2019-07-13","","14.525"
"MEDELLÍN - VILLAHERMOSA","2019-07-12","","13.16818182"
"MEDELLÍN - VILLAHERMOSA","2019-07-11","","11.65909091"
"MEDELLÍN - VILLAHERMOSA","2019-07-10","","10.43913043"
"MEDELLÍN - VILLAHERMOSA","2019-07-09","","11.5"
"MEDELLÍN - VILLAHERMOSA","2019-07-08","","9.53333333"
"MEDELLÍN - VILLAHERMOSA","2019-07-07","","8.42631579"
"MEDELLÍN - VILLAHERMOSA","2019-07-06","","10.97826087"
"MEDELLÍN - VILLAHERMOSA","2019-07-05","","12.14545455"
"MEDELLÍN - VILLAHERMOSA","2019-07-04","","16.65"
"MEDELLÍN - VILLAHERMOSA","2019-07-03","","16.33333333"
"MEDELLÍN - VILLAHERMOSA","2019-07-02","","14.42916667"
"MEDELLÍN - VILLAHERMOSA","2019-07-01","","11.00416667"
"MEDELLÍN - VILLAHERMOSA","2019-06-30","","11.2625"
"MEDELLÍN - VILLAHERMOSA","2019-06-29","","11.04782609"
"MEDELLÍN - VILLAHERMOSA","2019-06-28","","11.36666667"
"MEDELLÍN - VILLAHERMOSA","2019-06-27","","12.67083333"
"MEDELLÍN - VILLAHERMOSA","2019-06-26","","12.82727273"
"MEDELLÍN - VILLAHERMOSA","2019-06-25","","20.63913043"
"MEDELLÍN - VILLAHERMOSA","2019-06-24","","12.5173913"
"MEDELLÍN - VILLAHERMOSA","2019-06-23","","9.32083333"
"MEDELLÍN - VILLAHERMOSA","2019-06-22","","9.24166667"
"MEDELLÍN - VILLAHERMOSA","2019-06-21","","8.1"
"MEDELLÍN - VILLAHERMOSA","2019-06-20","","10.89166667"
"MEDELLÍN - VILLAHERMOSA","2019-06-19","","10.15416667"
"MEDELLÍN - VILLAHERMOSA","2019-06-18","","8.86363636"
"MEDELLÍN - VILLAHERMOSA","2019-06-17","","5.9"
"MEDELLÍN - VILLAHERMOSA","2019-06-16","","10.97391304"
"MEDELLÍN - VILLAHERMOSA","2019-06-15","","16.32083333"
"MEDELLÍN - VILLAHERMOSA","2019-06-14","","16.37083333"
"MEDELLÍN - VILLAHERMOSA","2019-06-13","","14.25833333"
"MEDELLÍN - VILLAHERMOSA","2019-06-12","","16.8"
"MEDELLÍN - VILLAHERMOSA","2019-06-11","","11.48333333"
"MEDELLÍN - VILLAHERMOSA","2019-06-10","","14.02608696"
"MEDELLÍN - VILLAHERMOSA","2019-06-09","","10.34166667"
"MEDELLÍN - VILLAHERMOSA","2019-06-08","","15.13043478"
"MEDELLÍN - VILLAHERMOSA","2019-06-07","","16.18695652"
"MEDELLÍN - VILLAHERMOSA","2019-06-06","","15.91363636"
"MEDELLÍN - VILLAHERMOSA","2019-06-05","","12.89130435"
"MEDELLÍN - VILLAHERMOSA","2019-06-04","","11.58"
"MEDELLÍN - VILLAHERMOSA","2019-06-03","","10.90833333"
"MEDELLÍN - VILLAHERMOSA","2019-06-02","","16.73913043"
"MEDELLÍN - VILLAHERMOSA","2019-06-01","","13.44782609"
"MEDELLÍN - VILLAHERMOSA","2019-05-31","","28.4375"
"MEDELLÍN - VILLAHERMOSA","2019-05-30","","21.32083333"
"MEDELLÍN - VILLAHERMOSA","2019-05-29","","17.3875"
"MEDELLÍN - VILLAHERMOSA","2019-05-28","","16.425"
"MEDELLÍN - VILLAHERMOSA","2019-05-27","","16.85416667"
"MEDELLÍN - VILLAHERMOSA","2019-05-26","","11.275"
"MEDELLÍN - VILLAHERMOSA","2019-05-25","","18.5625"
"MEDELLÍN - VILLAHERMOSA","2019-05-24","","19.85416667"
"MEDELLÍN - VILLAHERMOSA","2019-05-23","","19.99166667"
"MEDELLÍN - VILLAHERMOSA","2019-05-22","","17.6375"
"MEDELLÍN - VILLAHERMOSA","2019-05-21","","20.74782609"
"MEDELLÍN - VILLAHERMOSA","2019-05-20","","14.35416667"
"MEDELLÍN - VILLAHERMOSA","2019-05-19","","15.73913043"
"MEDELLÍN - VILLAHERMOSA","2019-05-18","","21.40833333"
