"Estacion","Fecha inicial","Fecha final","PLiquida"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-27","","0.06541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-26","","0.0025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-25","","0.00708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-24","","0.01083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-23","","4.1667E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-22","","0.08208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-21","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-20","","0.0025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-19","","0.16833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-18","","0.07833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-17","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-16","","0.05583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-15","","0.01166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-14","","0.15375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-13","","0.05833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-12","","0.01291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-11","","0.00125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-10","","0.005"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-09","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-08","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-07","","0.00625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-06","","0.03666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-05","","0.0325"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-04","","0.02166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-03","","0.01125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-02","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-01","","0.02333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-30","","0.08666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-29","","0.01625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-28","","0.05833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-27","","0.0075"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-26","","0.04833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-25","","4.1667E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-24","","0.00416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-23","","0.03875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-22","","0.11416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-21","","0.04333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-20","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-19","","0.05291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-18","","0.21666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-17","","0.01541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-16","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-15","","0.21416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-14","","0.08833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-13","","0.15375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-12","","0.00708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-11","","0.09083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-10","","0.00958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-09","","0.08208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-08","","0.00291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-07","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-05","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-04","","0.04625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-03","","0.00625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-02","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-01","","0.18666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-31","","0.18916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-30","","0.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-29","","0.16875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-27","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-26","","0.00958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-25","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-24","","0.00416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-23","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-22","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-21","","0.02625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-20","","0.005"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-19","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-18","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-17","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-16","","0.00125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-15","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-14","","0.01166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-13","","0.18125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-12","","0.14083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-11","","0.03333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-10","","0.22708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-09","","0.11666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-08","","0.00125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-07","","0.06083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-05","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-04","","0.02458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-03","","0.00375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-02","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-01","","0.00291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-29","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-28","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-27","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-26","","0.05166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-25","","0.11791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-24","","0.00916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-23","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-22","","0.13875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-21","","0.11"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-20","","0.06291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-19","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-18","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-17","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-16","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-15","","0.06625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-14","","0.02541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-13","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-12","","0.00458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-11","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-10","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-09","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-08","","0.0125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-07","","0.0125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-05","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-04","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-03","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-02","","0.16208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-01","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-31","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-30","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-29","","0.10083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-28","","0.09458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-27","","0.00375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-26","","0.05375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-25","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-24","","0.00666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-23","","0.04083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-22","","0.12458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-21","","0.15458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-20","","0.00291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-19","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-18","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-17","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-16","","4.1667E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-15","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-14","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-13","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-12","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-11","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-10","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-09","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-08","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-07","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-05","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-04","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-03","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-02","","0.0475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-01","","0.13375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-31","","0.26708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-30","","0.065"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-29","","0.08916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-28","","0.00166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-27","","4.1667E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-26","","0.00333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-25","","0.08458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-24","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-23","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-22","","0.00583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-21","","0.00333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-20","","8.3333E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-19","","0.01041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-18","","0.01916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-17","","0.07875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-16","","0.04291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-15","","0.05791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-14","","0.24166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-13","","0.10791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-12","","0.10583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-11","","0.04208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-10","","0.11166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-09","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-08","","0.00166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-07","","0.09333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-06","","0.04916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-05","","0.00708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-04","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-03","","0.00666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-02","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-01","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-30","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-29","","0.195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-28","","0.16333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-27","","4.1667E-4"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-26","","0.0025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-25","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-24","","0.00166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-23","","0.13166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-22","","0.04125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-21","","0.15625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-20","","0.04125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-19","","0.05125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-18","","0.12625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-17","","0.04416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-16","","0.06583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-15","","0.05458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-14","","0.10208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-13","","0.13791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-12","","0.00708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-11","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-10","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-09","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-08","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-07","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-05","","0.05791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-04","","0.03208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-03","","0.01875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-02","","0.01125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-01","","0.02875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-31","","0.09208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-30","","0.03083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-29","","0.07041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-28","","0.02458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-27","","0.18833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-26","","0.07208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-25","","0.06708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-24","","0.23833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-23","","0.34166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-22","","0.04291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-21","","0.1575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-20","","0.01666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-19","","0.13375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-18","","0.18125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-17","","0.0625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-16","","0.06666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-15","","0.05708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-14","","0.08541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-13","","0.04125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-12","","0.11833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-11","","0.00458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-10","","0.00125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-09","","0.0125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-08","","0.03041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-07","","0.05625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-06","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-05","","0.01625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-04","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-03","","0.02083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-02","","0.00583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-01","","0.01041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-30","","0.19666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-29","","0.01916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-28","","0.035"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-27","","0.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-30","","4.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-29","","5.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-27","","10.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-26","","6.1"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-24","","4.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-23","","4.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-20","","12.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-19","","4.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-18","","6.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-17","","13.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-15","","4.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-14","","7.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-12","","2.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-10","","2.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-07","","5.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-06","","13.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-05","","3.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-04","","6.14285714"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-03","","4.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-30","","3.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-28","","2.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-23","","16.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-22","","4.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-21","","4.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-18","","1.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-17","","5.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-16","","1.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-14","","2.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-13","","7.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-11","","4.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-10","","2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-04","","4.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-03","","4.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-02","","3.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-30","","5.9"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-29","","1.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-28","","3.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-27","","3.3"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-26","","8.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-17","","8.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-11","","9.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-10","","3.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-07","","1.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-06","","2.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-05","","1.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-03","","3.9"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-02","","2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-26","","2.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-25","","2.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-22","","2.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-19","","1.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-18","","3.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-17","","3.2"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-15","","19.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-13","","28.63636364"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-12","","10.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-11","","9.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-10","","7.85714286"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-09","","24.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-08","","77.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-07","","48.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-06","","450.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-12","","1.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-10","","7.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-09","","1.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-08","","2.75"
