"Estacion","Fecha inicial","Fecha final","HAire10"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-19","","66.76667167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-18","","74.03756917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-17","","77.73143"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-16","","75.28706583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-15","","75.25936875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-14","","85.79909667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-13","","77.09608833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-12","","73.40639833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-11","","75.78986583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-10","","65.73067792"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-09","","60.59853667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-08","","64.9149475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-07","","65.1940575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-06","","61.27785875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-05","","63.61688167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-04","","77.40997083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-03","","78.99631417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-02","","77.16256316"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-01","","72.18064143"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-30","","77.99602955"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-29","","77.65493167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-28","","77.24615208"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-27","","77.72083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-26","","76.76788125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-25","","64.07814333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-24","","65.70470333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-23","","59.30815083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-22","","61.390145"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-21","","60.86158583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-20","","56.14375542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-19","","66.08837875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-18","","70.24785042"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-17","","72.55669625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-16","","56.2595025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-15","","64.41244958"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-14","","75.24489375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-13","","78.591385"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-11","","77.94877409"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-10","","75.00981958"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-09","","73.82031292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-08","","71.88847708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-07","","79.05457667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-06","","83.8153875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-05","","75.66504083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-04","","74.15769542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-03","","79.56730375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-02","","69.65172375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-09-01","","67.09938625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-31","","61.22969875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-30","","72.32521458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-29","","74.1244675"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-28","","62.88146458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-27","","75.44693875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-26","","72.83437583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-25","","69.14942125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-24","","70.40762625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-23","","65.59575167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-22","","69.32608708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-21","","69.30607708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-20","","75.05390042"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-19","","79.695365"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-18","","77.32365667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-17","","72.93850833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-16","","70.25865208"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-15","","64.06681667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-14","","65.34302625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-13","","82.2785875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-12","","75.59763833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-11","","76.1207525"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-10","","78.84617583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-09","","72.14630292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-08","","80.90723333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-07","","76.66202625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-06","","63.41469792"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-05","","61.62192667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-04","","55.91930542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-03","","66.43878458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-02","","69.68794083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-08-01","","73.46703125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-31","","64.92056792"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-30","","56.92192083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-29","","50.96149417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-28","","50.52738458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-27","","60.05714125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-26","","66.34839667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-25","","55.49943917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-24","","56.5738825"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-23","","60.51967125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-22","","69.58194417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-21","","59.84120783"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-20","","65.358535"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-19","","69.10990208"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-18","","62.93695625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-17","","60.63685263"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-16","","58.89861391"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-15","","66.592165"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-14","","63.19993125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-13","","63.78780167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-12","","63.26239042"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-11","","66.24069375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-10","","70.17609833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-09","","67.56609458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-08","","64.099745"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-07","","69.11819917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-06","","70.45326333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-05","","72.71939583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-04","","84.35137111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-03","","71.41960708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-02","","67.75223292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-07-01","","77.67848417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-30","","75.48828167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-29","","71.48914333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-28","","68.63272929"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-26","","78.4897225"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-25","","72.16141304"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-24","","74.02125708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-23","","61.53364"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-22","","63.44856304"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-21","","60.31795833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-20","","62.34645833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-19","","68.25616958"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-18","","72.56305875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-17","","70.78579833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-16","","61.19358625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-15","","90.912015"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-14","","77.22618174"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-13","","68.1438025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-12","","72.42728708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-11","","71.92854333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-10","","63.268195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-09","","54.54115667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-08","","58.37734875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-07","","62.66438708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-06","","67.07240167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-05","","61.17305042"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-04","","54.02935708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-03","","66.95517875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-02","","67.62138292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-06-01","","74.28604833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-31","","80.81189833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-30","","76.85522083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-29","","77.24227917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-28","","75.74762792"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-27","","75.7661275"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-26","","73.8159425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-25","","69.43574167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-24","","79.76732167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-23","","81.02837333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-22","","81.03902208"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-21","","81.86516292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-20","","78.52978625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-19","","71.55262208"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-18","","75.14091375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-17","","81.25109833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-16","","78.44646917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-15","","80.58979667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-14","","74.09073542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-13","","72.21932292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-12","","69.45223542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-11","","72.53601792"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-10","","75.56229167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-09","","73.89254667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-08","","76.33582125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-07","","76.66633708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-06","","68.89879696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-05","","79.0270475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-04","","72.41657333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-03","","74.88889042"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-02","","77.7327025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-05-01","","78.89781292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-30","","74.30607667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-29","","74.92322917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-28","","69.81581625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-27","","75.93429542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-26","","74.55495958"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-25","","69.93833833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-24","","70.39951208"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-23","","76.04635542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-22","","78.4922225"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-21","","81.11230792"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-20","","77.10281"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-19","","79.44752875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-18","","77.61822208"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-17","","71.45767833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-16","","68.04356458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-15","","72.63613292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-14","","72.90727958"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-13","","68.91729125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-12","","72.68421875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-11","","77.14195708"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-10","","73.38209958"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-09","","67.46019125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-08","","66.3059425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-07","","63.80086292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-06","","67.29939167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-05","","69.78718167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-04","","66.66047583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-03","","69.41177625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-02","","72.24559083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-04-01","","61.39945583"
