"Estacion","Fecha inicial","Fecha final","VViento"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-18","","1.27541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-17","","0.7575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-16","","1.36916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-15","","1.03166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-14","","1.1975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-13","","1.16833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-12","","0.83416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-11","","1.10166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-10","","0.93666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-09","","0.99375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-08","","1.28681818"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-07","","1.1175"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-06","","1.10583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-05","","0.96708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-04","","1.10125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-03","","0.7"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-02","","1.0125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-01","","1.14958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-31","","0.96791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-30","","0.63583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-29","","0.79416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-28","","0.83916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-27","","0.94166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-26","","1.4175"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-25","","1.19916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-24","","1.21541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-23","","1.09833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-22","","0.98958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-21","","1.55333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-20","","0.90291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-19","","0.865"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-18","","1.3075"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-17","","1.27416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-16","","1.19875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-15","","1.1025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-14","","1.0425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-13","","1.11166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-12","","1.06125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-11","","1.35416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-10","","1.0125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-09","","1.5475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-08","","1.24458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-07","","1.25416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-06","","1.00416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-05","","1.21166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-04","","1.34125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-03","","1.19833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-02","","1.29208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-01","","0.885"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-30","","1.24625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-29","","1.42083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-28","","1.22541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-27","","1.17833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-26","","1.01875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-25","","1.17541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-24","","0.90458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-23","","1.00625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-22","","0.94666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-21","","0.87666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-20","","0.95458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-19","","0.82083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-18","","1.03458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-17","","0.94375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-16","","1.05625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-15","","1.00666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-14","","0.8625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-13","","1.04041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-12","","1.455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-11","","1.2425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-10","","0.96666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-09","","0.81875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-08","","1.14125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-07","","1.25208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-06","","1.05375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-05","","1.38583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-04","","1.41458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-03","","1.2475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-02","","1.14875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-01","","0.92166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-31","","1.21166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-30","","0.81166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-29","","1.29708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-28","","1.13333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-27","","1.34875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-26","","1.16166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-25","","1.16875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-24","","0.85666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-23","","1.21916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-22","","1.30833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-21","","1.09666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-20","","1.25833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-19","","1.10375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-18","","1.17583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-17","","1.22291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-16","","1.39583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-15","","1.37625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-14","","1.10541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-13","","1.29125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-12","","1.09166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-11","","1.09708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-10","","1.045"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-09","","0.96875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-08","","1.05166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-07","","1.05291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-06","","1.305"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-05","","1.415"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-04","","0.99958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-03","","1.1425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-02","","1.25125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-01","","1.07625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-29","","1.06166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-28","","1.16958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-27","","1.32"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-26","","1.28125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-25","","1.52"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-24","","1.22291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-23","","0.86666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-22","","1.05875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-21","","0.93125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-20","","1.28208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-19","","1.48333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-18","","1.81875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-17","","1.62083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-16","","1.03666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-15","","0.94791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-14","","1.18875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-13","","1.29291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-12","","1.21291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-11","","1.48125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-10","","1.25541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-09","","1.22708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-08","","1.16791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-07","","1.18416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-06","","1.11458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-05","","1.435"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-04","","1.705"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-03","","1.295"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-02","","1.21083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-01","","1.43416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-31","","1.86625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-30","","0.88208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-29","","1.05875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-28","","1.03625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-27","","1.08708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-26","","1.04083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-25","","1.56041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-24","","1.09833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-23","","1.0575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-22","","0.7825"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-21","","0.89625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-20","","0.81333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-19","","1.0975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-18","","1.50304348"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-17","","1.52041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-16","","1.485"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-15","","0.97625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-14","","1.52"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-13","","1.48583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-12","","1.41208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-11","","1.4875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-10","","1.59666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-09","","1.24625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-08","","1.1725"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-07","","1.27125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-06","","1.04333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-05","","1.18625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-04","","1.37958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-03","","1.19875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-02","","1.43625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-01","","1.20666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-31","","0.96041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-30","","0.94708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-29","","1.26"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-28","","1.01708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-27","","0.79791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-26","","1.02541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-25","","0.89416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-24","","1.36833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-23","","1.26083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-22","","1.03791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-21","","1.32541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-20","","1.10291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-19","","1.08083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-18","","1.17791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-17","","1.135"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-16","","1.04"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-15","","1.21666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-14","","1.0075"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-13","","0.87"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-12","","0.85708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-11","","0.94875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-10","","1.12833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-09","","1.03083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-08","","1.04958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-07","","1.26375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-06","","1.25875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-05","","1.38291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-04","","1.115"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-03","","1.29875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-02","","1.07347826"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-01","","1.10041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-30","","0.84291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-29","","1.26333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-28","","1.27375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-27","","1.16375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-26","","1.17083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-25","","1.18958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-24","","1.07333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-23","","1.12708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-22","","1.21458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-21","","0.96583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-20","","1.05208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-19","","0.79458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-18","","1.16291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-17","","0.92833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-16","","0.82333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-15","","1.2025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-14","","0.82375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-13","","0.85166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-12","","0.8125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-06","","1.111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-05","","0.83791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-04","","1.01625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-03","","0.87041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-02","","1.26125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-01","","1.00909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-31","","1.20375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-30","","1.04357143"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-29","","0.91368421"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-28","","1.025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-27","","0.89125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-26","","1.23208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-25","","0.72708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-24","","0.98695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-23","","1.12875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-22","","1.12954545"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-21","","1.03125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-20","","1.2375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-19","","1.015"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-18","","1.34375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-17","","1.12458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-16","","1.035"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-15","","1.61208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-14","","1.06"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-13","","0.67875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-12","","1.1173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-11","","0.94541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-10","","1.14333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-09","","1.05909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-08","","0.9925"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-07","","1.12590909"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-06","","0.98041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-05","","1.225"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-04","","1.20333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-03","","0.9173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-02","","1.06916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-01","","1.32458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-30","","1.1525"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-29","","1.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-28","","1.3075"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-27","","1.551"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-30","","1.306605"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-29","","1.73910533"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-28","","1.41026314"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-27","","1.93788714"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-26","","1.36825386"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-25","","1.3832536"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-24","","1.41218"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-23","","1.63185214"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-22","","1.64369743"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-21","","1.14608"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-20","","1.33122025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-19","","1.3547565"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-18","","1.58140338"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-17","","1.4300327"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-16","","1.4631325"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-15","","1.417326"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-14","","1.432733"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-13","","1.60107914"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-12","","1.477139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-11","","1.37663429"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-10","","1.3820058"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-09","","1.379123"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-08","","1.17691575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-06","","1.42858189"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-05","","1.409"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-04","","1.287269"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-03","","1.3915953"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-02","","1.55623775"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-01","","1.79307375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-31","","1.54624814"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-30","","1.4834904"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-29","","1.991226"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-28","","1.790602"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-27","","1.3638924"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-26","","1.29370122"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-25","","1.2401998"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-23","","1.71190375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-22","","1.628211"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-21","","1.4036414"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-20","","1.4904135"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-19","","1.39011644"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-18","","1.59632757"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-17","","1.41332314"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-16","","1.392733"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-15","","1.31426975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-14","","1.090724"
