"Estacion","Fecha inicial","Fecha final","PM2.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-30","","28.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-29","","30.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-28","","33.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-27","","25.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-26","","22.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-25","","15.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-24","","24.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-23","","28.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-22","","35.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-21","","29.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-20","","23.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-19","","22.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-18","","25.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-17","","39.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-16","","49.81818182"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-15","","32.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-14","","19.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-13","","19.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-12","","20.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-11","","18.26086957"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-10","","18.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-09","","19.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-08","","20.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-07","","31.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-06","","35.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-05","","18.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-04","","23.31578947"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-03","","25.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-02","","18.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-01","","22.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-31","","17.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-30","","14.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-29","","16.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-28","","18.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-27","","16.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-26","","17.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-25","","18.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-24","","21.13636364"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-23","","15.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-22","","18.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-21","","11.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-20","","19.52173913"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-19","","13.82608696"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-18","","15.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-17","","13.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-16","","14.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-15","","19.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-14","","12.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-13","","18.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-12","","16.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-11","","13.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-10","","18.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-09","","12.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-08","","17.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-07","","16.2173913"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-06","","23.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-05","","19.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-04","","23.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-03","","22.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-02","","19.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-01","","13.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-30","","14.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-29","","22.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-28","","20.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-27","","19.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-26","","15.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-25","","24.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-24","","15.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-23","","15.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-22","","16.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-21","","25.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-20","","20.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-19","","16.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-18","","20.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-17","","14.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-16","","10.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-15","","15.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-14","","21.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-13","","19.2173913"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-12","","17.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-11","","15.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-10","","17.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-09","","12.91304348"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-08","","24.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-07","","18.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-06","","24.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-05","","18.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-04","","15.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-03","","14.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-02","","18.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-01","","19.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-31","","25.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-30","","21.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-29","","22.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-28","","16.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-27","","16.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-26","","13.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-25","","25.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-24","","25.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-23","","22.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-22","","24.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-21","","23.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-20","","23.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-19","","9.84615385"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-18","","22.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-17","","25.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-16","","32.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-15","","22.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-14","","14.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-13","","21.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-12","","12.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-11","","18.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-10","","15.2173913"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-09","","30.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-08","","23.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-07","","25.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-06","","24.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-05","","21.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-04","","31.26086957"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-03","","34.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-02","","31.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-01","","25.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-30","","26.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-29","","22.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-28","","15.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-27","","20.08695652"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-26","","21.13043478"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-25","","25.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-24","","23.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-23","","18.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-22","","15.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-21","","21.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-20","","19.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-19","","12.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-18","","15.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-17","","28.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-16","","24.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-15","","19.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-14","","23.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-13","","30.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-12","","27.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-11","","24.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-10","","31.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-09","","45.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-08","","43.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-07","","44.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-06","","28.60869565"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-05","","25.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-04","","24.04347826"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-03","","30.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-02","","21.38095238"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-01","","21.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-31","","27.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-30","","29.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-29","","24.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-28","","45.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-27","","45.69565217"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-26","","40.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-25","","26.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-24","","26.04347826"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-23","","30.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-22","","37.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-21","","25.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-20","","24.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-19","","23.45454545"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-18","","37.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-17","","55.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-16","","54.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-15","","47.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-14","","44.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-13","","38.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-12","","37.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-11","","30.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-10","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-09","","30.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-08","","32.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-07","","35.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-06","","36.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-05","","45.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-04","","34.56521739"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-03","","29.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-02","","24.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-03-01","","42.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-28","","36.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-27","","39.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-26","","52.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-25","","35.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-24","","29.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-23","","24.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-22","","27.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-21","","27.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-20","","28.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-19","","41.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-18","","37.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-17","","33.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-16","","41.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-15","","33.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-14","","27.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-13","","36.82608696"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-12","","42.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-11","","30.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-10","","28.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-09","","32.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-08","","40.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-07","","39.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-06","","31.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-05","","32.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-04","","28.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-03","","19.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-02","","28.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-02-01","","28.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-31","","24.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-30","","22.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-29","","24.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-28","","26.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-27","","23.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-26","","22.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-25","","23.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-24","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-23","","22.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-22","","19.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-21","","16.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-20","","23.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-19","","21.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-18","","21.85714286"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-17","","21.22222222"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-14","","20.53846154"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-13","","17.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-12","","18.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-11","","18.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-10","","25.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-09","","19.40909091"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-08","","22.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-07","","23.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-06","","26.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-05","","29.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-04","","23.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-03","","23.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-02","","16.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-01-01","","54.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-30","","55.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-29","","31.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-28","","23.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-27","","27.54545455"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-26","","27.44444444"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-25","","37.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-24","","33.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-23","","34.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-22","","36.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-21","","35.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-20","","30.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-19","","20.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-18","","28.65217391"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-17","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-16","","26.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-15","","29.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-14","","22.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-13","","30.26086957"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-12","","24.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-11","","22.7"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-09","","24.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-08","","34.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-07","","28.35714286"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-06","","23.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-05","","22.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-04","","14.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-03","","12.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-02","","12.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-11-01","","14.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-31","","23.69565217"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-30","","38.11111111"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-29","","33.39130435"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-28","","22.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-27","","18.25"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-26","","33.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-25","","31.25"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-24","","34.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-23","","32.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-22","","26.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-21","","23.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-20","","19.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-19","","33.625"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-18","","37.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-17","","26.28571429"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-11","","21.18181818"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-10","","21.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-09","","24.625"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-08","","22.72727273"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-07","","27.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-06","","26.875"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-05","","24.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-04","","28.34782609"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-03","","39.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-02","","27.625"
"CASA DE JUSTICIA ITAGÜÍ","2013-10-01","","32.83673469"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-30","","27.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-29","","19.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-27","","62.93333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-26","","47.56521739"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-25","","31.25"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-24","","20.22222222"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-23","","19.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-22","","22.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-21","","28.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-20","","23.08695652"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-19","","20.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-18","","21.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-17","","21.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-16","","16.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-15","","15.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-14","","34.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-13","","39.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-12","","28.81818182"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-11","","30.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-10","","24.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-09","","18.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-08","","22.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-07","","37.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-06","","40.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-05","","38.13043478"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-04","","39.875"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-03","","30.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-02","","20.17391304"
"CASA DE JUSTICIA ITAGÜÍ","2013-09-01","","22.31818182"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-31","","37.5"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-30","","30.5"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-29","","29.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-28","","20.95454545"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-27","","25.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-26","","22.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-25","","18.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-24","","20.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-23","","23.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-22","","22.34782609"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-21","","21.91304348"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-20","","22.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-19","","13.25"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-18","","22.26666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-16","","38.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-15","","21.42857143"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-14","","30.30769231"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-13","","40.42857143"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-12","","24.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-11","","23.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-10","","36.04347826"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-09","","24.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-08","","25.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-07","","31.73913043"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-06","","29.625"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-05","","22.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-04","","23.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-03","","24.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-02","","20.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-08-01","","23.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-31","","35.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-30","","22.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-29","","17.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-28","","18.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-27","","27.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-26","","30.125"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-25","","29.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-24","","30.2173913"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-23","","21.0"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-22","","18.625"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-21","","14.2173913"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-20","","13.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-19","","17.45454545"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-18","","26.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-17","","17.5"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-16","","25.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-15","","28.375"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-14","","20.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2013-07-13","","29.65217391"
