"Estacion","Fecha inicial","Fecha final","PM10"
"ITM ROBLEDO - MEDELLÍN","2020-01-03","","33.73913043"
"ITM ROBLEDO - MEDELLÍN","2020-01-02","","23.41666667"
"ITM ROBLEDO - MEDELLÍN","2020-01-01","","58.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-12-31","","34.73913043"
"ITM ROBLEDO - MEDELLÍN","2019-12-30","","45.68421053"
"ITM ROBLEDO - MEDELLÍN","2019-12-29","","37.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-12-28","","30.41666667"
"ITM ROBLEDO - MEDELLÍN","2019-12-27","","42.52173913"
"ITM ROBLEDO - MEDELLÍN","2019-12-26","","28.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-12-25","","30.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-12-24","","32.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-12-23","","32.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-12-22","","31.25"
"ITM ROBLEDO - MEDELLÍN","2019-12-21","","36.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-12-20","","35.0"
"ITM ROBLEDO - MEDELLÍN","2019-12-19","","32.63636364"
"ITM ROBLEDO - MEDELLÍN","2019-12-18","","40.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-12-17","","42.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-12-16","","33.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-12-15","","27.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-12-14","","30.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-12-13","","45.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-12-12","","38.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-12-11","","38.5"
"ITM ROBLEDO - MEDELLÍN","2019-12-10","","44.375"
"ITM ROBLEDO - MEDELLÍN","2019-12-09","","34.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-12-08","","41.16666667"
"ITM ROBLEDO - MEDELLÍN","2019-12-07","","45.875"
"ITM ROBLEDO - MEDELLÍN","2019-12-06","","37.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-12-05","","40.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-12-04","","50.5"
"ITM ROBLEDO - MEDELLÍN","2019-12-03","","43.75"
"ITM ROBLEDO - MEDELLÍN","2019-12-02","","33.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-12-01","","36.30434783"
"ITM ROBLEDO - MEDELLÍN","2019-11-30","","37.16666667"
"ITM ROBLEDO - MEDELLÍN","2019-11-29","","52.91304348"
"ITM ROBLEDO - MEDELLÍN","2019-11-28","","41.52380952"
"ITM ROBLEDO - MEDELLÍN","2019-11-27","","39.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-11-26","","38.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-11-25","","39.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-11-24","","32.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-11-23","","49.41666667"
"ITM ROBLEDO - MEDELLÍN","2019-11-22","","47.91304348"
"ITM ROBLEDO - MEDELLÍN","2019-11-21","","31.69565217"
"ITM ROBLEDO - MEDELLÍN","2019-11-20","","31.41666667"
"ITM ROBLEDO - MEDELLÍN","2019-11-19","","37.91304348"
"ITM ROBLEDO - MEDELLÍN","2019-11-18","","30.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-11-17","","27.75"
"ITM ROBLEDO - MEDELLÍN","2019-11-16","","39.23809524"
"ITM ROBLEDO - MEDELLÍN","2019-11-15","","48.0"
"ITM ROBLEDO - MEDELLÍN","2019-11-14","","54.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-11-13","","53.375"
"ITM ROBLEDO - MEDELLÍN","2019-11-12","","31.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-11-11","","23.375"
"ITM ROBLEDO - MEDELLÍN","2019-11-10","","44.43478261"
"ITM ROBLEDO - MEDELLÍN","2019-11-09","","57.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-11-08","","44.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-11-07","","39.68181818"
"ITM ROBLEDO - MEDELLÍN","2019-11-06","","39.34782609"
"ITM ROBLEDO - MEDELLÍN","2019-11-05","","36.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-11-04","","27.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-11-03","","35.0"
"ITM ROBLEDO - MEDELLÍN","2019-11-02","","41.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-11-01","","45.43478261"
"ITM ROBLEDO - MEDELLÍN","2019-10-31","","36.5"
"ITM ROBLEDO - MEDELLÍN","2019-10-30","","34.56521739"
"ITM ROBLEDO - MEDELLÍN","2019-10-29","","20.2"
"ITM ROBLEDO - MEDELLÍN","2019-10-27","","24.6875"
"ITM ROBLEDO - MEDELLÍN","2019-10-26","","30.75"
"ITM ROBLEDO - MEDELLÍN","2019-10-25","","54.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-10-24","","37.7826087"
"ITM ROBLEDO - MEDELLÍN","2019-10-23","","34.41666667"
"ITM ROBLEDO - MEDELLÍN","2019-10-22","","39.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-10-21","","41.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-10-20","","28.5"
"ITM ROBLEDO - MEDELLÍN","2019-10-19","","44.0"
"ITM ROBLEDO - MEDELLÍN","2019-10-18","","38.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-10-17","","41.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-10-16","","41.75"
"ITM ROBLEDO - MEDELLÍN","2019-10-15","","32.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-10-14","","20.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-10-13","","33.125"
"ITM ROBLEDO - MEDELLÍN","2019-10-12","","44.0"
"ITM ROBLEDO - MEDELLÍN","2019-10-11","","46.375"
"ITM ROBLEDO - MEDELLÍN","2019-10-10","","36.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-10-09","","41.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-10-08","","37.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-10-07","","27.0"
"ITM ROBLEDO - MEDELLÍN","2019-10-06","","32.125"
"ITM ROBLEDO - MEDELLÍN","2019-10-05","","29.75"
"ITM ROBLEDO - MEDELLÍN","2019-10-04","","43.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-10-03","","38.13043478"
"ITM ROBLEDO - MEDELLÍN","2019-10-02","","34.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-10-01","","31.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-09-30","","38.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-09-29","","23.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-09-28","","25.625"
"ITM ROBLEDO - MEDELLÍN","2019-09-27","","44.375"
"ITM ROBLEDO - MEDELLÍN","2019-09-26","","32.625"
"ITM ROBLEDO - MEDELLÍN","2019-09-25","","41.91304348"
"ITM ROBLEDO - MEDELLÍN","2019-09-24","","55.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-09-23","","36.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-09-22","","30.33333333"
"ITM ROBLEDO - MEDELLÍN","2019-09-21","","36.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-09-20","","34.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-09-19","","28.0"
"ITM ROBLEDO - MEDELLÍN","2019-09-18","","38.125"
"ITM ROBLEDO - MEDELLÍN","2019-09-17","","28.33333333"
"ITM ROBLEDO - MEDELLÍN","2019-09-16","","31.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-09-15","","28.5"
"ITM ROBLEDO - MEDELLÍN","2019-09-14","","25.75"
"ITM ROBLEDO - MEDELLÍN","2019-09-13","","25.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-09-12","","31.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-09-11","","31.8"
"ITM ROBLEDO - MEDELLÍN","2019-09-10","","35.16666667"
"ITM ROBLEDO - MEDELLÍN","2019-09-09","","36.41666667"
"ITM ROBLEDO - MEDELLÍN","2019-09-08","","24.75"
"ITM ROBLEDO - MEDELLÍN","2019-09-07","","35.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-09-06","","37.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-09-05","","28.41666667"
"ITM ROBLEDO - MEDELLÍN","2019-09-04","","32.625"
"ITM ROBLEDO - MEDELLÍN","2019-09-03","","38.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-09-02","","30.16666667"
"ITM ROBLEDO - MEDELLÍN","2019-09-01","","22.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-08-31","","38.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-08-30","","46.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-08-29","","45.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-08-28","","41.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-08-27","","42.0"
"ITM ROBLEDO - MEDELLÍN","2019-08-26","","39.52173913"
"ITM ROBLEDO - MEDELLÍN","2019-08-25","","27.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-08-24","","35.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-08-23","","43.33333333"
"ITM ROBLEDO - MEDELLÍN","2019-08-22","","42.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-08-21","","32.5"
"ITM ROBLEDO - MEDELLÍN","2019-08-20","","32.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-08-19","","29.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-08-18","","32.625"
"ITM ROBLEDO - MEDELLÍN","2019-08-17","","48.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-08-16","","59.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-08-15","","59.16666667"
"ITM ROBLEDO - MEDELLÍN","2019-08-14","","40.09090909"
"ITM ROBLEDO - MEDELLÍN","2019-08-13","","38.95652174"
"ITM ROBLEDO - MEDELLÍN","2019-08-12","","35.13043478"
"ITM ROBLEDO - MEDELLÍN","2019-08-11","","25.625"
"ITM ROBLEDO - MEDELLÍN","2019-08-10","","29.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-08-09","","38.76190476"
"ITM ROBLEDO - MEDELLÍN","2019-08-08","","37.90909091"
"ITM ROBLEDO - MEDELLÍN","2019-08-07","","44.375"
"ITM ROBLEDO - MEDELLÍN","2019-08-06","","59.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-08-05","","34.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-08-04","","30.375"
"ITM ROBLEDO - MEDELLÍN","2019-08-03","","36.04347826"
"ITM ROBLEDO - MEDELLÍN","2019-08-02","","30.77272727"
"ITM ROBLEDO - MEDELLÍN","2019-08-01","","41.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-07-31","","30.625"
"ITM ROBLEDO - MEDELLÍN","2019-07-30","","27.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-07-29","","34.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-07-28","","33.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-07-27","","43.5"
"ITM ROBLEDO - MEDELLÍN","2019-07-26","","31.91304348"
"ITM ROBLEDO - MEDELLÍN","2019-07-25","","33.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-07-24","","38.33333333"
"ITM ROBLEDO - MEDELLÍN","2019-07-23","","26.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-07-22","","28.2173913"
"ITM ROBLEDO - MEDELLÍN","2019-07-21","","21.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-07-20","","27.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-07-19","","26.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-07-18","","23.375"
"ITM ROBLEDO - MEDELLÍN","2019-07-17","","27.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-07-16","","28.375"
"ITM ROBLEDO - MEDELLÍN","2019-07-15","","32.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-07-14","","21.5"
"ITM ROBLEDO - MEDELLÍN","2019-07-13","","28.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-07-12","","28.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-07-11","","25.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-07-10","","30.125"
"ITM ROBLEDO - MEDELLÍN","2019-07-09","","26.5"
"ITM ROBLEDO - MEDELLÍN","2019-07-08","","28.85"
"ITM ROBLEDO - MEDELLÍN","2019-07-07","","21.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-07-06","","33.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-07-05","","27.86363636"
"ITM ROBLEDO - MEDELLÍN","2019-07-04","","31.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-07-03","","27.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-07-02","","27.0"
"ITM ROBLEDO - MEDELLÍN","2019-07-01","","22.0"
"ITM ROBLEDO - MEDELLÍN","2019-06-30","","25.75"
"ITM ROBLEDO - MEDELLÍN","2019-06-29","","32.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-06-28","","27.36363636"
"ITM ROBLEDO - MEDELLÍN","2019-06-27","","36.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-06-26","","29.08695652"
"ITM ROBLEDO - MEDELLÍN","2019-06-25","","37.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-06-24","","27.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-06-23","","25.375"
"ITM ROBLEDO - MEDELLÍN","2019-06-22","","31.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-06-21","","32.04545455"
"ITM ROBLEDO - MEDELLÍN","2019-06-20","","33.375"
"ITM ROBLEDO - MEDELLÍN","2019-06-19","","31.33333333"
"ITM ROBLEDO - MEDELLÍN","2019-06-18","","31.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-06-17","","27.41666667"
"ITM ROBLEDO - MEDELLÍN","2019-06-16","","23.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-06-15","","27.125"
"ITM ROBLEDO - MEDELLÍN","2019-06-14","","33.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-06-13","","28.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-06-12","","32.77272727"
"ITM ROBLEDO - MEDELLÍN","2019-06-11","","30.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-06-10","","33.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-06-09","","24.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-06-08","","39.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-06-07","","37.39130435"
"ITM ROBLEDO - MEDELLÍN","2019-06-06","","49.0"
"ITM ROBLEDO - MEDELLÍN","2019-06-05","","35.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-06-04","","32.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-06-03","","24.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-06-02","","30.625"
"ITM ROBLEDO - MEDELLÍN","2019-06-01","","26.125"
"ITM ROBLEDO - MEDELLÍN","2019-05-31","","51.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-05-30","","41.75"
"ITM ROBLEDO - MEDELLÍN","2019-05-29","","46.39130435"
"ITM ROBLEDO - MEDELLÍN","2019-05-28","","33.75"
"ITM ROBLEDO - MEDELLÍN","2019-05-27","","33.5"
"ITM ROBLEDO - MEDELLÍN","2019-05-25","","32.9"
"ITM ROBLEDO - MEDELLÍN","2019-05-24","","40.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-05-23","","41.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-05-22","","37.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-05-21","","35.16666667"
"ITM ROBLEDO - MEDELLÍN","2019-05-20","","34.875"
"ITM ROBLEDO - MEDELLÍN","2019-05-19","","27.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-05-18","","41.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-05-17","","34.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-05-16","","45.25"
"ITM ROBLEDO - MEDELLÍN","2019-05-15","","32.5"
"ITM ROBLEDO - MEDELLÍN","2019-05-14","","28.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-05-13","","30.625"
"ITM ROBLEDO - MEDELLÍN","2019-05-12","","22.0"
"ITM ROBLEDO - MEDELLÍN","2019-05-11","","24.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-05-10","","25.45"
"ITM ROBLEDO - MEDELLÍN","2019-05-09","","50.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-05-08","","40.16666667"
"ITM ROBLEDO - MEDELLÍN","2019-05-07","","38.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-05-06","","39.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-05-05","","37.25"
"ITM ROBLEDO - MEDELLÍN","2019-05-04","","47.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-05-03","","49.75"
"ITM ROBLEDO - MEDELLÍN","2019-05-02","","47.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-05-01","","34.0"
"ITM ROBLEDO - MEDELLÍN","2019-04-30","","40.375"
"ITM ROBLEDO - MEDELLÍN","2019-04-29","","36.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-04-28","","27.33333333"
"ITM ROBLEDO - MEDELLÍN","2019-04-27","","31.75"
"ITM ROBLEDO - MEDELLÍN","2019-04-26","","29.625"
"ITM ROBLEDO - MEDELLÍN","2019-04-25","","44.34782609"
"ITM ROBLEDO - MEDELLÍN","2019-04-24","","30.71428571"
"ITM ROBLEDO - MEDELLÍN","2019-04-23","","37.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-04-22","","25.0"
"ITM ROBLEDO - MEDELLÍN","2019-04-21","","27.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-04-20","","26.25"
"ITM ROBLEDO - MEDELLÍN","2019-04-19","","25.0"
"ITM ROBLEDO - MEDELLÍN","2019-04-18","","22.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-04-17","","35.5"
"ITM ROBLEDO - MEDELLÍN","2019-04-16","","34.125"
"ITM ROBLEDO - MEDELLÍN","2019-04-15","","32.625"
"ITM ROBLEDO - MEDELLÍN","2019-04-14","","36.875"
"ITM ROBLEDO - MEDELLÍN","2019-04-13","","44.875"
"ITM ROBLEDO - MEDELLÍN","2019-04-12","","44.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-04-11","","38.75"
"ITM ROBLEDO - MEDELLÍN","2019-04-10","","59.125"
"ITM ROBLEDO - MEDELLÍN","2019-04-09","","64.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-04-08","","46.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-04-07","","45.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-04-06","","33.625"
"ITM ROBLEDO - MEDELLÍN","2019-04-05","","32.875"
"ITM ROBLEDO - MEDELLÍN","2019-04-04","","38.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-04-03","","39.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-04-02","","29.375"
"ITM ROBLEDO - MEDELLÍN","2019-04-01","","32.33333333"
"ITM ROBLEDO - MEDELLÍN","2019-03-31","","38.82608696"
"ITM ROBLEDO - MEDELLÍN","2019-03-30","","38.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-03-29","","33.73913043"
"ITM ROBLEDO - MEDELLÍN","2019-03-28","","57.91666667"
"ITM ROBLEDO - MEDELLÍN","2019-03-27","","66.25"
"ITM ROBLEDO - MEDELLÍN","2019-03-26","","56.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-03-25","","41.5"
"ITM ROBLEDO - MEDELLÍN","2019-03-24","","41.125"
"ITM ROBLEDO - MEDELLÍN","2019-03-23","","45.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-03-22","","52.125"
"ITM ROBLEDO - MEDELLÍN","2019-03-21","","45.16666667"
"ITM ROBLEDO - MEDELLÍN","2019-03-20","","54.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-03-19","","42.40909091"
"ITM ROBLEDO - MEDELLÍN","2019-03-18","","61.45454545"
"ITM ROBLEDO - MEDELLÍN","2019-03-17","","77.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-03-16","","78.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-03-15","","74.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-03-14","","68.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-03-13","","55.33333333"
"ITM ROBLEDO - MEDELLÍN","2019-03-12","","56.0"
"ITM ROBLEDO - MEDELLÍN","2019-03-11","","49.125"
"ITM ROBLEDO - MEDELLÍN","2019-03-10","","38.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-03-09","","47.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-03-08","","57.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-03-07","","62.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-03-06","","63.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-03-05","","68.86956522"
"ITM ROBLEDO - MEDELLÍN","2019-03-04","","60.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-03-03","","43.75"
"ITM ROBLEDO - MEDELLÍN","2019-03-02","","46.5"
"ITM ROBLEDO - MEDELLÍN","2019-03-01","","65.625"
"ITM ROBLEDO - MEDELLÍN","2019-02-28","","50.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-02-27","","60.125"
"ITM ROBLEDO - MEDELLÍN","2019-02-26","","66.125"
"ITM ROBLEDO - MEDELLÍN","2019-02-25","","60.625"
"ITM ROBLEDO - MEDELLÍN","2019-02-24","","49.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-02-23","","37.20833333"
"ITM ROBLEDO - MEDELLÍN","2019-02-22","","47.875"
"ITM ROBLEDO - MEDELLÍN","2019-02-21","","44.0"
"ITM ROBLEDO - MEDELLÍN","2019-02-20","","45.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-02-19","","58.625"
"ITM ROBLEDO - MEDELLÍN","2019-02-18","","58.5"
"ITM ROBLEDO - MEDELLÍN","2019-02-17","","50.33333333"
"ITM ROBLEDO - MEDELLÍN","2019-02-16","","60.625"
"ITM ROBLEDO - MEDELLÍN","2019-02-15","","60.375"
"ITM ROBLEDO - MEDELLÍN","2019-02-14","","45.25"
"ITM ROBLEDO - MEDELLÍN","2019-02-13","","67.58333333"
"ITM ROBLEDO - MEDELLÍN","2019-02-12","","64.72727273"
"ITM ROBLEDO - MEDELLÍN","2019-02-11","","48.875"
"ITM ROBLEDO - MEDELLÍN","2019-02-10","","40.5"
"ITM ROBLEDO - MEDELLÍN","2019-02-09","","53.04166667"
"ITM ROBLEDO - MEDELLÍN","2019-02-08","","63.08333333"
"ITM ROBLEDO - MEDELLÍN","2019-02-07","","59.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-02-06","","53.83333333"
"ITM ROBLEDO - MEDELLÍN","2019-02-05","","53.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-02-04","","47.625"
"ITM ROBLEDO - MEDELLÍN","2019-02-03","","36.375"
"ITM ROBLEDO - MEDELLÍN","2019-02-02","","43.625"
"ITM ROBLEDO - MEDELLÍN","2019-02-01","","51.75"
"ITM ROBLEDO - MEDELLÍN","2019-01-31","","44.16666667"
"ITM ROBLEDO - MEDELLÍN","2019-01-30","","41.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-01-29","","42.75"
"ITM ROBLEDO - MEDELLÍN","2019-01-28","","42.14285714"
"ITM ROBLEDO - MEDELLÍN","2019-01-27","","33.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-01-26","","40.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-01-25","","33.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-01-24","","38.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-01-23","","39.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-01-22","","32.25"
"ITM ROBLEDO - MEDELLÍN","2019-01-21","","27.25"
"ITM ROBLEDO - MEDELLÍN","2019-01-20","","31.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-01-19","","36.41666667"
"ITM ROBLEDO - MEDELLÍN","2019-01-18","","36.54166667"
"ITM ROBLEDO - MEDELLÍN","2019-01-17","","35.375"
"ITM ROBLEDO - MEDELLÍN","2019-01-16","","35.08695652"
"ITM ROBLEDO - MEDELLÍN","2019-01-15","","42.25"
"ITM ROBLEDO - MEDELLÍN","2019-01-14","","34.5"
"ITM ROBLEDO - MEDELLÍN","2019-01-13","","26.79166667"
"ITM ROBLEDO - MEDELLÍN","2019-01-12","","28.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-01-11","","31.82608696"
"ITM ROBLEDO - MEDELLÍN","2019-01-10","","32.0"
"ITM ROBLEDO - MEDELLÍN","2019-01-09","","34.5"
"ITM ROBLEDO - MEDELLÍN","2019-01-08","","36.70833333"
"ITM ROBLEDO - MEDELLÍN","2019-01-07","","31.29166667"
"ITM ROBLEDO - MEDELLÍN","2019-01-06","","37.5"
"ITM ROBLEDO - MEDELLÍN","2019-01-05","","43.66666667"
"ITM ROBLEDO - MEDELLÍN","2019-01-04","","40.45833333"
"ITM ROBLEDO - MEDELLÍN","2019-01-03","","32.875"
"ITM ROBLEDO - MEDELLÍN","2019-01-02","","34.95833333"
"ITM ROBLEDO - MEDELLÍN","2019-01-01","","48.41666667"
