"Estacion","Fecha inicial","Fecha final","PM2.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-28","","12.45767833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-27","","8.42477917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-26","","11.19427708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-25","","12.07107875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-24","","11.57966667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-23","","11.0739025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-22","","14.15164708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-21","","10.50883095"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-20","","12.60904333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-19","","14.02722833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-18","","8.000465"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-17","","12.09553227"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-16","","9.73019542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-15","","7.96808958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-14","","6.8856925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-13","","8.51057292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-12","","11.52034958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-11","","16.37618167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-10","","22.11971176"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-09","","10.15034542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-08","","12.02984625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-07","","12.50378913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-06","","13.78739375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-05","","12.66911292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-04","","15.66264292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-03","","9.73278125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-02","","8.27552591"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-01","","7.43478261"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-30","","13.35057348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-29","","7.02134"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-28","","11.46044625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-27","","12.69126458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-26","","13.46979273"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-25","","10.78239417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-24","","6.47492417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-23","","7.45366875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-22","","6.80325833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-21","","5.56597542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-20","","11.01001083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-19","","10.13761792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-18","","18.49994957"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-17","","10.83975217"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-16","","14.98033292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-15","","15.98875348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-14","","16.71216958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-13","","17.69294417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-12","","11.50395958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-11","","13.88941409"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-10","","11.61673125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-09","","10.84669958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-08","","10.38022818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-07","","9.82685167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-06","","10.65953208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-05","","10.16715261"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-04","","10.30930042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-03","","14.25308"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-02","","11.88956708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-04-01","","10.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-31","","13.52794348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-30","","15.26250042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-29","","14.81800417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-28","","16.880425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-27","","21.54008333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-26","","22.49583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-25","","27.66703708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-24","","26.82207917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-23","","27.30069583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-22","","26.1575875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-21","","23.1725125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-20","","24.6593725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-19","","29.7086875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-18","","27.87255417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-17","","20.90300417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-16","","20.17862417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-15","","18.21955875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-14","","13.98780238"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-13","","13.2704475"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-12","","13.18246391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-11","","14.02244"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-10","","12.42573208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-09","","16.82863636"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-08","","12.99097667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-07","","15.31909792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-06","","15.36259625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-05","","17.51235833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-04","","15.23008292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-03","","9.8217825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-02","","21.30573909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-03-01","","11.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-28","","16.41497348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-27","","22.22469083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-26","","31.16094583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-25","","41.41587917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-24","","36.27026667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-23","","33.49594167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-22","","25.59657583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-21","","14.94188375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-20","","16.42212792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-19","","17.37068208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-18","","22.35906818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-17","","25.41503333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-16","","18.50492667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-15","","18.57459542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-14","","16.53073429"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-13","","16.15098292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-12","","14.15645583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-11","","11.3761925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-10","","15.66785417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-09","","16.22205917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-08","","16.9585825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-07","","13.29180583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-06","","12.11675458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-05","","20.45234625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-04","","24.617625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-03","","23.7070875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-02","","18.28730417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-02-01","","16.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-31","","12.07490739"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-30","","13.35465333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-29","","14.7487125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-28","","14.98016583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-27","","16.7729175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-26","","15.85518417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-25","","16.42465409"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-24","","16.67377833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-23","","13.26471917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-22","","15.59552167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-21","","19.11782083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-20","","16.32142042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-19","","16.52868958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-18","","15.88179"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-17","","18.61187917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-16","","14.42177125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-15","","11.74134958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-14","","8.62096292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-13","","11.9012819"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-12","","12.03655708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-11","","13.7666675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-10","","12.79061458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-09","","15.00163375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-08","","16.93499167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-07","","15.36004083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-06","","17.88320833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-05","","13.80920458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-04","","12.55924292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-03","","12.74721292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-02","","10.21569458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-01-01","","15.49583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-31","","13.57373652"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-30","","13.5999625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-29","","17.08315958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-28","","9.44065167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-27","","11.39114917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-26","","11.24669875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-25","","12.46984792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-24","","11.72293667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-23","","9.99003708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-22","","10.52653333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-21","","23.36478762"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-20","","10.0784"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-19","","14.67598958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-18","","35.18644783"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-17","","16.60857478"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-16","","13.58792208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-15","","14.8194325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-14","","14.5926625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-13","","9.15251042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-12","","11.17787708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-11","","16.240045"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-10","","13.28896792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-09","","15.65667333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-08","","14.60513095"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-07","","15.60636773"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-06","","12.1334025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-05","","11.3112775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-04","","11.77839667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-03","","11.15111167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-02","","10.59641667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-12-01","","12.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-30","","15.47347043"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-29","","12.75104875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-28","","8.95805417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-27","","10.40141583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-26","","17.11607708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-25","","14.79679056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-24","","10.64449708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-23","","18.22363682"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-22","","17.20463667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-21","","11.97319789"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-20","","13.47631905"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-19","","11.1643735"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-18","","11.35987042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-17","","11.60704652"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-16","","13.31816048"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-15","","16.66896167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-14","","13.33165125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-13","","11.7822625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-12","","10.69400125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-11","","17.32632"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-10","","18.49931167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-09","","16.36799292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-08","","11.72323542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-07","","8.80348667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-06","","8.07671458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-05","","12.24838875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-04","","9.39389208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-03","","12.01976958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-02","","9.78046083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-11-01","","7.725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-31","","7.33686182"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-30","","15.60038917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-29","","23.2542375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-28","","13.74810333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-27","","10.49214792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-26","","12.12061625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-25","","10.54192667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-24","","12.41439208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-23","","14.90901167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-22","","13.5442275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-21","","11.74470667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-20","","8.30351826"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-19","","7.85417773"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-18","","7.58310458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-17","","11.43511042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-16","","12.26698292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-15","","19.88201818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-14","","16.07093167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-13","","15.36623542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-12","","11.72932875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-11","","11.73179542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-10","","9.6426275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-09","","10.23961957"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-08","","12.04289125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-07","","9.382355"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-06","","8.44822583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-05","","12.28074652"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-04","","9.31654708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-03","","8.92935875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-02","","11.25563958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-10-01","","17.49166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-30","","7.22509696"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-29","","19.08219542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-28","","20.57358375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-27","","12.73464792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-26","","9.25827625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-25","","12.55992125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-24","","10.88007417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-23","","15.57340696"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-22","","12.80757583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-21","","8.816885"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-20","","11.48839083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-19","","7.91918083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-18","","16.32219792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-17","","11.66703208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-16","","11.65827208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-15","","10.8121675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-14","","10.3682175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-13","","8.83540792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-12","","7.8925975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-11","","13.378485"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-10","","9.90339917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-09","","17.789695"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-08","","16.20380083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-07","","14.22954292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-06","","15.08673"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-05","","9.22763875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-04","","12.57736826"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-03","","9.0774025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-02","","9.79004087"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-09-01","","9.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-31","","11.6586287"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-30","","10.3008365"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-29","","8.55851833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-28","","8.32520583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-27","","7.49767875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-26","","17.79112174"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-25","","18.33918958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-24","","12.51291"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-23","","7.89625083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-22","","9.67882182"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-21","","11.51882667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-20","","10.466665"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-19","","12.52086583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-18","","7.6447025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-17","","9.18009042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-16","","9.79691125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-15","","6.8530725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-14","","11.16369375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-13","","6.13318958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-12","","6.4896875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-11","","9.98546375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-10","","11.42238952"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-09","","9.23230842"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-08","","9.34606333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-07","","19.46023083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-06","","16.91148167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-05","","16.78013417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-04","","18.81693708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-03","","14.76089167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-02","","8.67915211"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-08-01","","7.26956522"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-31","","9.4374387"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-30","","6.236329"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-29","","15.98147696"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-28","","12.17601542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-27","","14.604295"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-26","","10.51539826"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-25","","11.33739292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-24","","22.41800625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-23","","15.21177875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-07-22","","12.09539208"
