"Estacion","Fecha inicial","Fecha final","VViento"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-02","","2.45217391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-01","","2.1625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-31","","2.1875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-30","","2.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-29","","1.85416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-28","","1.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-27","","2.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-26","","1.87083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-25","","1.95"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-24","","1.8375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-23","","2.24583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-22","","2.1125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-21","","1.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-20","","1.92916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-19","","1.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-18","","2.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-17","","1.525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-16","","1.94166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-15","","1.95"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-14","","2.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-13","","2.10833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-12","","1.32608696"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-11","","2.10833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-10","","1.47916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-09","","2.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-08","","2.52083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-07","","1.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-06","","2.32916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-05","","2.39583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-04","","2.17916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-03","","1.675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-02","","2.14166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-08-01","","1.7125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-31","","1.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-30","","1.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-29","","2.43333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-28","","2.325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-27","","2.07916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-26","","1.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-25","","2.025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-24","","1.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-23","","2.2125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-22","","2.2"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-21","","1.85652174"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-20","","1.98333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-19","","1.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-18","","2.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-17","","1.93333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-16","","1.5875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-15","","1.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-14","","1.3625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-13","","1.55833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-12","","3.07777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-11","","1.82666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-10","","2.3875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-09","","2.35"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-08","","2.12083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-07","","1.92083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-06","","1.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-05","","3.17222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-04","","1.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-03","","1.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-02","","1.85416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-07-01","","2.30416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-30","","2.32916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-29","","1.925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-28","","1.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-27","","2.61666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-26","","2.50416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-25","","1.35"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-24","","1.825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-23","","1.42083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-22","","1.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-21","","1.34583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-20","","1.525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-19","","1.93333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-18","","1.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-17","","1.4375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-16","","1.87916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-15","","2.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-14","","1.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-13","","1.7875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-12","","1.475"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-11","","2.37916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-10","","1.98333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-09","","2.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-08","","1.82083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-07","","1.425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-06","","1.17916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-05","","2.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-04","","1.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-03","","1.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-02","","1.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-06-01","","1.35833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-31","","1.22916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-30","","1.2"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-29","","1.80416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-28","","1.39166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-27","","1.2875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-26","","1.88333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-25","","1.475"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-24","","1.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-23","","1.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-22","","1.825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-21","","1.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-20","","1.50833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-19","","1.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-18","","1.25833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-17","","1.52083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-16","","1.94583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-15","","1.98333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-14","","1.97083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-13","","1.62916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-12","","1.30833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-11","","1.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-10","","1.6125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-09","","1.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-08","","1.175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-07","","2.09166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-06","","1.86666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-05","","2.17916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-04","","1.99583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-03","","1.67083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-02","","1.52083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-05-01","","1.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-30","","1.82916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-29","","1.72083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-28","","1.55416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-27","","2.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-26","","1.925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-25","","1.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-24","","2.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-23","","1.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-22","","1.275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-21","","0.975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-20","","0.55"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-17","","2.18"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-16","","2.55"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-15","","1.9375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-14","","1.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-13","","2.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-11","","1.14285714"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-10","","1.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-09","","1.8"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-08","","2.2"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-07","","1.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-06","","1.65833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-05","","1.82083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-04","","1.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-03","","2.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-02","","1.6875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-04-01","","1.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-31","","2.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-30","","1.93333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-29","","1.97083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-28","","2.3625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-27","","2.2"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-26","","1.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-25","","1.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-24","","1.23333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-23","","1.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-22","","1.425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-21","","1.65833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-20","","1.47916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-19","","1.23333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-18","","1.23333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-17","","2.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-16","","2.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-15","","2.59583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-14","","2.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-13","","2.22083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-12","","1.77916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-11","","1.52083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-10","","1.7"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-09","","2.425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-08","","2.65"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-07","","2.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-06","","2.25833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-05","","2.49166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-04","","2.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-03","","1.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-02","","1.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-03-01","","1.47083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-28","","1.51666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-27","","1.075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-26","","1.35416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-25","","1.95"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-24","","2.02083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-23","","2.09166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-22","","2.6"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-21","","1.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-20","","1.6"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-19","","1.35416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-18","","1.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-17","","1.92916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-16","","2.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-15","","2.5125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-14","","2.18333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-13","","2.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-12","","2.15416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-11","","2.93333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-10","","1.825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-09","","1.80833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-08","","2.05833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-07","","2.42916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-06","","2.475"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-05","","3.05384615"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-02","","1.11"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-02-01","","2.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-28","","1.71333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-27","","1.89166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-26","","2.19166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-25","","1.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-24","","2.49583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-23","","1.99583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-22","","2.1875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-21","","2.3375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-20","","1.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-19","","2.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-18","","2.27916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-17","","1.40833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-16","","2.24583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-15","","2.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-14","","2.10833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-13","","2.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-12","","2.38333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-11","","2.325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-10","","1.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-09","","1.63333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-08","","1.9375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-07","","2.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-06","","2.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-05","","2.1375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-04","","2.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-03","","1.47083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-02","","1.74583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-01-01","","1.66521739"
