"Estacion","Fecha inicial","Fecha final","TMPR AIR 10CM"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-10","","21.56465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-09","","20.89340278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-08","","20.24118055"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-07","","19.81381944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-06","","20.62048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-05","","19.39868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-04","","20.13076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-03","","21.73277778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-02","","21.22527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-01","","20.986875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-30","","22.38375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-29","","21.73465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-28","","19.85555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-27","","21.31590278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-26","","21.13256944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-25","","21.96076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-24","","21.074308"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-23","","21.93548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-22","","21.48881944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-21","","21.40138889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-20","","21.20006945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-19","","21.96069445"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-18","","20.96340278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-17","","19.68416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-16","","21.62111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-15","","21.23868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-14","","22.17486111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-13","","21.28152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-12","","19.29319444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-11","","19.90597222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-10","","19.01805556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-09","","21.064375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-08","","23.22607815"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-07","","22.59388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-06","","20.85020833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-05","","22.57284722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-04","","22.32923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-03","","18.55840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-02","","21.38520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-06-01","","21.49944444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-31","","19.48888889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-30","","19.26360262"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-29","","20.67701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-28","","19.71618056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-27","","21.77625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-26","","24.24402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-25","","24.38305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-24","","24.63284722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-23","","23.77125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-22","","23.31791667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-21","","24.02354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-20","","22.63243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-19","","19.55534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-18","","23.59041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-17","","22.74833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-16","","23.79256945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-15","","22.83743056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-14","","22.69243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-13","","21.75215278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-12","","22.34868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-11","","22.07902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-10","","23.83652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-09","","24.60847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-08","","23.56482906"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-07","","23.44409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-06","","23.11145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-05","","23.38465278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-04","","23.36083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-03","","22.33027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-02","","22.653125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-05-01","","21.63444444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-30","","21.016875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-29","","22.22965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-28","","22.49923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-27","","22.69340278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-26","","23.13027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-25","","21.1825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-24","","20.86006944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-23","","21.13430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-22","","20.77354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-21","","20.10777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-20","","21.66361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-19","","19.43909722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-18","","20.45736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-17","","21.24791667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-16","","21.70347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-15","","21.34958333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-14","","21.27201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-13","","22.29111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-12","","22.79090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-11","","22.11597222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-10","","22.51722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-09","","22.315"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-08","","23.82479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-07","","23.65840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-06","","22.48354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-05","","22.89965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-04","","23.26826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-03","","23.50840278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-02","","22.45965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-04-01","","20.38395833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-31","","21.384375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-30","","21.72347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-29","","21.90826389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-28","","22.38493056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-27","","22.42333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-26","","22.39756944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-25","","21.72333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-24","","20.58041667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-23","","21.57201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-22","","20.96048611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-21","","20.406875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-20","","20.28555556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-19","","21.94180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-18","","21.90097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-17","","22.14375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-16","","22.335625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-15","","21.96541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-14","","21.864375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-13","","22.19909722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-12","","21.99236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-11","","20.76302921"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-10","","21.50986351"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-09","","23.11409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-08","","21.95201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-07","","22.29076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-06","","23.80368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-05","","23.85333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-04","","22.78493056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-03","","23.65736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-02","","22.74659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-03-01","","22.784375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-29","","22.08152778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-28","","22.0075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-27","","21.34847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-26","","22.41645833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-25","","23.16930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-24","","22.00325078"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-23","","21.62735856"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-22","","21.00903503"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-21","","20.90264162"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-20","","23.59636911"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-19","","24.38548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-18","","24.68027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-17","","23.69819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-16","","23.4625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-15","","22.54868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-14","","22.75541667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-13","","23.0725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-12","","23.17694444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-11","","23.83291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-10","","22.75791667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-09","","21.86430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-08","","22.55104167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-07","","21.99847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-06","","22.42375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-05","","22.27902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-04","","23.09402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-03","","22.87763889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-02","","21.03368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-02-01","","23.46423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-31","","23.103125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-30","","21.36986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-29","","21.57611111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-28","","20.786875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-27","","21.41236111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-26","","21.49"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-25","","22.32902778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-24","","21.36659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-23","","20.77090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-22","","19.48770833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-21","","20.82798611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-20","","21.7725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-19","","23.70111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-18","","23.38388889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-17","","23.2925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-16","","23.10965278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-15","","21.98548611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-14","","22.93694444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-13","","22.685"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-12","","21.76923611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-11","","21.97256945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-10","","22.05347222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-09","","21.42527778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-08","","20.81534722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-07","","20.56569444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-06","","20.55701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-05","","20.98256945"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-04","","21.22673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-03","","21.956875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-02","","22.08659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-01-01","","21.07361111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-31","","19.95708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-30","","21.18868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-29","","21.58"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-28","","22.32180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-27","","22.04493056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-26","","22.40833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-25","","22.46006944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-24","","22.79833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-23","","22.23631944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-22","","22.10460325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-21","","22.27972222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-20","","22.22569444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-19","","22.07986111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-18","","21.04238912"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-17","","21.19791667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-16","","21.66423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-15","","19.9725"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-14","","20.10193927"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-13","","20.80319444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-12","","20.74013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-11","","21.38848699"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-10","","21.71868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-09","","21.36409722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-08","","19.97039622"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-07","","19.96819444"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-06","","21.94402778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-05","","21.74583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-04","","20.42375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-03","","21.25895833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-02","","22.43826021"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-12-01","","22.27722222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-30","","20.83060612"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-29","","20.63340278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-28","","22.00631944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-27","","22.88354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-26","","22.78921827"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-25","","22.40583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-24","","20.90277045"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-23","","20.07805555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-22","","19.88666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-21","","20.84076389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-20","","20.91493975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-19","","21.16646594"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-18","","21.73340022"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-15","","19.68253873"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-14","","20.02801498"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-13","","19.04665096"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-12","","19.66"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-11","","21.45260212"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-10","","20.50708333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-09","","19.76027778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-08","","22.21881944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-07","","22.37868056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-06","","22.3890754"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-05","","21.50766975"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-04","","21.74430555"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-03","","20.78688296"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-02","","20.50951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-11-01","","21.12333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-31","","21.80423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-30","","21.06180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-29","","21.70298611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-28","","22.18736111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-27","","20.48368056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-26","","20.85652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-25","","20.54112927"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-24","","18.91044031"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-23","","20.6253289"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-22","","19.87354167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-21","","19.26659722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-20","","20.650625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-19","","20.08657957"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-18","","20.05131944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-17","","21.20291667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-16","","20.36423611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-15","","21.14097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-14","","20.11472222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-13","","20.95520833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-12","","20.46874765"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-11","","19.74305556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-10","","20.61180556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-09","","21.98097222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-08","","20.97243056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-07","","21.69881944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-06","","20.62333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-05","","20.99608404"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-04","","20.90208333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-03","","19.5981815"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-02","","21.01375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-10-01","","20.71430556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-30","","19.76930556"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-29","","21.64131944"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-28","","22.478125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-27","","22.20777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-26","","20.52173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-25","","20.77118056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-24","","20.90222222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-23","","20.12701389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-22","","21.245"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-21","","21.01604167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-20","","20.6625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-19","","20.01201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-18","","19.468125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-17","","21.48090278"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-16","","21.32652778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-15","","23.39145833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-14","","23.23833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-13","","22.63416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-12","","23.22951389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-11","","22.91013889"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-10","","23.70847222"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-09","","23.11173611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-08","","23.19284722"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-07","","23.18777778"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-06","","21.64767235"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-05","","23.77479167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-04","","23.82673611"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-03","","24.23201389"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2019-09-02","","22.57658393"
