"Estacion","Fecha inicial","Fecha final","DViento"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-29","","53.86087915"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-28","","121.0997101"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-27","","116.54172695"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-26","","75.03298091"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-25","","64.89399429"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-24","","40.47732915"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-23","","75.74790643"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-22","","54.54660647"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-21","","62.24417175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-20","","48.09297237"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-19","","38.75234652"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-18","","150.96387065"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-17","","91.84001928"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-16","","91.14907949"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-15","","64.01230134"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-14","","54.10891564"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-13","","68.37191615"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-12","","42.40643436"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-11","","37.07097774"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-10","","122.57440187"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-09","","92.88934531"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-08","","64.98156703"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-07","","94.16707858"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-06","","77.41617039"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-05","","67.64546583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-04","","87.84672397"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-03","","86.39821685"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-02","","100.91960456"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-01","","140.32766403"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-30","","106.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-29","","56.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-28","","123.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-27","","110.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-26","","146.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-25","","63.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-24","","88.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-23","","145.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-22","","84.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-21","","88.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-20","","82.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-19","","46.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-18","","82.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-17","","68.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-16","","138.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-15","","100.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-14","","104.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-13","","88.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-12","","80.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-11","","60.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-10","","85.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-09","","98.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-08","","81.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-07","","98.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-06","","124.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-05","","129.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-04","","117.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-03","","77.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-02","","112.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-01","","99.2173913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-31","","59.7826087"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-30","","81.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-29","","60.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-28","","49.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-27","","97.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-26","","125.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-25","","63.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-24","","125.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-23","","96.73913043"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-22","","174.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-21","","149.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-20","","169.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-19","","119.17391304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-18","","192.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-17","","110.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-16","","145.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-15","","160.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-14","","108.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-13","","110.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-12","","139.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-11","","80.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-10","","114.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-09","","86.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-08","","119.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-07","","73.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-06","","82.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-05","","75.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-04","","80.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-03","","133.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-02","","144.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-01","","135.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-28","","105.60956646"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-27","","91.77891946"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-26","","54.1936417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-25","","72.24868839"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-24","","57.55646386"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-23","","47.14034575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-22","","38.04072149"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-21","","49.24021226"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-20","","102.67200482"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-19","","121.9072848"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-18","","142.58815074"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-17","","72.9045316"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-16","","90.26351085"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-15","","110.50045628"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-14","","78.08644825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-13","","83.33686255"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-12","","72.60141923"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-11","","70.34702472"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-10","","98.51019385"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-09","","73.52411038"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-08","","60.74219645"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-07","","86.99864539"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-06","","89.17468292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-05","","38.40386737"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-04","","57.01317282"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-03","","55.39387828"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-02","","99.98641823"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-01","","48.69823272"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-31","","100.14285714"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-30","","101.36842105"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-29","","54.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-28","","68.95"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-27","","108.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-26","","66.54545455"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-25","","96.55"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-24","","71.41176471"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-23","","79.3"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-22","","53.38095238"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-21","","53.57894737"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-20","","63.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-19","","120.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-18","","54.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-17","","101.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-16","","69.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-15","","73.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-14","","57.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-13","","83.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-12","","110.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-11","","100.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-10","","57.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-09","","77.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-08","","57.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-07","","99.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-06","","77.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-05","","107.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-04","","75.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-03","","63.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-02","","111.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-01","","106.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-31","","86.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-30","","69.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-29","","84.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-28","","67.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-27","","146.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-26","","138.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-25","","192.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-24","","125.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-23","","120.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-22","","95.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-21","","101.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-20","","97.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-19","","120.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-18","","90.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-17","","92.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-16","","99.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-15","","105.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-14","","99.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-13","","102.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-12","","104.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-11","","67.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-10","","123.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-09","","100.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-08","","76.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-07","","75.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-06","","94.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-05","","82.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-04","","108.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-03","","101.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-02","","122.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-01","","105.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-30","","126.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-29","","98.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-28","","118.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-27","","94.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-26","","75.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-25","","98.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-24","","85.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-23","","82.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-22","","84.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-21","","136.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-20","","88.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-19","","42.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-18","","79.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-17","","109.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-16","","73.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-15","","157.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-14","","199.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-13","","153.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-12","","119.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-11","","134.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-10","","105.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-09","","110.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-08","","135.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-07","","98.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-06","","132.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-05","","108.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-04","","80.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-03","","106.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-02","","180.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-01","","206.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-31","","124.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-30","","118.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-29","","138.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-28","","130.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-27","","115.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-26","","107.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-25","","132.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-24","","102.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-23","","133.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-22","","115.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-21","","81.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-20","","100.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-19","","161.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-18","","151.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-17","","111.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-16","","74.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-15","","114.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-14","","88.61111111"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-13","","154.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-12","","38.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-11","","92.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-10","","87.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-09","","60.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-08","","63.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-07","","91.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-06","","107.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-05","","172.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-04","","148.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-03","","117.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-02","","115.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-01","","86.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-30","","144.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-29","","145.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-28","","134.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-27","","125.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-26","","62.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-25","","110.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-24","","86.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-23","","75.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-22","","67.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-21","","161.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-20","","130.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-19","","99.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-18","","173.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-17","","116.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-16","","128.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-15","","102.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-14","","85.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-13","","124.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-12","","120.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-11","","98.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-10","","100.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-09","","130.59090909"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-08","","166.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-07","","127.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-06","","94.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-05","","143.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-04","","140.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-03","","148.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-02","","124.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-01","","157.08333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-31","","92.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-30","","101.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-29","","75.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-28","","66.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-27","","89.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-26","","92.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-25","","110.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-24","","139.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-23","","108.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-22","","98.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-21","","91.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-20","","115.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-19","","144.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-18","","85.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-17","","93.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-16","","80.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-15","","76.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-14","","172.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-13","","97.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-12","","51.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-11","","103.91666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-10","","68.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-09","","122.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-08","","90.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-07","","86.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-06","","117.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-05","","94.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-04","","93.83333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-03","","96.45833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-02","","106.79166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-01","","115.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-31","","114.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-30","","110.625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-29","","84.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-28","","77.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-27","","58.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-26","","84.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-25","","100.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-24","","166.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-23","","140.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-22","","64.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-21","","74.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-20","","41.25"
