"Estacion","Fecha inicial","Fecha final","HAire10"
"I.E. RAFAEL J. MEJÍA","2020-02-10","","64.40163195"
"I.E. RAFAEL J. MEJÍA","2020-02-09","","65.16101389"
"I.E. RAFAEL J. MEJÍA","2020-02-08","","69.50452778"
"I.E. RAFAEL J. MEJÍA","2020-02-07","","66.53128472"
"I.E. RAFAEL J. MEJÍA","2020-02-04","","56.44447222"
"I.E. RAFAEL J. MEJÍA","2020-02-03","","61.27029861"
"I.E. RAFAEL J. MEJÍA","2020-02-02","","75.08688889"
"I.E. RAFAEL J. MEJÍA","2020-02-01","","60.46517361"
"I.E. RAFAEL J. MEJÍA","2020-01-31","","59.49953472"
"I.E. RAFAEL J. MEJÍA","2020-01-30","","66.1024375"
"I.E. RAFAEL J. MEJÍA","2020-01-29","","71.04602083"
"I.E. RAFAEL J. MEJÍA","2020-01-28","","74.26779861"
"I.E. RAFAEL J. MEJÍA","2020-01-27","","75.02650815"
"I.E. RAFAEL J. MEJÍA","2020-01-26","","73.69741667"
"I.E. RAFAEL J. MEJÍA","2020-01-25","","64.10129861"
"I.E. RAFAEL J. MEJÍA","2020-01-24","","73.41992361"
"I.E. RAFAEL J. MEJÍA","2020-01-23","","73.87906944"
"I.E. RAFAEL J. MEJÍA","2020-01-22","","79.20325694"
"I.E. RAFAEL J. MEJÍA","2020-01-21","","73.55822917"
"I.E. RAFAEL J. MEJÍA","2020-01-20","","74.05590972"
"I.E. RAFAEL J. MEJÍA","2020-01-19","","59.74578472"
"I.E. RAFAEL J. MEJÍA","2020-01-18","","54.04890278"
"I.E. RAFAEL J. MEJÍA","2020-01-17","","57.34975"
"I.E. RAFAEL J. MEJÍA","2020-01-16","","57.97910417"
"I.E. RAFAEL J. MEJÍA","2020-01-15","","68.0115"
"I.E. RAFAEL J. MEJÍA","2020-01-14","","59.65079861"
"I.E. RAFAEL J. MEJÍA","2020-01-13","","61.13139583"
"I.E. RAFAEL J. MEJÍA","2020-01-12","","54.1650625"
"I.E. RAFAEL J. MEJÍA","2020-01-11","","54.66970833"
"I.E. RAFAEL J. MEJÍA","2020-01-10","","56.65235417"
"I.E. RAFAEL J. MEJÍA","2020-01-09","","65.48557292"
"I.E. RAFAEL J. MEJÍA","2020-01-08","","71.15340278"
"I.E. RAFAEL J. MEJÍA","2020-01-07","","72.78026389"
"I.E. RAFAEL J. MEJÍA","2020-01-06","","75.52771528"
"I.E. RAFAEL J. MEJÍA","2020-01-05","","74.84567361"
"I.E. RAFAEL J. MEJÍA","2020-01-04","","77.69711806"
"I.E. RAFAEL J. MEJÍA","2020-01-03","","78.62001754"
"I.E. RAFAEL J. MEJÍA","2020-01-02","","80.29334921"
"I.E. RAFAEL J. MEJÍA","2020-01-01","","81.95523698"
"I.E. RAFAEL J. MEJÍA","2019-12-31","","93.1875078"
"I.E. RAFAEL J. MEJÍA","2019-12-30","","89.95131271"
"I.E. RAFAEL J. MEJÍA","2019-12-29","","86.83493313"
"I.E. RAFAEL J. MEJÍA","2019-12-28","","80.21725991"
"I.E. RAFAEL J. MEJÍA","2019-12-27","","87.875"
"I.E. RAFAEL J. MEJÍA","2019-12-26","","82.16160682"
"I.E. RAFAEL J. MEJÍA","2019-12-25","","84.85535"
"I.E. RAFAEL J. MEJÍA","2019-12-24","","82.30887411"
"I.E. RAFAEL J. MEJÍA","2019-12-23","","80.68954167"
"I.E. RAFAEL J. MEJÍA","2019-12-22","","85.17864886"
"I.E. RAFAEL J. MEJÍA","2019-12-21","","80.83832466"
"I.E. RAFAEL J. MEJÍA","2019-12-20","","81.99951389"
"I.E. RAFAEL J. MEJÍA","2019-12-19","","81.76080552"
"I.E. RAFAEL J. MEJÍA","2019-12-18","","89.37259837"
"I.E. RAFAEL J. MEJÍA","2019-12-17","","87.75131944"
"I.E. RAFAEL J. MEJÍA","2019-12-16","","85.27525"
"I.E. RAFAEL J. MEJÍA","2019-12-15","","85.51869048"
"I.E. RAFAEL J. MEJÍA","2019-12-14","","89.53738982"
"I.E. RAFAEL J. MEJÍA","2019-12-13","","89.09971528"
"I.E. RAFAEL J. MEJÍA","2019-12-12","","84.34489583"
"I.E. RAFAEL J. MEJÍA","2019-12-11","","88.60787659"
"I.E. RAFAEL J. MEJÍA","2019-12-10","","85.21484722"
"I.E. RAFAEL J. MEJÍA","2019-12-09","","78.88024306"
"I.E. RAFAEL J. MEJÍA","2019-12-08","","81.33601871"
"I.E. RAFAEL J. MEJÍA","2019-12-07","","93.19900824"
"I.E. RAFAEL J. MEJÍA","2019-12-06","","83.24775"
"I.E. RAFAEL J. MEJÍA","2019-12-05","","81.43392361"
"I.E. RAFAEL J. MEJÍA","2019-12-04","","82.69982832"
"I.E. RAFAEL J. MEJÍA","2019-12-03","","89.16507292"
"I.E. RAFAEL J. MEJÍA","2019-11-30","","98.59541082"
"I.E. RAFAEL J. MEJÍA","2019-11-29","","91.03054491"
"I.E. RAFAEL J. MEJÍA","2019-11-28","","82.83193242"
"I.E. RAFAEL J. MEJÍA","2019-11-27","","78.956637"
"I.E. RAFAEL J. MEJÍA","2019-11-26","","80.33918352"
"I.E. RAFAEL J. MEJÍA","2019-11-25","","82.23769234"
"I.E. RAFAEL J. MEJÍA","2019-11-24","","83.98268496"
"I.E. RAFAEL J. MEJÍA","2019-11-23","","85.99120729"
"I.E. RAFAEL J. MEJÍA","2019-11-22","","86.95758566"
"I.E. RAFAEL J. MEJÍA","2019-11-21","","85.54997205"
"I.E. RAFAEL J. MEJÍA","2019-11-20","","89.2827508"
"I.E. RAFAEL J. MEJÍA","2019-11-19","","89.56418214"
"I.E. RAFAEL J. MEJÍA","2019-11-18","","87.49084547"
"I.E. RAFAEL J. MEJÍA","2019-11-17","","85.44492259"
"I.E. RAFAEL J. MEJÍA","2019-11-16","","90.1594396"
"I.E. RAFAEL J. MEJÍA","2019-11-15","","87.95282264"
"I.E. RAFAEL J. MEJÍA","2019-11-14","","91.56175738"
"I.E. RAFAEL J. MEJÍA","2019-11-13","","91.96573234"
"I.E. RAFAEL J. MEJÍA","2019-11-12","","91.07673792"
"I.E. RAFAEL J. MEJÍA","2019-11-11","","85.87207992"
"I.E. RAFAEL J. MEJÍA","2019-11-10","","91.01869004"
"I.E. RAFAEL J. MEJÍA","2019-11-09","","90.62184004"
"I.E. RAFAEL J. MEJÍA","2019-11-08","","88.79697239"
"I.E. RAFAEL J. MEJÍA","2019-11-07","","82.61084689"
"I.E. RAFAEL J. MEJÍA","2019-11-06","","80.73465067"
"I.E. RAFAEL J. MEJÍA","2019-11-05","","91.85206996"
"I.E. RAFAEL J. MEJÍA","2019-11-04","","83.97692341"
"I.E. RAFAEL J. MEJÍA","2019-11-03","","90.65347477"
"I.E. RAFAEL J. MEJÍA","2019-11-02","","87.21408093"
"I.E. RAFAEL J. MEJÍA","2019-11-01","","85.36996106"
"I.E. RAFAEL J. MEJÍA","2019-10-31","","83.59310643"
"I.E. RAFAEL J. MEJÍA","2019-10-30","","82.18508601"
"I.E. RAFAEL J. MEJÍA","2019-10-29","","84.63376366"
"I.E. RAFAEL J. MEJÍA","2019-10-28","","80.70831834"
"I.E. RAFAEL J. MEJÍA","2019-10-27","","86.11102961"
"I.E. RAFAEL J. MEJÍA","2019-10-26","","83.84447196"
"I.E. RAFAEL J. MEJÍA","2019-10-25","","92.6907221"
"I.E. RAFAEL J. MEJÍA","2019-10-24","","87.66846899"
"I.E. RAFAEL J. MEJÍA","2019-10-23","","88.63291965"
"I.E. RAFAEL J. MEJÍA","2019-10-22","","91.45047133"
"I.E. RAFAEL J. MEJÍA","2019-10-21","","91.32047201"
"I.E. RAFAEL J. MEJÍA","2019-10-20","","85.53637971"
"I.E. RAFAEL J. MEJÍA","2019-10-19","","89.23521167"
"I.E. RAFAEL J. MEJÍA","2019-10-18","","86.24115083"
"I.E. RAFAEL J. MEJÍA","2019-10-17","","85.39506109"
"I.E. RAFAEL J. MEJÍA","2019-10-16","","83.77374885"
"I.E. RAFAEL J. MEJÍA","2019-10-15","","77.53314012"
"I.E. RAFAEL J. MEJÍA","2019-10-14","","86.52674612"
"I.E. RAFAEL J. MEJÍA","2019-10-13","","84.48276944"
"I.E. RAFAEL J. MEJÍA","2019-10-12","","88.39847861"
"I.E. RAFAEL J. MEJÍA","2019-10-11","","85.4210805"
"I.E. RAFAEL J. MEJÍA","2019-10-10","","85.91261717"
"I.E. RAFAEL J. MEJÍA","2019-10-09","","83.18024124"
"I.E. RAFAEL J. MEJÍA","2019-10-08","","87.00152564"
"I.E. RAFAEL J. MEJÍA","2019-10-07","","78.35972917"
"I.E. RAFAEL J. MEJÍA","2019-10-06","","82.15793056"
"I.E. RAFAEL J. MEJÍA","2019-10-05","","78.06008333"
"I.E. RAFAEL J. MEJÍA","2019-10-04","","80.52185417"
"I.E. RAFAEL J. MEJÍA","2019-10-03","","86.06213195"
"I.E. RAFAEL J. MEJÍA","2019-10-02","","79.66757639"
"I.E. RAFAEL J. MEJÍA","2019-10-01","","80.21908234"
"I.E. RAFAEL J. MEJÍA","2019-09-30","","84.93315909"
"I.E. RAFAEL J. MEJÍA","2019-09-29","","80.01440278"
"I.E. RAFAEL J. MEJÍA","2019-09-28","","82.21722222"
"I.E. RAFAEL J. MEJÍA","2019-09-27","","79.39751985"
"I.E. RAFAEL J. MEJÍA","2019-09-26","","86.43664583"
"I.E. RAFAEL J. MEJÍA","2019-09-25","","84.83198792"
"I.E. RAFAEL J. MEJÍA","2019-09-24","","85.18922777"
"I.E. RAFAEL J. MEJÍA","2019-09-23","","89.66463681"
"I.E. RAFAEL J. MEJÍA","2019-09-22","","84.23352315"
"I.E. RAFAEL J. MEJÍA","2019-09-21","","88.87680556"
"I.E. RAFAEL J. MEJÍA","2019-09-20","","85.93564583"
"I.E. RAFAEL J. MEJÍA","2019-09-19","","84.51686034"
"I.E. RAFAEL J. MEJÍA","2019-09-18","","94.68763251"
"I.E. RAFAEL J. MEJÍA","2019-09-17","","82.83815972"
"I.E. RAFAEL J. MEJÍA","2019-09-16","","78.19160417"
"I.E. RAFAEL J. MEJÍA","2019-09-15","","67.92506944"
"I.E. RAFAEL J. MEJÍA","2019-09-14","","71.56228104"
"I.E. RAFAEL J. MEJÍA","2019-09-13","","78.05745139"
"I.E. RAFAEL J. MEJÍA","2019-09-12","","74.23154861"
"I.E. RAFAEL J. MEJÍA","2019-09-11","","67.00081945"
"I.E. RAFAEL J. MEJÍA","2019-09-10","","63.60001068"
"I.E. RAFAEL J. MEJÍA","2019-09-09","","70.18246319"
"I.E. RAFAEL J. MEJÍA","2019-09-08","","62.91434028"
"I.E. RAFAEL J. MEJÍA","2019-09-07","","68.57115972"
"I.E. RAFAEL J. MEJÍA","2019-09-06","","78.95016667"
"I.E. RAFAEL J. MEJÍA","2019-09-05","","68.48688194"
"I.E. RAFAEL J. MEJÍA","2019-09-04","","69.06438889"
"I.E. RAFAEL J. MEJÍA","2019-09-03","","62.20140278"
"I.E. RAFAEL J. MEJÍA","2019-09-02","","72.53897917"
"I.E. RAFAEL J. MEJÍA","2019-09-01","","73.28059722"
"I.E. RAFAEL J. MEJÍA","2019-08-31","","67.13924306"
"I.E. RAFAEL J. MEJÍA","2019-08-30","","60.52777083"
"I.E. RAFAEL J. MEJÍA","2019-08-29","","64.17597222"
"I.E. RAFAEL J. MEJÍA","2019-08-28","","70.94761806"
"I.E. RAFAEL J. MEJÍA","2019-08-27","","59.61345139"
"I.E. RAFAEL J. MEJÍA","2019-08-26","","62.26191667"
"I.E. RAFAEL J. MEJÍA","2019-08-25","","61.38415972"
"I.E. RAFAEL J. MEJÍA","2019-08-24","","64.19441667"
"I.E. RAFAEL J. MEJÍA","2019-08-23","","70.11642361"
"I.E. RAFAEL J. MEJÍA","2019-08-22","","64.26411111"
"I.E. RAFAEL J. MEJÍA","2019-08-21","","63.46851462"
"I.E. RAFAEL J. MEJÍA","2019-08-20","","64.76110417"
"I.E. RAFAEL J. MEJÍA","2019-08-19","","74.46599306"
"I.E. RAFAEL J. MEJÍA","2019-08-18","","78.04939738"
"I.E. RAFAEL J. MEJÍA","2019-08-17","","85.43583333"
"I.E. RAFAEL J. MEJÍA","2019-08-16","","80.03716667"
"I.E. RAFAEL J. MEJÍA","2019-08-15","","63.80602778"
"I.E. RAFAEL J. MEJÍA","2019-08-14","","70.67206944"
"I.E. RAFAEL J. MEJÍA","2019-08-13","","67.99345139"
"I.E. RAFAEL J. MEJÍA","2019-08-12","","64.38192361"
"I.E. RAFAEL J. MEJÍA","2019-08-11","","67.56240972"
"I.E. RAFAEL J. MEJÍA","2019-08-10","","66.6666875"
"I.E. RAFAEL J. MEJÍA","2019-08-09","","61.458625"
"I.E. RAFAEL J. MEJÍA","2019-08-08","","64.57934028"
"I.E. RAFAEL J. MEJÍA","2019-08-07","","64.02874306"
"I.E. RAFAEL J. MEJÍA","2019-08-06","","71.3798125"
"I.E. RAFAEL J. MEJÍA","2019-08-05","","69.72680556"
"I.E. RAFAEL J. MEJÍA","2019-08-04","","73.2815401"
"I.E. RAFAEL J. MEJÍA","2019-08-03","","92.9183425"
"I.E. RAFAEL J. MEJÍA","2019-08-02","","81.63424306"
"I.E. RAFAEL J. MEJÍA","2019-08-01","","76.98335417"
"I.E. RAFAEL J. MEJÍA","2019-07-31","","63.25784722"
"I.E. RAFAEL J. MEJÍA","2019-07-30","","66.53175"
"I.E. RAFAEL J. MEJÍA","2019-07-29","","74.7265"
"I.E. RAFAEL J. MEJÍA","2019-07-28","","76.84380527"
"I.E. RAFAEL J. MEJÍA","2019-07-27","","69.48354861"
"I.E. RAFAEL J. MEJÍA","2019-07-26","","72.77163889"
"I.E. RAFAEL J. MEJÍA","2019-07-25","","77.06402778"
"I.E. RAFAEL J. MEJÍA","2019-07-24","","82.63883127"
"I.E. RAFAEL J. MEJÍA","2019-07-23","","83.60638889"
"I.E. RAFAEL J. MEJÍA","2019-07-22","","85.41951389"
"I.E. RAFAEL J. MEJÍA","2019-07-21","","64.1461875"
"I.E. RAFAEL J. MEJÍA","2019-07-20","","65.28682639"
"I.E. RAFAEL J. MEJÍA","2019-07-19","","65.12715278"
"I.E. RAFAEL J. MEJÍA","2019-07-18","","66.89471528"
"I.E. RAFAEL J. MEJÍA","2019-07-17","","70.63045833"
"I.E. RAFAEL J. MEJÍA","2019-07-16","","77.04132288"
"I.E. RAFAEL J. MEJÍA","2019-07-15","","84.00611806"
"I.E. RAFAEL J. MEJÍA","2019-07-14","","80.54838194"
"I.E. RAFAEL J. MEJÍA","2019-07-13","","82.46106944"
"I.E. RAFAEL J. MEJÍA","2019-07-12","","82.1501916"
"I.E. RAFAEL J. MEJÍA","2019-07-11","","79.9004375"
"I.E. RAFAEL J. MEJÍA","2019-07-10","","75.71552778"
"I.E. RAFAEL J. MEJÍA","2019-07-09","","77.58940972"
"I.E. RAFAEL J. MEJÍA","2019-07-08","","75.27663195"
"I.E. RAFAEL J. MEJÍA","2019-07-07","","67.22925"
"I.E. RAFAEL J. MEJÍA","2019-07-06","","73.88276744"
"I.E. RAFAEL J. MEJÍA","2019-07-05","","80.68615278"
"I.E. RAFAEL J. MEJÍA","2019-07-04","","84.70169444"
"I.E. RAFAEL J. MEJÍA","2019-07-03","","89.21829861"
"I.E. RAFAEL J. MEJÍA","2019-07-02","","83.60016667"
"I.E. RAFAEL J. MEJÍA","2019-07-01","","84.78822917"
"I.E. RAFAEL J. MEJÍA","2019-06-30","","73.13185417"
"I.E. RAFAEL J. MEJÍA","2019-06-29","","69.89938194"
"I.E. RAFAEL J. MEJÍA","2019-06-28","","71.24602778"
"I.E. RAFAEL J. MEJÍA","2019-06-27","","76.78877778"
"I.E. RAFAEL J. MEJÍA","2019-06-26","","77.29192163"
"I.E. RAFAEL J. MEJÍA","2019-06-25","","87.31105015"
"I.E. RAFAEL J. MEJÍA","2019-06-24","","83.01125587"
"I.E. RAFAEL J. MEJÍA","2019-06-23","","73.685125"
"I.E. RAFAEL J. MEJÍA","2019-06-22","","65.94233333"
"I.E. RAFAEL J. MEJÍA","2019-06-21","","65.83441667"
"I.E. RAFAEL J. MEJÍA","2019-06-20","","72.480375"
"I.E. RAFAEL J. MEJÍA","2019-06-19","","71.77847917"
"I.E. RAFAEL J. MEJÍA","2019-06-18","","68.7646875"
"I.E. RAFAEL J. MEJÍA","2019-06-17","","70.74643056"
"I.E. RAFAEL J. MEJÍA","2019-06-16","","80.88448611"
"I.E. RAFAEL J. MEJÍA","2019-06-15","","85.61679167"
"I.E. RAFAEL J. MEJÍA","2019-06-14","","85.7191189"
"I.E. RAFAEL J. MEJÍA","2019-06-13","","89.6654047"
"I.E. RAFAEL J. MEJÍA","2019-06-12","","86.21321728"
"I.E. RAFAEL J. MEJÍA","2019-06-11","","82.13339583"
"I.E. RAFAEL J. MEJÍA","2019-06-10","","84.38830555"
"I.E. RAFAEL J. MEJÍA","2019-06-09","","80.73450694"
"I.E. RAFAEL J. MEJÍA","2019-06-08","","85.10617361"
"I.E. RAFAEL J. MEJÍA","2019-06-07","","92.78790278"
"I.E. RAFAEL J. MEJÍA","2019-06-06","","85.90409884"
"I.E. RAFAEL J. MEJÍA","2019-06-05","","88.29858454"
"I.E. RAFAEL J. MEJÍA","2019-06-04","","78.74555556"
"I.E. RAFAEL J. MEJÍA","2019-06-03","","87.1286586"
"I.E. RAFAEL J. MEJÍA","2019-06-02","","91.16959175"
"I.E. RAFAEL J. MEJÍA","2019-06-01","","92.95324306"
"I.E. RAFAEL J. MEJÍA","2019-05-31","","89.84875059"
"I.E. RAFAEL J. MEJÍA","2019-05-30","","94.8570625"
"I.E. RAFAEL J. MEJÍA","2019-05-29","","90.06282874"
"I.E. RAFAEL J. MEJÍA","2019-05-28","","94.55387285"
"I.E. RAFAEL J. MEJÍA","2019-05-27","","85.82483825"
"I.E. RAFAEL J. MEJÍA","2019-05-26","","85.16993056"
"I.E. RAFAEL J. MEJÍA","2019-05-25","","92.93863195"
"I.E. RAFAEL J. MEJÍA","2019-05-24","","91.22595068"
"I.E. RAFAEL J. MEJÍA","2019-05-23","","93.54228472"
"I.E. RAFAEL J. MEJÍA","2019-05-22","","93.13113889"
"I.E. RAFAEL J. MEJÍA","2019-05-21","","90.08196528"
"I.E. RAFAEL J. MEJÍA","2019-05-20","","90.37761806"
"I.E. RAFAEL J. MEJÍA","2019-05-19","","92.02944445"
"I.E. RAFAEL J. MEJÍA","2019-05-18","","87.34210047"
"I.E. RAFAEL J. MEJÍA","2019-05-17","","92.76731945"
"I.E. RAFAEL J. MEJÍA","2019-05-16","","90.85910754"
"I.E. RAFAEL J. MEJÍA","2019-05-15","","89.8474375"
"I.E. RAFAEL J. MEJÍA","2019-05-14","","79.78718056"
"I.E. RAFAEL J. MEJÍA","2019-05-13","","88.52879885"
"I.E. RAFAEL J. MEJÍA","2019-05-12","","83.34203084"
"I.E. RAFAEL J. MEJÍA","2019-05-11","","90.60712512"
"I.E. RAFAEL J. MEJÍA","2019-05-10","","85.07269291"
"I.E. RAFAEL J. MEJÍA","2019-05-09","","90.46866891"
"I.E. RAFAEL J. MEJÍA","2019-05-08","","93.35333251"
"I.E. RAFAEL J. MEJÍA","2019-05-07","","76.50213195"
"I.E. RAFAEL J. MEJÍA","2019-05-06","","73.69870139"
"I.E. RAFAEL J. MEJÍA","2019-05-05","","70.89188769"
"I.E. RAFAEL J. MEJÍA","2019-05-04","","76.56384028"
"I.E. RAFAEL J. MEJÍA","2019-05-03","","74.76684028"
"I.E. RAFAEL J. MEJÍA","2019-05-02","","70.45342361"
"I.E. RAFAEL J. MEJÍA","2019-05-01","","67.45396528"
"I.E. RAFAEL J. MEJÍA","2019-04-30","","72.44380556"
"I.E. RAFAEL J. MEJÍA","2019-04-29","","81.66236111"
"I.E. RAFAEL J. MEJÍA","2019-04-28","","81.81397222"
"I.E. RAFAEL J. MEJÍA","2019-04-27","","86.47772222"
"I.E. RAFAEL J. MEJÍA","2019-04-26","","87.95794766"
"I.E. RAFAEL J. MEJÍA","2019-04-25","","89.20031867"
"I.E. RAFAEL J. MEJÍA","2019-04-24","","88.79536111"
"I.E. RAFAEL J. MEJÍA","2019-04-23","","82.55483333"
"I.E. RAFAEL J. MEJÍA","2019-04-22","","86.68223611"
"I.E. RAFAEL J. MEJÍA","2019-04-21","","93.61060417"
"I.E. RAFAEL J. MEJÍA","2019-04-20","","87.78516054"
"I.E. RAFAEL J. MEJÍA","2019-04-19","","86.751875"
"I.E. RAFAEL J. MEJÍA","2019-04-18","","88.58757639"
"I.E. RAFAEL J. MEJÍA","2019-04-17","","87.72940972"
"I.E. RAFAEL J. MEJÍA","2019-04-16","","80.71107639"
"I.E. RAFAEL J. MEJÍA","2019-04-15","","79.78207639"
"I.E. RAFAEL J. MEJÍA","2019-04-14","","88.03639261"
"I.E. RAFAEL J. MEJÍA","2019-04-13","","77.67013889"
"I.E. RAFAEL J. MEJÍA","2019-04-12","","76.53839583"
"I.E. RAFAEL J. MEJÍA","2019-04-11","","81.50172917"
"I.E. RAFAEL J. MEJÍA","2019-04-10","","86.92714187"
"I.E. RAFAEL J. MEJÍA","2019-04-09","","89.79843098"
"I.E. RAFAEL J. MEJÍA","2019-04-08","","88.13484267"
"I.E. RAFAEL J. MEJÍA","2019-04-07","","89.54418478"
"I.E. RAFAEL J. MEJÍA","2019-04-06","","88.13595183"
"I.E. RAFAEL J. MEJÍA","2019-04-05","","90.0139011"
"I.E. RAFAEL J. MEJÍA","2019-04-04","","88.6959375"
"I.E. RAFAEL J. MEJÍA","2019-04-03","","83.3397239"
"I.E. RAFAEL J. MEJÍA","2019-04-02","","81.83301389"
"I.E. RAFAEL J. MEJÍA","2019-04-01","","90.95752778"
"I.E. RAFAEL J. MEJÍA","2019-03-31","","88.62880745"
"I.E. RAFAEL J. MEJÍA","2019-03-30","","86.58164605"
"I.E. RAFAEL J. MEJÍA","2019-03-29","","89.28025694"
"I.E. RAFAEL J. MEJÍA","2019-03-28","","84.58938889"
"I.E. RAFAEL J. MEJÍA","2019-03-27","","81.09263889"
"I.E. RAFAEL J. MEJÍA","2019-03-26","","85.77152778"
"I.E. RAFAEL J. MEJÍA","2019-03-25","","83.20437197"
"I.E. RAFAEL J. MEJÍA","2019-03-24","","91.38089968"
"I.E. RAFAEL J. MEJÍA","2019-03-23","","86.49913889"
"I.E. RAFAEL J. MEJÍA","2019-03-22","","89.25887316"
"I.E. RAFAEL J. MEJÍA","2019-03-21","","89.4442391"
"I.E. RAFAEL J. MEJÍA","2019-03-20","","84.43925379"
"I.E. RAFAEL J. MEJÍA","2019-03-19","","89.397875"
"I.E. RAFAEL J. MEJÍA","2019-03-18","","85.31251389"
"I.E. RAFAEL J. MEJÍA","2019-03-17","","73.73665278"
"I.E. RAFAEL J. MEJÍA","2019-03-16","","78.89195833"
"I.E. RAFAEL J. MEJÍA","2019-03-15","","77.70494445"
"I.E. RAFAEL J. MEJÍA","2019-03-14","","79.04369445"
"I.E. RAFAEL J. MEJÍA","2019-03-13","","69.21721104"
"I.E. RAFAEL J. MEJÍA","2019-03-12","","85.81733665"
"I.E. RAFAEL J. MEJÍA","2019-03-11","","87.74952414"
"I.E. RAFAEL J. MEJÍA","2019-03-10","","86.94556944"
"I.E. RAFAEL J. MEJÍA","2019-03-09","","73.85799305"
"I.E. RAFAEL J. MEJÍA","2019-03-08","","79.5049375"
"I.E. RAFAEL J. MEJÍA","2019-03-07","","81.36258333"
"I.E. RAFAEL J. MEJÍA","2019-03-06","","77.43613195"
"I.E. RAFAEL J. MEJÍA","2019-03-05","","79.7020625"
"I.E. RAFAEL J. MEJÍA","2019-03-04","","80.82551429"
"I.E. RAFAEL J. MEJÍA","2019-03-03","","85.73899306"
"I.E. RAFAEL J. MEJÍA","2019-03-02","","81.06652083"
"I.E. RAFAEL J. MEJÍA","2019-03-01","","80.75335417"
"I.E. RAFAEL J. MEJÍA","2019-02-28","","80.73314136"
"I.E. RAFAEL J. MEJÍA","2019-02-27","","86.96608002"
"I.E. RAFAEL J. MEJÍA","2019-02-26","","80.92746818"
"I.E. RAFAEL J. MEJÍA","2019-02-24","","96.79644152"
"I.E. RAFAEL J. MEJÍA","2019-02-23","","78.47763194"
"I.E. RAFAEL J. MEJÍA","2019-02-22","","71.09216667"
"I.E. RAFAEL J. MEJÍA","2019-02-21","","71.89844206"
"I.E. RAFAEL J. MEJÍA","2019-02-20","","87.9521875"
"I.E. RAFAEL J. MEJÍA","2019-02-19","","87.9282229"
"I.E. RAFAEL J. MEJÍA","2019-02-18","","70.65247144"
"I.E. RAFAEL J. MEJÍA","2019-02-16","","93.40621429"
"I.E. RAFAEL J. MEJÍA","2019-02-15","","72.69676389"
"I.E. RAFAEL J. MEJÍA","2019-02-14","","78.00807485"
"I.E. RAFAEL J. MEJÍA","2019-02-13","","75.68243056"
"I.E. RAFAEL J. MEJÍA","2019-02-12","","82.71752778"
"I.E. RAFAEL J. MEJÍA","2019-02-11","","72.75517955"
"I.E. RAFAEL J. MEJÍA","2019-02-09","","88.3509"
"I.E. RAFAEL J. MEJÍA","2019-02-08","","79.98295833"
"I.E. RAFAEL J. MEJÍA","2019-02-07","","80.36638889"
"I.E. RAFAEL J. MEJÍA","2019-02-06","","74.34664583"
"I.E. RAFAEL J. MEJÍA","2019-02-05","","75.94618056"
"I.E. RAFAEL J. MEJÍA","2019-02-04","","75.4526875"
"I.E. RAFAEL J. MEJÍA","2019-02-03","","70.30310417"
"I.E. RAFAEL J. MEJÍA","2019-02-02","","75.41384028"
"I.E. RAFAEL J. MEJÍA","2019-02-01","","79.75947115"
"I.E. RAFAEL J. MEJÍA","2019-01-26","","81.25022222"
"I.E. RAFAEL J. MEJÍA","2019-01-25","","74.32208333"
"I.E. RAFAEL J. MEJÍA","2019-01-24","","65.75165278"
"I.E. RAFAEL J. MEJÍA","2019-01-23","","66.63915972"
"I.E. RAFAEL J. MEJÍA","2019-01-22","","69.97483333"
"I.E. RAFAEL J. MEJÍA","2019-01-21","","66.37427558"
"I.E. RAFAEL J. MEJÍA","2019-01-20","","76.65894118"
"I.E. RAFAEL J. MEJÍA","2019-01-19","","73.37511111"
"I.E. RAFAEL J. MEJÍA","2019-01-18","","75.30004167"
"I.E. RAFAEL J. MEJÍA","2019-01-17","","84.72580556"
"I.E. RAFAEL J. MEJÍA","2019-01-16","","74.35417361"
"I.E. RAFAEL J. MEJÍA","2019-01-15","","64.1315883"
"I.E. RAFAEL J. MEJÍA","2019-01-12","","75.59184452"
"I.E. RAFAEL J. MEJÍA","2019-01-11","","78.60543056"
"I.E. RAFAEL J. MEJÍA","2019-01-10","","86.11373611"
"I.E. RAFAEL J. MEJÍA","2019-01-09","","87.65628472"
"I.E. RAFAEL J. MEJÍA","2019-01-08","","86.72171667"
"I.E. RAFAEL J. MEJÍA","2019-01-06","","89.26774645"
"I.E. RAFAEL J. MEJÍA","2019-01-05","","74.0909375"
"I.E. RAFAEL J. MEJÍA","2019-01-04","","63.03673611"
"I.E. RAFAEL J. MEJÍA","2019-01-03","","59.67886806"
"I.E. RAFAEL J. MEJÍA","2019-01-02","","61.82659028"
"I.E. RAFAEL J. MEJÍA","2019-01-01","","59.75772222"
